id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0007fab9,text,958,161,984,211,私達,,,90
0007faba,body,935,387,1203,804,,0007f5b6,良広,90
0007fabb,body,239,271,328,552,,0007f5b6,良広,90
0007fabc,frame,903,89,1571,329,,,,90
0007fabd,frame,82,91,228,553,,,,90
0007fabe,text,1367,990,1399,1083,激写！,,,90
0007fabf,text,289,445,364,535,いや…あのぉ,,,90
0007fac0,frame,320,576,749,834,,,,90
0007fac1,text,182,377,205,411,え,,,90
0007fac2,face,1276,409,1406,633,,0007f5b8,杉村月子,90
0007fac3,frame,47,546,761,1169,,,,90
0007fac4,body,273,328,413,554,,0007f5b8,杉村月子,90
0007fac5,face,414,613,464,680,,0007f5b6,良広,90
0007fac6,face,610,580,640,630,,0007f5b8,杉村月子,90
0007fac7,text,1486,149,1511,259,相変わらずな,,,90
0007fac8,text,1473,587,1495,666,………,,,90
0007fac9,text,1337,190,1361,294,月子ちゃん,,,90
0007faca,text,1467,840,1498,893,よし,,,90
0007facb,body,1213,344,1487,802,,0007f5b8,杉村月子,90
0007facc,body,345,587,562,837,,0007f5b6,良広,90
0007facd,body,569,572,725,832,,0007f5b8,杉村月子,90
0007face,body,86,156,206,549,,0007f5b6,良広,90
0007facf,text,514,324,738,546,ゲ…,,,90
0007fad0,face,261,289,295,331,,0007f5b6,良広,90
0007fad1,text,1045,988,1083,1059,え…,,,90
0007fad2,frame,905,342,1204,802,,,,90
0007fad3,frame,1213,346,1565,804,,,,90
0007fad4,text,198,921,285,1057,ちょっと待ってよ,,,90
0007fad5,text,653,692,727,812,あっさり念願叶っちゃった,,,90
0007fad6,body,84,428,216,552,,0007f5b8,杉村月子,90
0007fad7,frame,235,95,440,549,,,,90
0007fad8,frame,905,805,1251,1167,,,,90
0007fad9,frame,1251,801,1371,1167,,,,90
0007fada,text,323,121,347,245,何やってんだ,,,90
0007fadb,face,121,262,163,312,,0007f5b6,良広,90
0007fadc,frame,363,0,753,554,,,,90
0007fadd,face,308,368,336,406,,0007f5b8,杉村月子,90
