id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0007e9a5,frame,386,782,756,1092,,,,10
0007e9a6,text,486,121,507,202,やっべ〰,,,10
0007e9a7,frame,896,618,1574,805,,,,10
0007e9a8,frame,903,77,1312,546,,,,10
0007e9a9,text,248,989,278,1057,うそ…,,,10
0007e9aa,body,541,90,728,501,,0007e7c4,大月都,10
0007e9ab,body,386,790,668,1093,,0007e7c4,大月都,10
0007e9ac,body,907,672,1010,805,,0007e7c4,大月都,10
0007e9ad,face,1095,221,1146,274,,0007e7be,深谷昭二,10
0007e9ae,text,1332,648,1348,699,ごめん,,,10
0007e9af,text,914,989,941,1088,大月さん！,,,10
0007e9b0,text,946,953,1008,1069,分かるじゃろ？そーゆーのってーーー,,,10
0007e9b1,face,468,277,495,307,,0007e7be,深谷昭二,10
0007e9b2,text,1442,646,1514,774,何で怒ったのかもわからなかった,,,10
0007e9b3,frame,306,88,532,501,,,,10
0007e9b4,text,418,275,439,318,……,,,10
0007e9b5,face,929,698,967,734,,0007e7c4,大月都,10
0007e9b6,body,976,165,1245,544,,0007e7be,深谷昭二,10
0007e9b7,face,352,239,395,288,,0007e7c4,大月都,10
0007e9b8,face,250,316,288,346,,0007e7be,深谷昭二,10
0007e9b9,text,324,111,449,268,わざとじゃねえぞあてる気じゃあけっして…,,,10
0007e9ba,text,257,226,269,266,……,,,10
0007e9bb,text,946,214,994,287,深谷君について,,,10
0007e9bc,face,91,400,179,490,,0007e7c4,大月都,10
0007e9bd,body,315,204,450,499,,0007e7c4,大月都,10
0007e9be,frame,85,782,377,1094,,,,10
0007e9bf,body,87,303,257,501,,0007e7c4,大月都,10
0007e9c0,frame,82,90,301,505,,,,10
0007e9c1,body,203,523,353,777,,0007e7c4,大月都,10
0007e9c2,text,1048,324,1095,434,知らない事がいっぱいで,,,10
0007e9c3,face,1267,75,1480,400,,0007e7c4,大月都,10
0007e9c4,text,1046,105,1071,178,私はまだ,,,10
0007e9c5,text,682,794,704,881,もう！,,,10
0007e9c6,frame,901,825,1570,1083,,,,10
0007e9c7,frame,1222,0,1613,549,,,,10
0007e9c8,text,710,115,727,226,わからないよ,,,10
0007e9c9,body,1224,2,1516,542,,0007e7c4,大月都,10
0007e9ca,face,451,838,511,913,,0007e7c4,大月都,10
0007e9cb,text,163,154,204,262,ますますわからない…,,,10
0007e9cc,body,222,293,299,502,,0007e7be,深谷昭二,10
0007e9cd,frame,80,506,749,773,,,,10
0007e9ce,text,1084,877,1232,1042,何 しゃべっとるか分からんじゃろ　じゃけ嫌じゃったんじゃ,,,10
0007e9cf,frame,539,92,752,499,,,,10
0007e9d0,text,1356,854,1534,1038,てれくさかったんじゃ　大月さんがうちの者と会ったーーっつうのが,,,10
0007e9d1,body,214,872,332,966,,0007e7be,深谷昭二,10
0007e9d2,body,93,833,220,1091,,0007e7c4,大月都,10
0007e9d3,body,431,258,521,499,,0007e7be,深谷昭二,10
0007e9d4,text,1037,653,1079,760,ごめんってー,,,10
0007e9d5,text,1193,480,1211,535,だから,,,10
0007e9d6,text,169,659,186,725,………,,,10
0007e9d7,body,1185,683,1275,807,,0007e7be,深谷昭二,10
0007e9d8,body,942,829,1075,1078,,0007e7c4,大月都,10
