id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0007f605,text,910,473,981,583,その間 私は人に預けられ,,,64
0007f606,text,915,930,962,1032,慣れたもんだけど……,,,64
0007f607,frame,318,580,757,1089,,,,64
0007f608,text,1189,667,1241,767,寺!?,,,64
0007f609,body,1447,332,1552,623,,0007f5fe,杉村保志,64
0007f60a,face,1086,813,1122,863,,0007f5b8,杉村月子,64
0007f60b,text,1080,454,1134,564,失敗する度出稼ぎに行く,,,64
0007f60c,text,1094,85,1177,229,うあああ,,,64
0007f60d,face,402,666,442,710,,0007f5b8,杉村月子,64
0007f60e,face,1015,858,1057,898,,0007f5fe,杉村保志,64
0007f60f,text,1048,666,1100,788,まあ 小さい頃からの事で,,,64
0007f610,body,1274,95,1465,368,,0007f5b8,杉村月子,64
0007f611,text,1074,864,1096,896,…,,,64
0007f612,body,530,258,743,486,,0007f5b8,杉村月子,64
0007f613,text,1062,317,1237,622,うあーーひっひっく,,,64
0007f614,text,1197,140,1222,287,私の父は投資家で,,,64
0007f615,body,1088,216,1185,606,,0007f5b8,杉村月子,64
0007f616,frame,1257,83,1552,621,,,,64
0007f617,text,1269,332,1492,614,すまんっ　まさか 小豆が大暴落するとは思わんかったんだ　おまけに斉藤の奴会社の金持ち逃げして…,,,64
0007f618,text,941,101,1032,270,分かったわよ　次どこ？,,,64
0007f619,text,174,641,229,748,せがれには会ったか？,,,64
0007f61a,face,593,854,635,925,,0007f61b,住職,64
0007f61c,body,989,277,1044,623,,0007f5b8,杉村月子,64
0007f61d,body,1073,801,1122,935,,0007f5b8,杉村月子,64
0007f61e,frame,90,81,381,537,,,,64
0007f61f,text,424,628,545,874,当分の間 お世話になります　迷惑かけるかもしれませんが,,,64
0007f620,text,110,239,137,415,見守ってて下さい,,,64
0007f621,face,1367,138,1411,197,,0007f5b8,杉村月子,64
0007f622,face,575,287,601,321,,0007f5b8,杉村月子,64
0007f623,frame,388,81,528,535,,,,64
0007f624,body,1096,301,1250,618,,0007f5fe,杉村保志,64
0007f625,text,1494,107,1519,267,はぁ〰〰!?,,,64
0007f626,text,332,151,365,301,天国の母さん,,,64
0007f627,frame,883,85,1047,623,,,,64
0007f628,frame,1052,85,1249,625,,,,64
0007f629,body,96,650,309,1088,,0007f5b8,杉村月子,64
0007f62a,body,958,827,1084,955,,0007f5fe,杉村保志,64
0007f62b,frame,536,81,758,539,,,,64
0007f62c,body,557,823,721,1090,,0007f61b,住職,64
0007f62d,text,990,935,1112,1075,学校にも通える距離なんだ　こんないい話なかなかないぞ〰,,,64
0007f62e,face,100,831,269,1085,,0007f5b8,杉村月子,64
0007f62f,text,895,670,1025,873,あ　何も心配はいらんぞ　父ちゃんの学生時代の親友だし,,,64
0007f630,face,1278,756,1546,1076,,0007f5b8,杉村月子,64
0007f631,text,683,170,733,301,寺は初めてなんだよね〰,,,64
0007f632,frame,885,646,1119,1084,,,,64
0007f633,frame,90,580,309,1087,,,,64
0007f634,text,594,600,733,767,おおっ　あんたが月子ちゃんかよう来たのぉ,,,64
0007f635,frame,1127,642,1550,1082,,,,64
0007f636,face,984,324,1045,419,,0007f5b8,杉村月子,64
0007f637,text,369,928,523,1075,えーえーかたい事言いっこ無しじゃ保志に言われとるみたいで気味が悪いわ,,,64
0007f638,body,1131,642,1554,1084,,0007f5b8,杉村月子,64
0007f639,text,1074,240,1086,272,…,,,64
0007f63a,body,339,621,463,918,,0007f5b8,杉村月子,64
0007f63b,face,1113,238,1155,276,,0007f5b8,杉村月子,64
0007f63c,body,90,262,383,535,,0007f5b8,杉村月子,64
