id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0007f7ca,text,1158,610,1179,728,客が来てるぞ,,,73
0007f7cb,body,1255,835,1360,1081,,0007f5b6,良広,73
0007f7cc,face,952,79,1006,148,,0007f61b,住職,73
0007f7cd,text,463,273,479,326,あの…,,,73
0007f7ce,body,477,546,682,774,,0007f5b6,良広,73
0007f7cf,body,1206,2,1603,503,,0007f5b8,杉村月子,73
0007f7d0,body,1174,721,1251,916,,0007e7da,Other,73
0007f7d1,text,1481,587,1498,678,…………,,,73
0007f7d2,face,701,195,727,252,,0007f5b8,杉村月子,73
0007f7d3,frame,94,548,762,770,,,,73
0007f7d4,text,907,927,926,1026,おじさんが,,,73
0007f7d5,frame,885,521,1049,1083,,,,73
0007f7d6,text,921,32,943,84,ヘヘヘ,,,73
0007f7d7,frame,461,4,776,546,,,,73
0007f7d8,text,106,389,132,525,そういう事…,,,73
0007f7d9,body,516,114,776,548,,0007f5b6,良広,73
0007f7da,frame,355,2,536,546,,,,73
0007f7db,body,883,682,1047,1081,,0007f5b6,良広,73
0007f7dc,body,931,760,1049,1077,,0007f5b8,杉村月子,73
0007f7dd,body,636,165,741,546,,0007f5b8,杉村月子,73
0007f7de,face,373,862,403,890,,0007f5b8,杉村月子,73
0007f7df,body,125,195,353,529,,0007f5b8,杉村月子,73
0007f7e0,face,1322,52,1454,198,,0007f5b8,杉村月子,73
0007f7e1,frame,92,0,348,529,,,,73
0007f7e2,body,341,831,483,1065,,0007f5b8,杉村月子,73
0007f7e3,text,945,541,1022,652,別に来たくて来た訳じゃないから,,,73
0007f7e4,text,1085,133,1117,442,おじさんの奴〰〰!!,,,73
0007f7e5,face,532,152,574,213,,0007f5b6,良広,73
0007f7e6,face,1221,748,1249,798,,0007e7da,Other,73
0007f7e7,frame,880,2,1603,501,,,,73
0007f7e8,text,368,376,387,454,ちょっと,,,73
0007f7e9,frame,1050,521,1267,1083,,,,73
0007f7ea,body,913,55,1049,222,,0007f61b,住職,73
0007f7eb,text,1302,705,1328,760,良広,,,73
0007f7ec,frame,94,792,762,1087,,,,73
0007f7ed,face,188,375,350,529,,0007f5b8,杉村月子,73
0007f7ee,frame,1390,519,1557,1085,,,,73
0007f7ef,frame,1229,523,1387,1085,,,,73
0007f7f0,body,377,89,456,300,,0007f5b6,良広,73
0007f7f1,face,1094,774,1134,812,,0007f5b8,杉村月子,73
0007f7f2,body,1066,743,1167,1079,,0007f5b8,杉村月子,73
0007f7f3,face,993,819,1045,924,,0007f5b8,杉村月子,73
0007f7f4,body,1182,915,1261,1086,,0007f5b6,良広,73
0007f7f5,text,136,81,313,108,外で話しかけるな,,,73
0007f7f6,body,392,358,540,545,,0007f5b8,杉村月子,73
0007f7f7,face,1272,941,1355,1081,,0007f5b6,良広,73
0007f7f8,text,620,328,648,364,え,,,73
