id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00054548,frame,850,784,1644,1169,,,,41
00054549,text,492,995,508,1069,うるせー,,,41
0005454a,frame,907,92,1051,680,,,,41
0005454b,body,1334,1025,1422,1167,,00053f50,可南,41
0005454c,face,1070,283,1157,393,,000542fc,摩緒,41
0005454d,face,1214,1034,1262,1069,,00053f4c,桐,41
0005454e,face,201,897,270,954,,00053f4c,桐,41
0005454f,face,545,978,636,1061,,00053f4c,桐,41
00054550,text,613,561,732,690,まさかあそこでおまえに助けられるとは思わなかった,,,41
00054551,body,1158,33,1448,649,,000542fc,摩緒,41
00054552,frame,470,741,753,1093,,,,41
00054553,frame,20,545,751,726,,,,41
00054554,text,1483,95,1531,206,さよなら……摩緒……,,,41
00054555,face,1363,1038,1399,1071,,00053f50,可南,41
00054556,text,82,751,170,877,パールがさ　似てたんだ俺に,,,41
00054557,body,125,850,364,1166,,00053f4c,桐,41
00054558,face,1157,209,1342,451,,000542fc,摩緒,41
00054559,face,107,953,150,991,,00053f50,可南,41
0005455a,body,1180,990,1300,1169,,00053f4c,桐,41
0005455b,text,331,752,460,883,俺は桐のほうが意外だった　反魂の術ほんとうにやるなんて,,,41
0005455c,body,324,888,464,1088,,00053f4c,桐,41
0005455d,body,1062,177,1155,576,,000542fc,摩緒,41
0005455e,frame,19,732,323,1165,,,,41
0005455f,body,644,879,753,1091,,00053f50,可南,41
00054560,body,548,933,653,1085,,00053f4c,桐,41
00054561,text,104,582,163,654,驚いたよ可南,,,41
00054562,face,1213,260,1543,535,,00054281,パール・ディナリー,41
00054563,frame,1062,1,1155,581,,,,41
00054564,body,1213,166,1617,785,,00054281,パール・ディナリー,41
00054565,body,71,921,191,1163,,00053f50,可南,41
00054566,frame,24,5,755,522,,,,41
00054567,frame,1158,29,1625,780,,,,41
00054568,frame,326,743,466,1091,,,,41
00054569,text,520,755,749,886,役立たずでばかりもいられないからね　もっとも桐は俺が世話かけなくなったら困るだろ,,,41
0005456a,face,668,963,753,1034,,00053f50,可南,41
0005456b,face,347,961,459,1085,,00053f4c,桐,41
