id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00054838,frame,851,788,1634,1168,,,,61
00054839,face,120,963,282,1078,0005456f,黒野裕矢,,61
0005483a,body,53,828,414,1166,0005456f,黒野裕矢,,61
0005483b,face,1298,414,1460,565,00053f4c,桐,,61
0005483c,body,474,513,526,736,00053f4c,桐,,61
0005483d,face,1473,259,1573,334,00053f4c,桐,,61
0005483e,text,1520,594,1544,661,,,桐……,61
0005483f,text,398,842,576,1025,,,可南……僕冬樹が好きだった　冬樹も冬樹の曲も,61
00054840,face,303,948,379,1006,00053f50,可南,,61
00054841,body,1237,249,1461,599,00053f4c,桐,,61
00054842,face,163,436,209,467,0005456f,黒野裕矢,,61
00054843,face,481,1011,543,1061,00053f4c,桐,,61
00054844,body,139,397,295,802,0005456f,黒野裕矢,,61
00054845,body,1405,165,1575,503,00053f4c,桐,,61
00054846,frame,903,92,1227,561,,,,61
00054847,text,1154,121,1179,177,,,可南？,61
00054848,frame,1233,72,1391,575,,,,61
00054849,body,995,144,1172,559,00053f50,可南,,61
0005484a,frame,1396,1,1574,503,,,,61
0005484b,frame,16,826,591,1169,,,,61
0005484c,body,319,357,445,765,00053f50,可南,,61
0005484d,body,252,893,456,1169,00053f50,可南,,61
0005484e,frame,902,586,1642,784,,,,61
0005484f,frame,21,286,592,808,,,,61
00054850,body,451,973,562,1167,00053f4c,桐,,61
