id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00054873,body,67,790,178,906,00054255,Other,,64
00054874,face,543,879,607,926,00053f4c,桐,,64
00054875,face,929,911,1006,977,00054255,Other,,64
00054876,text,449,434,480,476,,,桐！,64
00054877,body,514,415,642,605,00053f50,可南,,64
00054878,body,897,877,1078,1094,00054255,Other,,64
00054879,body,177,800,335,1097,00053f50,可南,,64
0005487a,face,976,113,1082,188,00054255,Other,,64
0005487b,body,846,263,997,671,00054255,Other,,64
0005487c,text,633,641,727,751,,,せっかくきたのにみんなと話さないの？,64
0005487d,text,511,637,528,710,,,なにを？,64
0005487e,text,279,738,356,875,,,だいたい　おまえ最近遊びすぎだぞ,64
0005487f,face,911,308,984,390,00054255,Other,,64
00054880,frame,1219,568,1566,765,,,,64
00054881,face,531,470,636,555,00053f50,可南,,64
00054882,text,413,878,484,1062,,,おまえが家ではどれほどぐーたらかバラしてこいってか？,64
00054883,text,102,574,123,667,,,にーちゃん,64
00054884,frame,828,3,1218,689,,,,64
00054885,text,88,143,188,238,,,バカ可南　つき合う身にもなれ！,64
00054886,body,585,790,738,1100,00053f50,可南,,64
00054887,frame,1166,1,1633,550,,,,64
00054888,frame,40,19,410,507,,,,64
00054889,frame,69,729,378,1098,,,,64
0005488a,frame,1090,767,1586,1169,,,,64
0005488b,text,231,532,360,642,,,あの人たちはおまえと話したいんだ俺がでてってどうする！,64
0005488c,body,435,832,612,1096,00053f4c,桐,,64
0005488d,text,944,682,1128,836,,,えーと君　可南の兄キだったよね　どう？楽しんでる？,64
0005488e,face,1360,629,1403,660,00053f4c,桐,,64
0005488f,face,284,957,379,1096,00053f4c,桐,,64
00054890,face,90,809,134,845,00054255,Other,,64
00054891,face,1092,282,1171,353,00053f50,可南,,64
00054892,text,1427,881,1554,1079,,,可南のやつ　ここんとこ毎日出歩いてるじゃないか,64
00054893,body,954,216,1207,584,00053f50,可南,,64
00054894,body,1056,733,1514,1169,00053f4c,桐,,64
00054895,text,1311,284,1385,438,,,かんぱーい,64
00054896,text,413,144,533,354,,,ありがとう　俺はただのつきそいですからおかまいなく,64
00054897,frame,451,88,742,287,,,,64
00054898,frame,71,511,380,705,,,,64
00054899,face,242,175,403,326,00053f4c,桐,,64
0005489a,body,1325,598,1424,755,00053f4c,桐,,64
0005489b,text,86,940,174,1073,,,新しい友達ができて誘われるんだよ,64
0005489c,frame,385,516,745,1099,,,,64
0005489d,frame,420,377,686,604,,,,64
0005489e,body,1018,368,1316,701,00054255,Other,,64
0005489f,face,610,837,667,884,00053f50,可南,,64
000548a0,body,272,882,377,1095,00053f4c,桐,,64
000548a1,body,162,97,415,511,00053f4c,桐,,64
000548a2,face,1172,856,1422,1074,00053f4c,桐,,64
000548a3,body,927,44,1150,326,00054255,Other,,64
000548a4,frame,893,694,1085,1095,,,,64
000548a5,face,184,872,307,973,00053f50,可南,,64
