id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00054a43,body,536,170,744,458,00053f50,可南,,76
00054a44,text,241,787,353,938,,,往くも還るもならずたゆとう者たちに申す,76
00054a45,face,1293,443,1331,473,00053f4c,桐,,76
00054a46,text,86,347,198,440,,,供養塔も立ってるし幽霊話も多い,76
00054a47,text,674,524,722,586,,,帰ろう桐……,76
00054a48,face,1274,67,1449,223,00053f50,可南,,76
00054a49,frame,19,2,548,571,,,,76
00054a4a,frame,371,502,744,655,,,,76
00054a4b,text,90,955,176,1071,,,安息の地を求めるならば我の声を聞け,76
00054a4c,face,558,158,629,211,00053f4c,桐,,76
00054a4d,frame,1266,847,1631,911,,,,76
00054a4e,frame,369,654,804,1168,,,,76
00054a4f,body,1266,429,1332,552,00053f4c,桐,,76
00054a50,text,1502,108,1536,194,,,桐の心は,76
00054a51,text,283,111,505,262,,,この公園は昔空襲で死んだ人たちがたくさん運びこまれてそのまま埋葬された場所だ,76
00054a52,body,1086,2,1621,298,00053f4c,桐,,76
00054a53,face,465,794,544,847,00053f4c,桐,,76
00054a54,text,937,149,1043,286,,,影でできた牢獄に閉じこめられているようだ,76
00054a55,body,88,575,365,759,00053f50,可南,,76
00054a56,body,431,734,738,1168,00053f4c,桐,,76
00054a57,body,487,109,714,459,00053f4c,桐,,76
00054a58,face,567,503,700,614,00053f50,可南,,76
00054a59,text,963,656,1026,746,,,俺なんだ………,76
00054a5a,frame,901,305,1632,869,,,,76
00054a5b,text,698,101,721,177,,,桐……？,76
00054a5c,face,161,592,350,747,00053f50,可南,,76
00054a5d,frame,897,891,1633,1166,,,,76
00054a5e,body,479,530,617,653,00053f4c,桐,,76
00054a5f,face,602,218,680,276,00053f50,可南,,76
00054a60,frame,69,771,369,1167,,,,76
00054a61,frame,489,2,746,459,,,,76
00054a62,body,564,499,651,615,00053f50,可南,,76
00054a63,text,1043,396,1145,519,,,桐をこんなふうに思い詰めさせたのは,76
00054a64,text,570,724,702,840,,,ひとつで足りないならいくらでもカケラを集めててやる,76
00054a65,frame,902,1,1630,297,,,,76
00054a66,text,1419,351,1549,435,,,光が射さないかぎりどこへもいけない,76
00054a67,body,1161,41,1521,296,00053f50,可南,,76
00054a68,frame,19,575,436,750,,,,76
00054a69,text,396,523,437,638,,,おまえはそこにいろ！,76
