id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00054987,text,106,177,165,294,俺の役目だと思ってる,,,71
00054988,text,936,190,1021,348,ふたりでやっとひとり分の人間だ,,,71
00054989,frame,20,792,207,1169,,,,71
0005498a,face,1158,514,1226,557,,00053f4c,桐,71
0005498b,text,945,790,1067,922,かすかに残ってる魂の喜怒哀楽がメロディになる…,,,71
0005498c,face,130,963,206,1073,,00053f4c,桐,71
0005498d,frame,1372,750,1634,1166,,,,71
0005498e,face,73,413,301,659,,00053f4c,桐,71
0005498f,face,1330,59,1580,317,,00053f50,可南,71
00054990,body,1025,528,1292,746,,00053f50,可南,71
00054991,frame,217,792,366,1095,,,,71
00054992,text,906,536,1027,686,桐が俺を今まで守ってくれたから生まれたんだ,,,71
00054993,body,16,301,316,698,,00053f4c,桐,71
00054994,text,1252,545,1357,659,たくさんの人が喜んでくれる俺の曲も,,,71
00054995,body,893,746,1407,1168,,00053f50,可南,71
00054996,frame,10,12,794,352,,,,71
00054997,body,338,171,786,581,,00053f50,可南,71
00054998,text,525,177,603,255,生まれてこれない曲たちを,,,71
00054999,text,294,488,323,597,桐は……？,,,71
0005499a,frame,10,357,764,701,,,,71
0005499b,text,636,476,665,522,でも,,,71
0005499c,face,1213,743,1303,800,,00053f50,可南,71
0005499d,body,1150,471,1254,624,,00053f4c,桐,71
0005499e,body,91,897,209,1169,,00053f4c,桐,71
0005499f,frame,894,448,1630,742,,,,71
000549a0,face,1049,569,1101,618,,00053f50,可南,71
000549a1,text,653,109,738,206,俺という出口を通してしか,,,71
000549a2,frame,374,779,754,1166,,,,71
000549a3,body,1246,6,1631,744,,00053f50,可南,71
000549a4,frame,894,746,1443,1169,,,,71
000549a5,text,1457,792,1574,903,魂のカケラを身体に入れるたびに,,,71
000549a6,frame,893,3,1636,451,,,,71
000549a7,text,185,93,261,192,この世にだしてあげるのが,,,71
000549a8,text,1077,114,1215,270,ふたりでひとつの人生を生きるよう生まれついた俺たちは,,,71
