id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000549fa,frame,275,545,767,1169,,,,74
000549fb,body,920,532,1591,782,00053f50,可南,,74
000549fc,text,85,966,272,1090,,,もともと不自然な生命なんだ　この辺が寿命かもしれない…,74
000549fd,frame,488,528,752,922,,,,74
000549fe,text,1269,104,1394,266,,,この前カケラを補充してからまだそんなにたってないのに…,74
000549ff,text,1388,898,1563,1062,,,俺　身体の変調に気づいたころから心配になってたんだ,74
00054a00,body,597,830,725,922,00053f4c,桐,,74
00054a01,frame,906,821,1577,1094,,,,74
00054a02,face,1426,143,1498,210,00053f4c,桐,,74
00054a03,body,1395,97,1582,363,00053f4c,桐,,74
00054a04,frame,430,86,548,501,,,,74
00054a05,body,654,397,753,497,00053f4c,桐,,74
00054a06,frame,16,85,273,574,,,,74
00054a07,face,668,461,754,502,00053f4c,桐,,74
00054a08,face,401,884,513,997,00053f4c,桐,,74
00054a09,text,1383,526,1529,712,,,いったいいつから…　可南！,74
00054a0a,text,930,198,1040,438,,,……短くなってるのか？　限界までの時間が,74
00054a0b,face,1411,312,1463,352,00053f50,可南,,74
00054a0c,body,271,124,422,501,00053f50,可南,,74
00054a0d,text,704,546,733,634,,,桐……？,74
00054a0e,face,1087,539,1238,678,00053f50,可南,,74
00054a0f,frame,15,582,407,1169,,,,74
00054a10,body,365,839,716,1165,00053f4c,桐,,74
00054a11,text,480,326,585,476,,,桐はいつもどおりだったし俺の気持にも気づかなかった,74
00054a12,frame,271,87,420,500,,,,74
00054a13,text,594,96,720,231,,,なにもいわずに桐を他人が大勢いるところにおいてみたけど,74
00054a14,text,83,100,307,351,,,俺が桐といっしょにいられなくなる前に誰かほかに…　せめて友だちをつくってほしかったんだ…,74
00054a15,text,374,624,545,750,,,寝てろ　少しでもカケラを集めてこなきゃ…,74
00054a16,frame,557,85,752,503,,,,74
00054a17,frame,1224,78,1581,428,,,,74
00054a18,text,916,896,1055,1072,,,桐が俺以外の人に心を動かさないのを当然のように思ってることに…,74
00054a19,body,597,602,753,753,00053f50,可南,,74
00054a1a,face,96,729,352,941,00053f50,可南,,74
00054a1b,body,19,588,349,942,00053f50,可南,,74
00054a1c,face,435,171,550,301,00053f4c,桐,,74
00054a1d,frame,903,2,1625,783,,,,74
00054a1e,body,1330,231,1578,429,00053f50,可南,,74
00054a1f,text,199,598,265,692,,,……いいんだよもう,74
00054a20,body,432,88,555,299,00053f4c,桐,,74
00054a21,face,264,207,426,376,00053f50,可南,,74
