id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005485c,text,102,161,190,276,どうしてぼくたちがいらなくなったの…？,,,63
0005485d,frame,902,853,1320,1100,,,,63
0005485e,text,1016,542,1103,634,可南が泣いてるよお父さん,,,63
0005485f,text,141,507,217,636,あんなに帰ってきてって泣いてたのに,,,63
00054860,text,593,444,699,582,可南が最初に生まれなかったときは,,,63
00054861,body,374,606,460,697,,00053f50,可南,63
00054862,body,209,845,627,1169,,00053f4c,桐,63
00054863,frame,111,436,712,827,,,,63
00054864,frame,87,847,758,1166,,,,63
00054865,text,1392,379,1442,495,お母さん……どこ？,,,63
00054866,body,264,180,479,382,,00053f50,可南,63
00054867,face,284,251,443,357,,00053f50,可南,63
00054868,frame,486,69,705,302,,,,63
00054869,body,354,560,449,816,,00053f4c,桐,63
0005486a,frame,1224,761,1579,992,,,,63
0005486b,text,132,907,197,1016,なにがいけなかったの……？,,,63
0005486c,text,641,901,717,991,ぽくたちいい子にしてるのに,,,63
0005486d,frame,903,1,1621,711,,,,63
0005486e,text,1287,819,1361,910,可南おなかがすいたんだ,,,63
0005486f,text,1151,953,1220,1039,どうして誰もいないの,,,63
00054870,face,237,980,598,1166,,00053f4c,桐,63
00054871,face,375,597,430,640,,00053f4c,桐,63
00054872,frame,260,158,483,379,,,,63
