id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000544f0,text,241,600,338,678,ごめんパール少し遅れそうなの,,,39
000544f1,text,356,558,429,673,反魂は…できなかった……,,,39
000544f2,face,1233,546,1342,646,,00054281,パール・ディナリー,39
000544f3,body,448,545,595,689,,00053f50,可南,39
000544f4,text,87,314,132,439,あのときもそうだった…,,,39
000544f5,body,1119,336,1498,782,,000542fc,摩緒,39
000544f6,face,547,863,607,904,,000542fc,摩緒,39
000544f7,face,1181,813,1564,989,,00054281,パール・ディナリー,39
000544f8,text,960,138,1032,212,パール…パール…,,,39
000544f9,text,1128,342,1165,412,摩緒！,,,39
000544fa,body,398,3,750,522,,00054281,パール・ディナリー,39
000544fb,frame,902,297,1141,767,,,,39
000544fc,text,1533,367,1551,467,あああ！,,,39
000544fd,face,1213,128,1270,196,,000542fc,摩緒,39
000544fe,frame,21,669,349,886,,,,39
000544ff,body,1125,489,1455,782,,00054281,パール・ディナリー,39
00054500,body,1084,793,1577,1002,,00054281,パール・ディナリー,39
00054501,text,1495,109,1559,196,摩緒手が…！,,,39
00054502,face,927,359,1090,493,,000542fc,摩緒,39
00054503,body,203,850,352,1167,,00054281,パール・ディナリー,39
00054504,face,1259,378,1385,505,,000542fc,摩緒,39
00054505,text,589,552,738,682,そこにいるのは君のそばにもどりたいという摩緒さんの意畿だけだ,,,39
00054506,frame,903,85,1574,282,,,,39
00054507,frame,352,541,746,687,,,,39
00054508,text,696,722,732,793,わた…し？,,,39
00054509,text,407,788,455,858,私のせい…？,,,39
0005450a,text,413,986,428,1057,パール…,,,39
0005450b,frame,1091,286,1630,786,,,,39
0005450c,face,88,690,159,745,,000542fc,摩緒,39
0005450d,body,1033,88,1493,283,,000542fc,摩緒,39
0005450e,text,79,931,202,1057,いや！、私のパースディなのよ急いで摩緒,,,39
0005450f,frame,25,0,352,672,,,,39
00054510,text,1480,815,1563,900,やめて！摩緒こないで,,,39
00054511,face,1341,180,1420,242,,00054281,パール・ディナリー,39
00054512,text,300,119,319,183,あ…！,,,39
00054513,text,953,603,983,709,パール…,,,39
00054514,frame,16,883,351,1169,,,,39
00054515,face,258,961,350,1052,,00054281,パール・ディナリー,39
00054516,frame,352,704,749,1168,,,,39
00054517,frame,905,784,1580,1005,,,,39
00054518,body,1256,118,1454,282,,00054281,パール・ディナリー,39
00054519,body,486,826,663,1025,,000542fc,摩緒,39
0005451a,text,922,956,1117,1064,術が完成される前に　君が呪陣に触れたからだよ…,,,39
0005451b,body,55,657,289,875,,000542fc,摩緒,39
0005451c,body,27,63,349,549,,00054281,パール・ディナリー,39
0005451d,face,486,600,595,686,,00053f50,可南,39
0005451e,body,912,301,1143,770,,000542fc,摩緒,39
0005451f,face,106,155,205,219,,00054281,パール・ディナリー,39
00054520,frame,350,0,751,523,,,,39
00054521,face,478,207,744,440,,00054281,パール・ディナリー,39
00054522,text,929,798,1002,884,どうしてこんなことに…,,,39
