id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000543a3,frame,282,571,754,787,,,,30
000543a4,text,684,116,710,222,だめよ！,,,30
000543a5,frame,892,713,1323,842,,,,30
000543a6,frame,1228,69,1561,344,,,,30
000543a7,text,465,700,482,750,パール,,,30
000543a8,text,87,666,154,775,あなた方にみてほしいものがあるの,,,30
000543a9,frame,82,568,280,786,,,,30
000543aa,frame,877,349,1186,705,,,,30
000543ab,text,449,305,661,477,もし摩緒が私のそばにいるなら　浄霊なんて…　追い払うなんてとんでもないわ,,,30
000543ac,frame,364,1,752,199,,,,30
000543ad,text,1213,715,1311,827,そうだな霊視させてどうする気かしらないけど,,,30
000543ae,frame,1187,352,1631,850,,,,30
000543af,face,1259,225,1398,345,,00053f50,可南,30
000543b0,text,1476,885,1551,976,浄霊？　どうして,,,30
000543b1,text,1096,79,1354,196,頼むよ桐俺の顔立ててよ　女の子との約束は破れないだろ？,,,30
000543b2,text,1152,371,1179,410,！,,,30
000543b3,body,458,572,671,777,,00053f50,可南,30
000543b4,face,1218,432,1322,499,,00054281,パール・ディナリー,30
000543b5,face,641,696,737,764,,00053f4c,桐,30
000543b6,body,189,855,548,1085,,00054281,パール・ディナリー,30
000543b7,text,921,875,1142,1012,騒霊になるほど強い霊は生きてる人聞に障ることがある　きちんと処置しないと大変なことになるんだ,,,30
000543b8,text,897,248,969,339,調子のいいことを……,,,30
000543b9,face,898,521,1173,701,,00053f4c,桐,30
000543ba,body,281,573,456,781,,00054281,パール・ディナリー,30
000543bb,face,145,177,481,431,,00054281,パール・ディナリー,30
000543bc,body,872,353,1196,706,,00053f4c,桐,30
000543bd,frame,79,805,752,1089,,,,30
000543be,face,486,621,607,722,,00053f50,可南,30
000543bf,body,1226,128,1418,341,,00053f50,可南,30
000543c0,text,217,592,261,626,……桐…,,,30
000543c1,face,1259,949,1420,1064,,00054281,パール・ディナリー,30
000543c2,frame,897,857,1561,1086,,,,30
000543c3,body,1374,81,1559,317,,00053f4c,桐,30
000543c4,text,717,818,733,890,なにを？,,,30
000543c5,face,1416,161,1559,314,,00053f4c,桐,30
000543c6,text,1501,85,1546,139,なんで掩が…,,,30
000543c7,text,95,977,168,1078,いいから私についてきて,,,30
000543c8,frame,18,3,758,572,,,,30
000543c9,text,1428,386,1560,580,…可南もういいわ　お兄さまにだってできないことはあるでしょうし,,,30
000543ca,text,902,719,1001,825,もしかしたら浄霊しなきゃならないかもね,,,30
000543cb,frame,892,72,1228,344,,,,30
000543cc,body,31,3,762,567,,00054281,パール・ディナリー,30
000543cd,face,284,687,383,782,,00054281,パール・ディナリー,30
000543ce,body,624,635,744,783,,00053f4c,桐,30
000543cf,text,88,425,205,489,摩緒…摩緒は…!!,,,30
000543d0,body,1185,362,1587,855,,00054281,パール・ディナリー,30
000543d1,body,1132,858,1524,1081,,00054281,パール・ディナリー,30
000543d2,body,981,190,1069,342,,00054281,パール・ディナリー,30
