id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005427c,frame,903,469,1071,858,,,,24
0005427d,text,304,92,492,236,じーちゃんきっとすぐ帰ってくるよ　もう少し待ってみて　お茶いれっから,,,24
0005427e,text,1145,271,1260,427,雨宿りさせてくれた占い師の鮑老人の家に転がりこんでいる,,,24
0005427f,frame,1123,0,1639,451,,,,24
00054280,body,1260,593,1634,1168,,00054281,パール・ディナリー,24
00054282,text,971,890,1149,1067,……失礼　鍵があいていたので待たせていただきました,,,24
00054283,text,911,334,979,425,じーちゃん線香買ってきたよ,,,24
00054284,text,185,446,266,582,！　あなた…は,,,24
00054285,body,516,189,636,407,,00054281,パール・ディナリー,24
00054286,frame,21,770,227,1168,,,,24
00054287,text,990,476,1049,548,誰？美少女ー♡,,,24
00054288,frame,512,91,763,541,,,,24
00054289,frame,29,26,678,663,,,,24
0005428a,face,959,689,1073,784,,00053f4c,桐,24
0005428b,frame,55,3,349,646,,,,24
0005428c,frame,1077,458,1635,1169,,,,24
0005428d,body,318,678,753,1164,,00053f50,可南,24
0005428e,text,599,99,757,237,いーかげんなじーさんだなー　占いのこ依頼ですか？,,,24
0005428f,text,97,975,169,1110,私　パール・ディナリーといいます,,,24
00054290,face,665,320,733,367,,00053f4c,桐,24
00054291,body,266,226,664,658,,00053f50,可南,24
00054292,face,1148,621,1528,890,,00054281,パール・ディナリー,24
00054293,text,693,684,737,794,摩緒！,,,24
00054294,frame,901,92,1115,446,,,,24
00054295,text,165,776,223,891,突然ごめんなさい,,,24
00054296,frame,234,663,759,1166,,,,24
00054297,body,932,606,1072,855,,00053f4c,桐,24
00054298,text,1070,104,1102,212,ただいまー,,,24
00054299,face,536,260,613,335,,00054281,パール・ディナリー,24
0005429a,face,1476,677,1580,744,,00054281,パール・ディナリー,24
0005429b,body,910,498,1033,734,,00053f50,可南,24
0005429c,body,262,769,376,1161,,00053f4c,桐,24
0005429d,body,1087,458,1513,1049,,00054281,パール・ディナリー,24
0005429e,face,903,561,1019,656,,00053f50,可南,24
0005429f,face,357,352,553,513,,00053f50,可南,24
000542a0,body,638,279,757,538,,00053f4c,桐,24
000542a1,face,277,827,353,884,,00053f4c,桐,24
000542a2,text,917,761,961,831,お客さん……？,,,24
000542a3,text,516,413,595,512,ええでもお留守のようですし,,,24
000542a4,face,422,779,567,883,,00053f50,可南,24
000542a5,text,1508,226,1580,359,ホテル暮らしは高くつくので,,,24
