id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00053f6c,body,70,478,196,748,00053f4c,桐,,3
00053f6d,face,419,977,565,1063,00053f4c,桐,,3
00053f6e,text,1100,755,1185,838,,,俺だったらさわるのもやだねそんなもの,3
00053f6f,body,528,489,738,753,00053f50,可南,,3
00053f70,face,493,893,611,974,00053f50,可南,,3
00053f71,face,593,582,734,740,00053f50,可南,,3
00053f72,body,127,86,364,450,00053f4c,桐,,3
00053f73,body,268,874,768,1167,00053f4c,桐,,3
00053f74,face,548,239,607,283,00053f50,可南,,3
00053f75,text,1538,556,1557,615,,,ぐ…,3
00053f76,text,310,623,357,738,,,俺の仕事増やしやがって,3
00053f77,body,317,193,633,435,00053f50,可南,,3
00053f78,face,201,137,275,195,00053f4c,桐,,3
00053f79,frame,901,883,1283,1087,,,,3
00053f7a,body,324,468,509,754,00053f4c,桐,,3
00053f7b,text,636,98,720,235,,,ほしかったタイプだし　売ってた女の子もかわいかったし,3
00053f7c,text,215,479,272,577,,,これ…ずっとこのまんま？,3
00053f7d,face,210,654,284,716,00053f50,可南,,3
00053f7e,frame,290,469,513,752,,,,3
00053f7f,frame,1286,379,1637,1169,,,,3
00053f80,text,467,485,492,549,,,バカ✩,3
00053f81,text,532,488,600,570,,,兄ちゃんもしかして機嫌悪い？,3
00053f82,frame,265,739,807,1168,,,,3
00053f83,body,400,752,730,1168,00053f50,可南,,3
00053f84,text,305,831,349,958,,,しょーがないな　そこに座れっ,3
00053f85,frame,896,411,1283,868,,,,3
00053f86,face,900,67,1111,306,00053f50,可南,,3
00053f87,text,992,481,1082,615,,,渋谷の露店でみつけたんだ半額に値切ったんだぜ,3
00053f88,face,1484,681,1560,733,00053f4c,桐,,3
00053f89,body,1300,796,1539,1150,00053f50,可南,,3
00053f8a,body,898,0,1160,306,00053f50,可南,,3
00053f8b,frame,66,470,283,753,,,,3
00053f8c,frame,1405,348,1572,630,,,,3
00053f8d,text,1388,81,1586,278,,,可南！早くそれ外せっなにか変なもん憑いてるぞ,3
00053f8e,text,926,312,995,403,,,だから外れないんだってば,3
00053f8f,frame,512,472,740,754,,,,3
00053f90,frame,66,781,266,1169,,,,3
00053f91,frame,1244,437,1308,832,,,,3
00053f92,face,1212,249,1279,315,00053f4c,桐,,3
00053f93,text,85,294,174,427,,,客がみんなおまえみたいのばっかりならいい商売だろーよ,3
00053f94,body,1000,203,1426,435,00053f4c,桐,,3
00053f95,text,87,648,125,713,,,ほっといたらな,3
00053f96,body,1465,640,1638,924,00053f4c,桐,,3
00053f97,frame,68,87,736,451,,,,3
00053f98,text,1353,555,1397,620,,,可南,3
00053f99,text,913,945,1004,1061,,,だって俺桐とちがってそんなのわかんないもん,3
00053f9a,text,1324,988,1355,1058,,,苦し…い,3
00053f9b,frame,897,0,1571,452,,,,3
00053f9c,text,675,767,702,934,,,にーちゃんっ,3
00053f9d,face,366,526,508,672,00053f4c,桐,,3
00053f9e,body,196,592,287,749,00053f50,可南,,3
