id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00053f4a,text,1223,103,1524,127,街はずれにはふたりの兄弟が住んでいて,,,2
00053f4b,body,19,3,363,587,,00053f4c,桐,2
00053f4d,frame,20,460,455,1169,,,,2
00053f4e,text,408,322,500,432,そんなんじゃないよ　助けてよ兄ちゃん,,,2
00053f4f,face,1028,690,1094,789,,00053f50,可南,2
00053f51,face,524,710,623,848,,00053f50,可南,2
00053f52,text,1254,634,1555,658,兄は迷い人の道案内をして暮らしている,,,2
00053f53,body,500,694,624,1091,,00053f50,可南,2
00053f54,text,1371,925,1468,1027,桐起きて,,,2
00053f55,face,75,213,354,426,,00053f4c,桐,2
00053f56,face,628,706,742,848,,00053f4c,桐,2
00053f57,text,100,430,137,547,可南～～,,,2
00053f58,text,1012,458,1127,480,弟は歌をつくり,,,2
00053f59,frame,399,540,499,941,,,,2
00053f5a,body,628,687,752,1087,,00053f4c,桐,2
00053f5b,frame,501,488,754,1093,,,,2
00053f5c,face,960,909,1163,1116,,00053f50,可南,2
00053f5d,frame,1111,1,1636,517,,,,2
00053f5e,text,377,873,465,1003,え…？そ……,,,2
00053f5f,frame,290,0,670,553,,,,2
00053f60,text,556,943,659,1074,これ！どうしようとれなくなっちゃった,,,2
00053f61,frame,14,5,361,585,,,,2
00053f62,frame,444,78,752,417,,,,2
00053f63,frame,882,536,1639,865,,,,2
00053f64,text,589,61,671,207,……飯くらい自分でつくれ,,,2
00053f65,body,917,558,1555,818,,00053f50,可南,2
00053f66,body,845,825,1345,1169,,00053f50,可南,2
00053f67,face,176,897,325,1026,,00053f50,可南,2
00053f68,body,99,795,454,1167,,00053f50,可南,2
00053f69,frame,882,77,1105,516,,,,2
00053f6a,frame,844,825,1634,1169,,,,2
00053f6b,text,533,502,737,651,徹夜で誰かさんの曲の譜面起こして作曲依頼の返事書いてやっと寝た腰かりなんだぞ兄ちゃんわっっ,,,2
