id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000549cc,text,966,591,1010,653,お帰り…,,,73
000549cd,text,1091,337,1118,390,可南？,,,73
000549ce,frame,558,331,711,469,,,,73
000549cf,text,416,401,485,537,どうしたんだ？　楽にならないのか,,,73
000549d0,body,997,753,1314,1167,,00053f4c,桐,73
000549d1,body,509,405,696,609,,00053f4c,桐,73
000549d2,body,1071,120,1243,427,,00053f4c,桐,73
000549d3,face,392,11,590,171,,00053f50,可南,73
000549d4,text,73,916,198,1072,身体！　なんでこんなに冷たいんだ！？,,,73
000549d5,frame,896,752,1632,1168,,,,73
000549d6,frame,502,673,750,975,,,,73
000549d7,frame,1414,3,1637,477,,,,73
000549d8,frame,451,405,694,605,,,,73
000549d9,body,256,174,751,387,,00053f50,可南,73
000549da,body,1155,573,1487,695,,00053f50,可南,73
000549db,frame,944,11,1591,516,,,,73
000549dc,frame,903,133,1056,483,,,,73
000549dd,face,250,104,321,175,,00053f4c,桐,73
000549de,face,1188,587,1245,641,,00053f50,可南,73
000549df,frame,374,2,601,179,,,,73
000549e0,body,345,844,474,1001,,00053f4c,桐,73
000549e1,body,1268,748,1634,914,,00053f50,可南,73
000549e2,frame,71,44,751,387,,,,73
000549e3,face,213,474,503,657,,00053f50,可南,73
000549e4,body,398,2,608,172,,00053f50,可南,73
000549e5,frame,76,390,747,654,,,,73
000549e6,text,527,694,602,767,大丈夫…もう起きるよ,,,73
000549e7,text,1322,102,1337,175,ただいま,,,73
000549e8,face,517,464,689,610,,00053f4c,桐,73
000549e9,body,139,390,595,655,,00053f50,可南,73
000549ea,body,354,970,488,1103,,00053f50,可南,73
000549eb,text,259,702,303,804,可南！,,,73
000549ec,body,79,40,353,385,,00053f4c,桐,73
000549ed,frame,1252,751,1629,913,,,,73
000549ee,face,298,197,397,301,,00053f50,可南,73
000549ef,frame,252,659,750,1168,,,,73
000549f0,text,1341,918,1568,1068,ほら…　こうなるかぎり　こいつが俺からはなれられるわけないじゃないか,,,73
000549f1,frame,1070,82,1241,427,,,,73
000549f2,frame,905,519,1579,745,,,,73
000549f3,frame,19,692,247,1167,,,,73
000549f4,face,1101,911,1349,1106,,00053f4c,桐,73
000549f5,text,932,820,1024,1009,ちょうどよかったな　口あけて,,,73
000549f6,face,1108,170,1214,294,,00053f4c,桐,73
000549f7,text,99,518,116,591,……いや,,,73
000549f8,face,382,860,421,884,,00053f4c,桐,73
000549f9,face,1318,748,1541,901,,00053f50,可南,73
