id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00053fb8,text,1425,494,1504,597,掘り起こされ愛した品々は奪われ…,,,5
00053fb9,body,1087,104,1527,486,,00053f4c,桐,5
00053fba,text,907,860,1055,1033,どうしたら弟からはなれるんだ？俺たちになにをしてほしい,,,5
00053fbb,body,1075,643,1632,1168,,00053f4c,桐,5
00053fbc,text,110,492,126,554,う！,,,5
00053fbd,text,97,1002,122,1071,信じない,,,5
00053fbe,body,163,387,559,647,,00053f4c,桐,5
00053fbf,frame,15,789,748,919,,,,5
00053fc0,text,606,796,631,862,……,,,5
00053fc1,face,1021,619,1182,766,,00053f50,可南,5
00053fc2,frame,885,644,1636,1169,,,,5
00053fc3,frame,883,1,1634,831,,,,5
00053fc4,body,886,493,1312,818,,00053f50,可南,5
00053fc5,text,105,661,217,776,わかった必ずあなたの望みはかなえるだから弟からはなれてくれ,,,5
00053fc6,text,598,954,701,1026,誰もいらない…皆裏切る,,,5
00053fc7,text,928,105,1050,228,大事な父上の形見のこの首飾りとともに眠っていたのだ,,,5
00053fc8,frame,74,648,753,786,,,,5
00053fc9,text,1426,875,1507,961,くやしい返せ…返せ…,,,5
00053fca,text,1502,77,1559,224,返せ！私を元のところへ,,,5
00053fcb,frame,17,1,751,786,,,,5
00053fcc,body,277,935,567,1168,,00053f4c,桐,5
00053fcd,text,1177,99,1215,188,それはどこから…,,,5
00053fce,face,1264,194,1427,344,,00053f4c,桐,5
00053fcf,text,655,664,722,778,頭骸骨と対面させろってこと…か？,,,5
00053fd0,text,929,542,1072,642,なんという辱め……残っていた骨まで持ちだされるとは…,,,5
00053fd1,text,202,922,311,1090,じゃあなんで俺のところにきた？助けてほしいんだろ！,,,5
00053fd2,face,1115,844,1424,1164,,00053f4c,桐,5
00053fd3,text,377,805,430,873,誰も信じない,,,5
00053fd4,frame,13,869,750,1169,,,,5
