id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00053fd5,face,400,114,757,431,00053f4c,桐,,6
00053fd6,text,931,1007,972,1071,,,それが…俺？,6
00053fd7,text,1376,239,1449,356,,,桐大丈夫か？なにかみえた？,6
00053fd8,frame,434,484,764,612,,,,6
00053fd9,text,352,363,419,478,,,俺たちは選ばれちまったんだ,6
00053fda,face,196,203,268,250,00053f50,可南,,6
00053fdb,face,1174,495,1273,600,00053f4c,桐,,6
00053fdc,text,454,507,471,577,,,どこへ？,6
00053fdd,frame,842,0,1627,203,,,,6
00053fde,body,328,29,787,485,00053f4c,桐,,6
00053fdf,frame,18,483,806,763,,,,6
00053fe0,body,1098,419,1543,683,00053f4c,桐,,6
00053fe1,face,552,522,737,609,00053f50,可南,,6
00053fe2,frame,326,2,786,483,,,,6
00053fe3,face,942,851,995,908,00053f50,可南,,6
00053fe4,face,1165,333,1291,420,00053f50,可南,,6
00053fe5,text,1445,63,1491,153,,,信じない……,6
00053fe6,text,995,607,1063,686,,,口だけじゃだめってことか…,6
00053fe7,text,662,101,755,236,,,可南おまえが首飾りをみつけたのは偶然じゃない,6
00053fe8,text,106,608,180,724,,,久しぶりに美味しいものが食えるかな,6
00053fe9,body,499,484,763,611,00053f50,可南,,6
00053fea,text,108,321,175,476,,,とにかくそいつを持ち主のところまで届けるしかないな,6
00053feb,text,326,543,339,598,,,うん…,6
00053fec,body,159,146,326,485,00053f50,可南,,6
00053fed,body,914,834,1160,1106,00053f50,可南,,6
00053fee,frame,1311,771,1585,1106,,,,6
00053fef,frame,830,202,1633,770,,,,6
00053ff0,frame,13,830,763,1169,,,,6
00053ff1,text,1504,788,1565,892,,,じゃ　これは盗掘品なわけか…,6
00053ff2,body,1099,220,1592,699,00053f50,可南,,6
00053ff3,frame,917,769,1305,1107,,,,6
00053ff4,text,1144,786,1294,1008,,,そして元の持ち主の執着がものすごく強い　こいつは呼びかけに応えてくれそうな人を捜していたんだ,6
00053ff5,text,644,904,679,949,,,香港,6
00053ff6,frame,86,96,327,487,,,,6
00053ff7,text,294,107,316,183,,,うへえ,6
