id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000541d9,frame,19,430,500,676,,,,19
000541da,frame,1490,13,1627,308,,,,19
000541dc,face,1515,43,1630,149,00053f50,可南,,19
000541dd,body,973,943,1267,1169,00053f50,可南,,19
000541de,body,1402,648,1626,1161,00053f4c,桐,,19
000541df,text,612,493,639,545,,,桐…,19
000541e0,text,61,965,171,1094,,,うんスロウでアレンジして…N社の注文に合うのになるな,19
000541e1,frame,343,694,499,1093,,,,19
000541e2,face,398,874,477,936,00053f4c,桐,,19
000541e3,frame,17,694,334,1094,,,,19
000541e4,frame,1334,78,1628,591,,,,19
000541e5,body,39,842,83,966,00053f4c,桐,,19
000541e6,body,219,430,499,669,00053f50,可南,,19
000541e7,face,1214,155,1285,199,00053f4c,桐,,19
000541e8,body,1478,0,1632,151,00053f50,可南,,19
000541e9,text,1073,81,1188,229,,,あなたを愛する父上のところへ連れていってくれるよ,19
000541ea,body,917,851,1031,1062,00053f4c,桐,,19
000541eb,text,1511,652,1532,693,,,もう,19
000541ec,frame,689,1,1630,1169,,,,19
000541ed,face,562,825,686,1048,00053f50,可南,,19
000541ee,face,1421,832,1631,1129,00053f4c,桐,,19
000541ef,text,1334,81,1400,220,,,さあこれを持っておゆき,19
000541f0,face,257,479,369,580,00053f50,可南,,19
000541f1,body,106,842,156,929,00053f50,可南,,19
000541f2,frame,1397,595,1625,1166,,,,19
000541f3,text,262,707,329,789,,,なにか　曲できたのか？,19
000541f4,face,1117,509,1274,622,00054181,首飾りの主,,19
000541f5,frame,889,870,1264,1165,,,,19
000541f6,text,1284,976,1335,1041,,,迷わずにいけるね,19
000541f7,frame,558,422,685,1169,,,,19
000541f8,body,563,642,688,1131,00053f50,可南,,19
000541f9,body,1184,100,1444,581,00053f4c,桐,,19
000541fa,body,911,3,1621,1147,00054181,首飾りの主,,19
000541fb,text,455,712,481,752,,,可南,19
000541fc,frame,998,5,1439,550,,,,19
000541fd,frame,17,3,502,410,,,,19
000541fe,body,355,841,499,1090,00053f4c,桐,,19
