id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00054851,text,1215,956,1230,991,うん,,,62
00054852,body,1193,746,1319,1165,,00053f50,可南,62
00054853,frame,1193,1,1319,1162,,,,62
00054854,frame,910,2,1184,1169,,,,62
00054855,frame,1326,0,1634,1169,,,,62
00054856,text,1338,419,1521,630,だけど冬樹の曲を聴くと　あのときの痛みが指先から上ってくるんだ,,,62
00054857,text,976,859,1086,993,可南が吹いてくれた曲のほうが　ずっと好きだよ,,,62
00054858,text,1221,121,1296,195,この曲売れるだろうね,,,62
00054859,text,1072,125,1124,168,でも僕は,,,62
0005485a,face,1247,798,1324,898,,00053f50,可南,62
0005485b,text,1493,101,1567,194,曲と冬樹は別だってわかってる,,,62
