id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00054ab9,frame,410,90,774,288,,,,80
00054aba,text,134,777,211,876,いやだな…この泣き声…,,,80
00054abb,text,168,963,225,1060,………あっちだよ,,,80
00054abc,text,442,127,519,239,”彼ら”の声はきこえてくる,,,80
00054abd,text,315,696,360,818,おかあさん………,,,80
00054abe,text,1449,877,1474,1010,…　はどっち？,,,80
00054abf,text,973,982,1030,1078,迷い人たちか…,,,80
00054ac0,frame,557,632,713,930,,,,80
00054ac1,body,340,359,549,608,,00053f4c,桐,80
00054ac2,text,597,354,665,472,もう…たくさんだ…,,,80
00054ac3,frame,22,291,770,707,,,,80
00054ac4,body,1105,616,1210,727,,00053f4c,桐,80
00054ac5,text,470,738,497,829,子ども…？,,,80
00054ac6,text,1274,750,1321,850,しらない？………,,,80
00054ac7,frame,892,171,1633,802,,,,80
00054ac8,frame,79,935,736,1169,,,,80
00054ac9,frame,853,1,1634,295,,,,80
00054aca,text,703,124,744,198,ききたくないのに,,,80
00054acb,frame,24,0,408,292,,,,80
00054acc,frame,893,806,1565,1034,,,,80
00054acd,frame,92,714,543,933,,,,80
00054ace,text,607,626,656,723,おうちが…わかんない,,,80
00054acf,frame,958,947,1633,1165,,,,80
00054ad0,text,1490,748,1533,844,どこ……ここ……,,,80
00054ad1,text,594,954,682,1089,赤ん坊のときの可南に似てる…,,,80
