id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00054b3d,frame,1242,2,1629,176,,,,84
00054b3e,frame,905,629,1580,852,,,,84
00054b3f,text,1076,104,1132,167,可南が温かい,,,84
00054b40,text,956,460,1029,553,大切にするいつまでも……,,,84
00054b41,text,1216,910,1299,1025,やさしくてあったかい……,,,84
00054b42,text,1017,676,1061,739,…ああそれで,,,84
00054b43,text,1180,254,1231,353,それ…なんの曲？,,,84
00054b44,face,1320,31,1481,177,,00053f50,可南,84
00054b45,text,1227,449,1303,585,いつなくしても後悔しないほど,,,84
00054b46,frame,903,252,1248,410,,,,84
00054b47,body,1242,2,1546,174,,00053f50,可南,84
00054b48,text,1360,578,1554,703,今桐が感じてる気分を　そのままメロディにしてみた,,,84
00054b49,text,1478,320,1521,418,このぬくもりを,,,84
