id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005411a,body,917,801,1078,1089,0005411b,鮑老人,,14
0005411c,text,910,729,965,885,,,言葉通じないみたいだな,14
0005411d,text,91,112,249,294,,,捜してるのにどこにもいない弟は俺がいないと生きていけない身体なのに,14
0005411e,text,552,922,723,1074,,,でもちがう可南がいないとダメなのは俺のほうなんだ！,14
0005411f,face,987,841,1069,906,0005411b,鮑老人,,14
00054120,frame,1428,0,1636,365,,,,14
00054121,frame,21,678,205,1169,,,,14
00054122,frame,83,81,260,375,,,,14
00054123,frame,1007,563,1549,689,,,,14
00054124,text,91,460,215,590,,,誰かに必要としてもらえなければ俺の場所はどこにもない！,14
00054125,frame,955,3,1646,543,,,,14
00054126,text,461,404,511,505,,,俺は自分が嫌いなんです,14
00054127,frame,875,699,1081,1089,,,,14
00054128,text,715,95,735,161,,,………,14
00054129,body,1070,321,1210,532,00053f4c,桐,,14
0005412a,frame,482,83,757,371,,,,14
0005412b,body,547,85,760,371,00053f4c,桐,,14
0005412c,body,1222,176,1313,410,00053f4c,桐,,14
0005412d,face,596,179,759,341,00053f4c,桐,,14
0005412e,body,902,191,1044,424,0005411b,鮑老人,,14
0005412f,face,57,795,129,864,0005411b,鮑老人,,14
00054130,frame,539,375,761,1099,,,,14
00054131,body,878,448,1040,650,00053f4c,桐,,14
00054132,face,1335,957,1421,1004,00053f4c,桐,,14
00054133,frame,1086,653,1633,1169,,,,14
00054134,text,147,935,224,1082,,,俺は俺のために可南に生きていてほしかったんだ…,14
00054135,body,277,153,469,368,0005411b,鮑老人,,14
00054136,body,20,772,138,1167,0005411b,鮑老人,,14
00054137,text,381,410,431,545,,,いらないやつだといわれるのが怖い,14
00054138,text,614,411,733,527,,,でも俺は弟にそれを引け目に感じてほしくないから内緒にしてて,14
00054139,body,567,578,712,884,00053f4c,桐,,14
0005413a,frame,877,447,1045,652,,,,14
0005413b,face,879,523,976,624,00053f4c,桐,,14
0005413c,face,625,612,693,661,00053f4c,桐,,14
0005413d,body,256,584,583,1167,00053f4c,桐,,14
0005413e,face,356,792,560,972,00053f4c,桐,,14
0005413f,frame,16,393,538,1168,,,,14
00054140,frame,269,79,478,375,,,,14
00054141,face,941,219,1024,295,0005411b,鮑老人,,14
00054142,body,1254,911,1454,1165,00053f4c,桐,,14
00054143,frame,879,133,1042,424,,,,14
00054144,text,397,92,462,214,,,弟が…いなくなったんです,14
