id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00054606,body,1127,669,1234,929,00054255,Other,,47
00054607,body,482,924,804,1169,00053f4c,桐,,47
00054608,frame,443,411,752,666,,,,47
00054609,frame,892,81,1236,430,,,,47
0005460a,text,571,438,735,620,,,おかしいのは冬樹だけじゃない…　このスタジオでも変なことが起きてるの,47
0005460b,text,1462,114,1529,229,,,ちくしょう！また金縛りだ,47
0005460c,frame,892,446,1230,1168,,,,47
0005460d,frame,481,1,755,393,,,,47
0005460e,body,1049,836,1233,1164,000545ac,冬樹,,47
0005460f,face,1077,896,1196,1004,000545ac,冬樹,,47
00054610,face,1257,799,1349,959,00053f4c,桐,,47
00054611,frame,19,631,755,955,,,,47
00054612,frame,16,1,555,763,,,,47
00054613,text,1511,756,1557,819,,,誰かが……！,47
00054614,text,1091,462,1214,591,,,レプリカーナの幼稚でダセえセンスにがまんできねえんだよ,47
00054615,face,260,750,569,920,000545ae,舞子,,47
00054616,body,507,1,705,210,00053f50,可南,,47
00054617,body,1492,303,1637,592,000545ac,冬樹,,47
00054618,body,314,668,640,931,000545ae,舞子,,47
00054619,frame,1354,2,1637,1167,,,,47
0005461a,text,136,751,282,880,,,あたしが怖くなってそのこというとものすごく怒って暴れるの…！,47
0005461b,face,1238,397,1295,497,00053f50,可南,,47
0005461c,body,936,118,1087,429,00053f50,可南,,47
0005461d,face,955,161,1019,208,00053f50,可南,,47
0005461e,body,1363,301,1500,452,000545ae,舞子,,47
0005461f,body,357,928,565,1169,00053f50,可南,,47
00054620,text,910,265,1000,415,,,そういや解散のときもずいぶんもめたんだってね,47
00054621,text,635,687,727,833,,,それどころかますますレコーディングに夢中になって,47
00054622,body,1122,273,1231,425,000545ae,舞子,,47
00054623,face,894,901,1036,1047,0005456f,黒野裕矢,,47
00054624,text,490,279,542,378,,,オレけっこう気が合ってたのに…,47
00054625,face,524,992,648,1082,00053f4c,桐,,47
00054626,text,176,934,293,1061,,,このままじや冬樹ほんとうに死んじゃうかもしれない！,47
00054627,body,955,511,1056,694,00054255,Other,,47
00054628,body,893,490,981,690,00054255,Other,,47
00054629,text,932,732,1034,880,,,おまえらには俺の中の黒い炎を受けとめられねえ,47
0005462a,text,570,103,738,388,,,あれからメンバーたちそれぞれのことはじめたけど　ベースのクロちゃんなんてどこにいるのかわからないんだ,47
0005462b,face,1120,341,1231,424,000545ae,舞子,,47
0005462c,frame,17,863,801,1165,,,,47
0005462d,text,106,484,376,649,,,録音したテープにぜんぜん関係ないうめき声が入ってたこともあった…　なのに冬樹はぜんぜんとり合おうとしないの！,47
0005462e,body,1238,635,1349,1169,00053f4c,桐,,47
0005462f,frame,1236,1,1348,1169,,,,47
00054630,text,1371,902,1473,1072,,,でも…　そのうちなにもいわなくなったの…,47
00054631,text,1051,84,1259,257,,,１０年もやってきたレプリカーナを１年前に解散してから　なんだかぜんぶおかしくなったみたい…,47
00054632,text,132,82,354,272,,,アンプがいちどにぜんぶ動かなくなったり　張り替えたばかりの弦が切れてたり,47
00054633,body,1235,316,1320,666,00053f50,可南,,47
00054634,face,397,982,470,1037,00053f50,可南,,47
00054635,face,521,64,647,219,00053f50,可南,,47
00054636,text,1387,487,1468,597,,,誰かが胸の上に乗りやがって,47
00054637,body,893,896,1154,1169,0005456f,黒野裕矢,,47
