id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00054347,body,887,2,1220,506,00054281,パール・ディナリー,,28
00054348,body,1172,160,1381,508,00053f50,可南,,28
00054349,body,152,104,748,311,00053f50,可南,,28
0005434a,body,138,385,343,707,00053f50,可南,,28
0005434b,frame,884,856,1634,1167,,,,28
0005434c,text,510,981,555,1070,,,パール　落ちついて,28
0005434d,text,713,356,731,408,,,パール,28
0005434e,text,95,219,126,254,,,！,28
0005434f,text,595,763,737,907,,,机の上のものがさわってないのに動いたり…　怖いわ可南,28
00054350,text,101,779,128,834,,,！,28
00054351,text,1008,653,1088,782,,,今度はあなたのことを話して…,28
00054352,body,92,427,222,735,00054281,パール・ディナリー,,28
00054353,text,1328,80,1393,152,,,いかが？秘蔵のワインよ,28
00054354,frame,1443,72,1634,476,,,,28
00054355,text,1521,562,1544,613,,,可南…,28
00054356,frame,1193,870,1633,897,,,,28
00054357,frame,883,1,1230,509,,,,28
00054358,face,892,464,988,554,00053f50,可南,,28
00054359,frame,497,757,750,1084,,,,28
0005435a,face,142,404,186,437,00053f50,可南,,28
0005435b,face,1452,293,1519,348,00054281,パール・ディナリー,,28
0005435c,text,461,644,513,701,,,助けて可南,28
0005435d,body,534,353,749,734,00053f50,可南,,28
0005435e,face,1553,252,1629,323,00053f50,可南,,28
0005435f,text,1460,391,1488,432,,,可南,28
00054360,face,959,161,1217,378,00054281,パール・ディナリー,,28
00054361,frame,40,742,547,1168,,,,28
00054362,body,456,451,662,726,00054281,パール・ディナリー,,28
00054363,frame,1156,1,1522,508,,,,28
00054364,text,1180,407,1246,472,,,あ　俺　酒は……,28
00054365,text,239,358,465,491,,,誰もいない部屋で変な音がするの！　なにか割れるような音や壁を叩くような音が…,28
00054366,face,1191,242,1330,366,00053f50,可南,,28
00054367,face,72,1006,272,1156,00053f50,可南,,28
00054368,face,486,518,598,608,00054281,パール・ディナリー,,28
00054369,frame,888,510,1637,841,,,,28
0005436a,text,1463,91,1540,164,,,しょうがないなあ　ごめんねー,28
0005436b,frame,883,387,1063,565,,,,28
0005436c,frame,77,69,747,311,,,,28
0005436d,body,888,392,1016,562,00053f50,可南,,28
0005436e,body,39,864,341,1167,00053f50,可南,,28
0005436f,text,556,138,622,282,,,可南！　可南,28
00054370,frame,418,337,748,735,,,,28
00054371,text,1015,403,1053,513,,,…いただきます,28
00054372,frame,77,337,502,734,,,,28
00054373,body,1490,203,1630,469,00053f50,可南,,28
00054374,text,101,668,118,717,,,え？,28
00054375,face,201,194,324,295,00053f50,可南,,28
00054376,body,1443,237,1542,365,00054281,パール・ディナリー,,28
