id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000545d2,frame,85,746,752,940,,,,46
000545d3,text,943,724,963,777,う……,,,46
000545d4,face,1110,382,1169,462,,000545ac,冬樹,46
000545d5,body,1426,205,1639,563,,000545ac,冬樹,46
000545d6,body,1180,486,1323,655,,000545ae,舞子,46
000545d7,text,496,768,737,896,詞も曲もアレンジもなにもかも自分でやって　すごい曲がどんどんできる…って怖いくらい,,,46
000545d8,text,1243,337,1325,454,冬樹！また徹夜したの!?,,,46
000545d9,frame,898,320,1107,654,,,,46
000545da,text,1261,98,1305,209,それじゃ持たないだろ,,,46
000545db,text,645,330,700,450,冬樹！,,,46
000545dc,face,1131,150,1237,225,,00053f50,可南,46
000545dd,text,565,968,679,1098,今回のソロアルパム用に曲をつくりはじめたころだった,,,46
000545de,body,11,5,231,477,,000545ac,冬樹,46
000545df,face,1303,17,1442,203,,00053f50,可南,46
000545e0,text,910,161,1002,273,たいしたことねえよそれよリ打ち合わせだ,,,46
000545e1,body,908,472,1076,655,,000545ae,舞子,46
000545e2,body,893,856,1155,1166,,000545ac,冬樹,46
000545e3,frame,1057,574,1634,1167,,,,46
000545e4,text,1100,553,1145,625,なんだよ舞子,,,46
000545e5,text,1444,634,1529,765,うるせえ邪魔するなら帰れ！,,,46
000545e6,body,1108,872,1446,1169,,000545ae,舞子,46
000545e7,frame,1345,2,1644,569,,,,46
000545e8,face,40,3,182,188,,000545ac,冬樹,46
000545e9,body,1268,1,1481,204,,00053f50,可南,46
000545ea,body,1111,86,1303,300,,00053f50,可南,46
000545eb,text,1363,436,1453,527,んーー…ここんとこ寝てねえからな,,,46
000545ec,frame,19,928,737,1169,,,,46
000545ed,body,321,540,445,704,,00054255,Other,46
000545ee,text,1490,86,1565,212,冬樹…なんか疲れてないか？,,,46
000545ef,text,117,800,131,854,でも…,,,46
000545f0,frame,899,86,1326,300,,,,46
000545f1,text,1170,1002,1191,1081,キャ…,,,46
000545f2,body,243,765,480,903,,000545ac,冬樹,46
000545f3,body,239,251,373,516,,00054255,Other,46
000545f4,frame,894,677,1152,1166,,,,46
000545f5,face,1477,888,1572,979,,000545ac,冬樹,46
000545f6,frame,1071,321,1347,656,,,,46
000545f7,face,1072,779,1158,848,,00053f4c,桐,46
000545f8,face,1506,294,1627,398,,000545ac,冬樹,46
000545f9,body,1464,855,1631,1165,,000545ac,冬樹,46
000545fa,body,1087,347,1202,556,,000545ac,冬樹,46
000545fb,text,113,974,219,1064,冬樹何度も夜中にうなされて,,,46
000545fc,text,905,339,1076,456,少し休んでっていったでしょ　これじやほんとうに病気になっちゃうよ,,,46
000545fd,frame,154,1,759,710,,,,46
000545fe,body,1062,727,1174,971,,00053f4c,桐,46
000545ff,frame,17,1,327,711,,,,46
00054600,text,113,496,254,697,ほとんど食べない眠らない　まるでなにかにとり憑かれたみたいになってたの,,,46
00054601,face,1188,1008,1340,1110,,000545ae,舞子,46
00054602,face,946,507,1076,658,,000545ae,舞子,46
00054603,body,441,147,633,483,,000545ac,冬樹,46
00054604,face,1223,519,1299,585,,000545ae,舞子,46
00054605,face,988,925,1098,1036,,000545ac,冬樹,46
