id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000549a9,text,607,723,707,836,いつか可南は俺からはなれるかもしれない…！,,,72
000549aa,body,1222,751,1318,1017,,00053f4c,桐,72
000549ab,frame,905,943,1158,1166,,,,72
000549ac,text,1415,264,1525,281,バカみたいだ,,,72
000549ad,face,983,200,1076,294,,00053f50,可南,72
000549ae,frame,54,622,750,758,,,,72
000549af,body,418,316,616,616,,00054255,Other,72
000549b0,frame,60,928,774,1167,,,,72
000549b1,body,905,106,1113,502,,00053f50,可南,72
000549b2,frame,906,522,1321,734,,,,72
000549b3,body,264,328,363,620,,00054255,Other,72
000549b4,frame,77,82,362,622,,,,72
000549b5,body,1162,889,1222,1007,,00054255,Other,72
000549b6,body,522,137,746,595,,00053f4c,桐,72
000549b7,frame,1326,2,1576,518,,,,72
000549b8,frame,370,0,747,616,,,,72
000549b9,text,407,955,513,1027,消えない不安は可南のせいだ,,,72
000549ba,face,583,189,664,248,,00053f4c,桐,72
000549bb,frame,1325,525,1573,1169,,,,72
000549bc,face,283,622,470,759,,00053f4c,桐,72
000549bd,frame,1150,88,1321,502,,,,72
000549be,face,1124,883,1162,914,,000548d4,咲山夫人,72
000549bf,text,172,978,244,1069,つまらないことをいうから,,,72
000549c0,face,1384,813,1522,899,,00053f4c,桐,72
000549c1,body,1090,863,1223,1018,,000548d4,咲山夫人,72
000549c2,text,135,463,268,579,俺がいくらいやな気持を抑えてカケラを集めても,,,72
000549c3,text,350,119,483,254,可南の生命をつなぐためじゃなかったらこんな能力ほしくなかった,,,72
000549c4,face,276,419,362,502,,00054255,Other,72
000549c5,frame,76,742,585,928,,,,72
000549c6,frame,905,88,1139,501,,,,72
000549c7,text,1385,390,1553,441,可南と顔合わすのが怖いなんて,,,72
000549c8,body,279,626,527,773,,00053f4c,桐,72
000549c9,frame,887,748,1213,1079,,,,72
000549ca,body,1329,703,1568,1169,,00053f4c,桐,72
000549cb,text,984,786,1036,869,俺なしの桐には…,,,72
