id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00054946,frame,903,1,1441,1169,,,,69
00054947,text,1420,629,1447,682,可南？,,,69
00054948,face,1177,349,1210,384,,00053f50,可南,69
00054949,body,1391,771,1581,1146,,00053f4c,桐,69
0005494a,text,147,922,249,1059,俺に向かってあんなことをいうなんて思わなかった…,,,69
0005494b,body,253,199,525,421,,00053f50,可南,69
0005494c,text,1090,108,1107,181,それって,,,69
0005494d,frame,77,376,754,612,,,,69
0005494e,text,650,443,732,534,俺も疲れたからもう寝る,,,69
0005494f,text,110,221,194,405,別に　ちょっとそう思っただけ,,,69
00054950,face,425,943,629,1133,,00053f4c,桐,69
00054951,body,1349,1,1633,641,,00053f50,可南,69
00054952,text,158,503,175,574,おやすみ,,,69
00054953,face,1452,822,1554,919,,00053f4c,桐,69
00054954,frame,1266,2,1632,638,,,,69
00054955,body,357,485,645,615,,00053f50,可南,69
00054956,text,1208,919,1340,1046,俺がいない桐にはなんの価値もないってことにならないか？,,,69
00054957,text,1328,115,1452,253,今でも俺が死んだら生きるのをやめるって思ってるのか？,,,69
00054958,body,415,87,755,374,,00053f4c,桐,69
00054959,body,897,355,1079,1052,,00053f4c,桐,69
0005495a,face,1464,2,1634,304,,00053f50,可南,69
0005495b,frame,79,828,760,1166,,,,69
0005495c,face,308,703,385,761,,00053f4c,桐,69
0005495d,frame,77,87,752,450,,,,69
0005495e,text,658,115,736,296,おまえなにがいいたいんだよ!?,,,69
0005495f,body,1152,316,1237,753,,00053f50,可南,69
00054960,body,289,850,664,1167,,00053f4c,桐,69
00054961,text,637,903,658,975,可南が…,,,69
00054962,body,1101,663,1211,1092,,00053f4c,桐,69
00054963,face,291,251,374,336,,00053f50,可南,69
00054964,frame,81,622,755,826,,,,69
00054965,frame,1381,751,1629,1162,,,,69
00054966,body,243,658,402,834,,00053f4c,桐,69
00054967,frame,896,5,1143,1165,,,,69
