id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000540fa,body,256,241,306,586,000540fb,父,,13
000540fc,frame,901,0,1632,425,,,,13
000540fd,frame,1205,812,1571,1169,,,,13
000540fe,frame,921,428,1584,535,,,,13
000540ff,body,443,622,563,760,00053f4c,桐,,13
00054100,frame,21,723,769,1169,,,,13
00054101,body,435,62,671,606,00053f50,可南,,13
00054102,frame,431,0,769,597,,,,13
00054103,body,258,869,769,1169,00053f4c,桐,,13
00054104,text,649,816,694,863,,,可南…,13
00054105,text,356,135,406,231,,,ああ気味が悪い,13
00054106,text,125,484,201,605,,,もっとふつうの子がほしかった,13
00054107,face,1356,909,1429,982,00053f4c,桐,,13
00054108,body,209,260,283,593,00054069,母,,13
00054109,body,412,658,481,782,00053f50,可南,,13
0005410a,face,294,868,353,946,00053f4c,桐,,13
0005410b,text,615,68,684,178,,,生きていたくなんかない！,13
0005410c,face,435,272,580,498,00053f50,可南,,13
0005410d,text,160,691,230,800,,,それでも生きていられたのは,13
0005410e,frame,19,0,429,690,,,,13
0005410f,frame,905,539,1575,794,,,,13
00054110,body,1320,893,1506,1168,00053f4c,桐,,13
00054111,frame,96,551,796,855,,,,13
00054112,text,1512,228,1550,321,,,可南？,13
00054113,text,653,594,775,700,,,それだけの理由で母さんたちは俺たちをて捨てたんだ,13
00054114,text,110,105,165,295,,,おまえたちはなぜそんなふうなの？,13
00054115,text,182,998,249,1068,,,おまえがいたから…,13
00054116,text,662,420,688,516,,,可南……,13
00054117,text,1139,844,1178,912,,,どこへいった？,13
00054118,frame,902,813,1199,1168,,,,13
00054119,text,1509,837,1538,878,,,可南,13
