id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00054473,frame,17,922,755,1168,,,,36
00054474,frame,19,812,755,1005,,,,36
00054475,text,355,274,414,346,摩緒ぉ！,,,36
00054476,face,907,648,1008,730,,00053f50,可南,36
00054477,body,893,804,1094,1168,,00054281,パール・ディナリー,36
00054478,frame,1275,77,1565,385,,,,36
00054479,frame,340,1,550,386,,,,36
0005447a,text,192,235,266,318,まだ…だめだ！パール,,,36
0005447b,body,1320,75,1465,263,,00053f50,可南,36
0005447c,frame,999,390,1523,1169,,,,36
0005447d,body,1128,185,1276,379,,00053f4c,桐,36
0005447e,body,567,3,754,394,,000542fc,摩緒,36
0005447f,face,206,43,332,147,,00053f50,可南,36
00054480,face,375,75,526,263,,00054281,パール・ディナリー,36
00054481,frame,166,0,333,362,,,,36
00054482,body,492,408,754,694,,00054281,パール・ディナリー,36
00054483,text,1296,241,1393,371,わからないよ反魂の術なんて桐やったことないし,,,36
00054484,text,59,258,94,305,！,,,36
00054485,face,1443,269,1563,380,,00054281,パール・ディナリー,36
00054486,frame,16,352,756,885,,,,36
00054487,body,340,2,545,388,,00054281,パール・ディナリー,36
00054488,face,448,846,643,983,,00054281,パール・ディナリー,36
00054489,face,156,728,248,824,,00053f4c,桐,36
0005448a,body,1101,423,1305,756,,000542fc,摩緒,36
0005448b,face,1343,113,1466,223,,00053f50,可南,36
0005448c,face,549,115,717,273,,000542fc,摩緒,36
0005448d,body,189,1,333,195,,00053f50,可南,36
0005448e,body,894,598,1039,816,,00053f50,可南,36
0005448f,text,1200,93,1246,166,でも可南は…,,,36
00054490,body,1491,696,1635,1157,,00053f4c,桐,36
00054491,face,945,875,1040,946,,00054281,パール・ディナリー,36
00054492,frame,891,476,1099,1168,,,,36
00054493,face,1491,832,1634,1072,,00053f4c,桐,36
00054494,frame,1428,403,1631,673,,,,36
00054495,text,1469,94,1544,188,ああすれば摩緒が甦るの？,,,36
00054496,frame,520,2,754,403,,,,36
00054497,text,1472,684,1535,815,安らわぬ魂よ出でよ！,,,36
00054498,text,691,846,711,959,きゃ……,,,36
00054499,face,1156,451,1206,503,,000542fc,摩緒,36
0005449a,frame,21,0,206,343,,,,36
0005449b,text,901,140,1059,350,偶然だっていったろ　どうなるかは誰にもわからないんだおとなしくみていよう,,,36
0005449c,body,19,603,305,886,,00053f4c,桐,36
0005449d,text,932,489,967,538,！,,,36
0005449e,frame,1480,689,1638,1165,,,,36
0005449f,body,468,822,683,991,,00054281,パール・ディナリー,36
000544a0,frame,893,77,1294,382,,,,36
000544a1,body,1400,209,1559,380,,00054281,パール・ディナリー,36
000544a2,face,585,512,657,569,,00054281,パール・ディナリー,36
