id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00054812,text,1353,395,1410,547,音楽以外に失くせないものが,,,60
00054813,frame,15,26,521,656,,,,60
00054814,face,557,223,653,290,,00053f4c,桐,60
00054815,text,1486,82,1587,239,俺は自分が何をしてるのかわかってなかった,,,60
00054816,face,1308,878,1551,1080,,00053f50,可南,60
00054817,text,415,387,512,497,クロちゃん気に入っててくれたからお見舞に,,,60
00054818,body,1356,94,1551,775,,000545ac,冬樹,60
00054819,text,678,116,730,170,桐待って,,,60
0005481a,body,48,654,579,1167,,00053f50,可南,60
0005481b,body,1282,874,1590,1095,,00053f50,可南,60
0005481c,frame,396,1,555,532,,,,60
0005481d,text,1025,500,1064,590,ごめん…ていってたよ,,,60
0005481e,frame,1183,75,1316,642,,,,60
0005481f,face,619,617,749,854,,00053f4c,桐,60
00054820,frame,1331,21,1638,679,,,,60
00054821,frame,525,517,750,908,,,,60
00054822,face,959,265,1111,430,,0005456f,黒野裕矢,60
00054823,face,114,828,522,1130,,00053f50,可南,60
00054824,frame,913,678,1630,855,,,,60
00054825,frame,16,659,620,1163,,,,60
00054826,text,561,673,601,745,…そうだな,,,60
00054827,frame,957,1,1163,640,,,,60
00054828,face,1188,260,1299,410,,00053f50,可南,60
00054829,face,1066,945,1244,1069,,00053f4c,桐,60
0005482a,frame,915,877,1274,1094,,,,60
0005482b,text,1255,522,1300,635,俺にもあったなんて,,,60
0005482c,text,949,970,991,1024,………だめか,,,60
0005482d,body,553,519,751,855,,00053f4c,桐,60
0005482e,body,954,2,1162,520,,0005456f,黒野裕矢,60
0005482f,frame,562,86,749,490,,,,60
00054830,text,1056,73,1131,184,許してくれなくてもいいから,,,60
00054831,body,1182,132,1315,614,,00053f50,可南,60
00054832,body,1015,881,1281,1094,,00053f4c,桐,60
00054833,frame,1273,874,1588,1095,,,,60
00054834,body,60,114,815,1159,,00053f50,可南,60
00054835,face,91,172,212,263,,00053f50,可南,60
00054836,text,454,96,537,226,昔　レプリカーナにあげた曲,,,60
00054837,body,563,175,693,487,,00053f4c,桐,60
