id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0000618d,body,1439,858,1642,1169,00006111,沢渡アリサ,,8
0000618e,frame,76,345,289,692,,,,8
0000618f,frame,0,718,241,1168,,,,8
00006190,face,467,478,597,570,0000608f,森崎眞一郎の担任,,8
00006191,frame,299,352,767,690,,,,8
00006192,text,360,1006,372,1081,,,おいおい･･･,8
00006193,text,921,97,941,236,,,沢渡アリサだ,8
00006194,text,105,762,195,893,,,では自己紹介してもらおうか,8
00006195,face,193,535,213,565,00006111,沢渡アリサ,,8
00006196,face,560,208,599,280,000060ce,Other,,8
00006197,face,369,962,395,992,000060ce,Other,,8
00006198,text,405,942,418,995,,,ステキ♡,8
00006199,body,981,198,1327,504,0000608f,森崎眞一郎の担任,,8
0000619a,text,309,386,379,597,,,それにしても名前まで同じというのはややこしいな･･･,8
0000619b,body,1186,892,1453,1165,0000608f,森崎眞一郎の担任,,8
0000619c,face,698,936,737,988,000060ce,Other,,8
0000619d,text,733,81,750,149,,,同じ顔だ,8
0000619e,frame,0,0,403,328,,,,8
0000619f,body,385,352,707,690,0000608f,森崎眞一郎の担任,,8
000061a0,face,635,976,666,1011,000060ce,Other,,8
000061a1,body,565,973,624,1064,000060ce,Other,,8
000061a2,body,353,958,421,1052,000060ce,Other,,8
000061a3,face,167,631,200,652,0000608f,森崎眞一郎の担任,,8
000061a4,body,11,0,399,321,0000604c,森崎眞一郎,,8
000061a5,text,48,66,117,181,,,いったいどうなってんだ･･･！？,8
000061a6,text,666,380,755,515,,,ふたご･･･というわけではないらしいが･･･,8
000061a7,body,607,964,703,1084,000060ce,Other,,8
000061a8,face,470,760,542,832,0000610d,委員長,,8
000061a9,text,1462,699,1479,773,,,転入生の,8
000061aa,body,981,683,1227,1164,00006051,沢渡有紗,,8
000061ab,face,260,1046,320,1084,0000604c,森崎眞一郎,,8
000061ac,text,450,81,465,165,,,ふたご･･･？,8
000061ad,frame,249,718,770,1105,,,,8
000061ae,text,668,906,697,963,,,なるほど,8
000061af,face,269,936,304,977,000060ce,Other,,8
000061b0,text,1213,62,1228,136,,,転入生の,8
000061b1,text,310,51,387,148,,,ありさが二人に増えた･･･！？,8
000061b2,face,1339,50,1426,151,00006111,沢渡アリサ,,8
000061b3,body,643,922,767,1103,000060ce,Other,,8
000061b4,face,698,245,731,284,000060ce,Other,,8
000061b5,frame,227,1000,380,1120,,,,8
000061b6,face,1061,733,1158,823,00006051,沢渡有紗,,8
000061b7,frame,414,59,766,332,,,,8
000061b8,text,196,355,271,470,,,じゃそちら『アリサ２』ってことで,8
000061b9,text,624,736,748,908,,,世の中にはぁ同じ顔した人が５人はいるって言いますものねぇ･･･,8
000061ba,text,294,872,334,929,,,さすが委員長,8
000061bb,face,1022,246,1112,337,0000608f,森崎眞一郎の担任,,8
000061bc,body,250,928,323,999,000060ce,Other,,8
000061bd,body,232,1004,344,1120,0000604c,森崎眞一郎,,8
000061be,body,684,236,753,326,000060ce,Other,,8
000061bf,face,114,527,145,560,00006051,沢渡有紗,,8
000061c0,body,89,512,158,693,00006051,沢渡有紗,,8
000061c1,face,1340,953,1400,1007,0000608f,森崎眞一郎の担任,,8
000061c2,frame,888,1,1653,506,,,,8
000061c3,frame,890,535,1579,653,,,,8
000061c4,body,637,270,680,331,000060ce,Other,,8
000061c5,face,1530,893,1598,946,00006111,沢渡アリサ,,8
000061c6,body,148,608,212,686,0000608f,森崎眞一郎の担任,,8
000061c7,body,154,518,287,690,00006111,沢渡アリサ,,8
000061c8,body,459,194,610,324,000060ce,Other,,8
000061c9,body,1260,30,1584,505,00006111,沢渡アリサ,,8
000061ca,face,424,246,462,294,000060ce,Other,,8
000061cb,face,647,277,667,297,000060ce,Other,,8
000061cc,body,407,737,591,1104,0000610d,委員長,,8
000061cd,frame,887,656,1652,1169,,,,8
000061ce,text,939,925,960,1036,,,沢渡有紗だ,8
000061cf,body,415,231,478,322,000060ce,Other,,8
000061d0,face,579,987,603,1013,000060ce,Other,,8
000061d1,text,92,361,133,450,,,いいやですぅ,8
000061d2,text,270,743,410,851,,,おおっ,8
000061d3,face,143,97,280,219,0000604c,森崎眞一郎,,8
000061d4,text,1482,544,1496,623,,,そして･･･,8
