id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00007228,face,551,692,596,731,00006111,沢渡アリサ,,81
00007229,frame,1231,769,1653,1169,,,,81
0000722a,body,998,598,1206,736,0000604c,森崎眞一郎,,81
0000722b,body,914,1006,1115,1133,0000604c,森崎眞一郎,,81
0000722c,text,1473,792,1617,942,,,そして私の予測どおりに有紗は今急速に記憶を取り戻しつつある,81
0000722d,body,1355,826,1591,1164,00006489,森崎のオヤジ,,81
0000722e,text,1527,465,1604,580,,,かつて暮らしていた街で,81
0000722f,face,634,673,749,798,00006051,沢渡有紗,,81
00007230,text,1052,794,1087,862,,,休ませてもらうぞ,81
00007231,face,1214,644,1254,687,00006051,沢渡有紗,,81
00007232,text,1266,795,1370,927,,,これで今度こそ沢渡との約束を果たせる・・・・・・,81
00007233,frame,886,0,1653,418,,,,81
00007234,body,367,87,538,393,00006111,沢渡アリサ,,81
00007235,face,106,372,193,445,00006051,沢渡有紗,,81
00007236,text,883,557,983,691,,,有紗の記憶が戻るきっかけになると予測したのだ,81
00007237,face,1041,240,1101,281,0000604c,森崎眞一郎,,81
00007238,body,507,839,640,1001,00006111,沢渡アリサ,,81
00007239,face,540,870,600,911,00006111,沢渡アリサ,,81
0000723a,text,190,601,220,654,,,私･･･ぜったい,81
0000723b,text,221,855,344,1010,,,しんちゃんの言ってた゛やくそく゛って･･･そういう事だったんだね･･････,81
0000723c,body,894,841,998,994,0000604c,森崎眞一郎,,81
0000723d,body,1158,936,1215,999,0000606a,森崎琴美,,81
0000723e,body,1125,447,1587,736,00006111,沢渡アリサ,,81
0000723f,face,409,147,477,191,00006111,沢渡アリサ,,81
00007240,text,44,608,127,747,,,元気な女の子になって･･･戻ってくるから･･････,81
00007241,text,1171,1010,1237,1133,,,･･･ちょっと待てよそれじゃあ･･････,81
00007242,body,1077,883,1137,966,00006489,森崎のオヤジ,,81
00007243,face,110,745,231,817,00006111,沢渡アリサ,,81
00007244,text,474,597,503,659,,,やくそく･･････,81
00007245,text,1379,491,1484,643,,,ありさの記憶を持つ゛アリサ゛とありさの想い出を持つおまえと,81
00007246,frame,54,741,243,818,,,,81
00007247,frame,533,589,609,801,,,,81
00007248,text,1148,778,1222,872,,,さて･･･今日はもう疲れた,81
00007249,frame,0,0,762,560,,,,81
0000724a,text,558,62,682,256,,,アリサのキモチはどうなるんだよ･･････！,81
0000724b,body,619,616,759,801,00006051,沢渡有紗,,81
0000724c,frame,887,770,1251,1002,,,,81
0000724d,frame,0,832,761,1051,,,,81
0000724e,text,737,597,756,619,,,ん,81
0000724f,face,1065,631,1105,674,0000604c,森崎眞一郎,,81
00007250,text,901,795,914,861,,,････････････,81
00007251,body,1163,903,1236,998,00006392,玄じい,,81
00007252,body,1201,626,1353,737,00006051,沢渡有紗,,81
00007253,body,535,669,608,799,00006111,沢渡アリサ,,81
00007254,body,85,354,215,491,00006051,沢渡有紗,,81
00007255,face,1407,902,1455,941,00006489,森崎のオヤジ,,81
00007256,text,1367,91,1488,230,,,眞一郎･･････おまえの元へ送りこむ事にしたのだ,81
00007257,text,1011,65,1079,156,,,なんでだよ！,81
00007258,body,1178,2,1577,417,00006489,森崎のオヤジ,,81
00007259,face,1246,499,1309,568,00006111,沢渡アリサ,,81
0000725a,frame,60,1075,759,1150,,,,81
0000725b,body,205,602,467,787,00006051,沢渡有紗,,81
0000725c,frame,620,587,760,801,,,,81
0000725d,body,0,873,217,1049,00006051,沢渡有紗,,81
0000725e,frame,887,447,1586,739,,,,81
0000725f,frame,878,1005,1274,1135,,,,81
00007260,face,250,645,397,759,00006051,沢渡有紗,,81
00007261,text,668,596,696,661,,,しんちゃん･･････,81
00007262,text,1540,76,1586,131,,,そこで二人を,81
00007263,frame,0,591,519,804,,,,81
00007264,body,885,160,990,414,00006392,玄じい,,81
00007265,face,971,1028,1064,1106,0000604c,森崎眞一郎,,81
00007266,face,52,907,191,1035,00006051,沢渡有紗,,81
00007267,body,61,741,239,816,00006111,沢渡アリサ,,81
00007268,text,707,852,725,925,,,そっか･･･,81
00007269,body,996,195,1164,406,0000604c,森崎眞一郎,,81
0000726a,face,885,190,954,270,00006392,玄じい,,81
0000726b,text,1040,482,1082,577,,,共に生活をおくれば,81
