id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000066b0,face,1421,157,1635,350,00006111,沢渡アリサ,,32
000066b1,body,1159,789,1308,1103,0000606a,森崎琴美,,32
000066b2,face,1220,809,1260,850,0000606a,森崎琴美,,32
000066b3,body,1465,887,1579,1104,000060ce,Other,,32
000066b4,frame,892,0,1125,591,,,,32
000066b5,text,1345,431,1454,565,,,明日もみんなで遊ぼーね！,32
000066b6,text,925,713,1021,792,,,なんで私だけーー！？,32
000066b7,text,1306,58,1324,170,,,しょーがねぇ,32
000066b8,body,890,153,1128,594,00006051,沢渡有紗,,32
000066b9,body,1333,36,1651,592,00006111,沢渡アリサ,,32
000066ba,face,1459,874,1502,905,000060ce,Other,,32
000066bb,text,1058,388,1105,559,,,ふふっはいっ,32
000066bc,text,1135,73,1177,172,,,付き合ってやるよ･･････,32
000066bd,body,1121,64,1335,592,0000604c,森崎眞一郎,,32
000066be,body,893,928,1007,1089,000060ce,Other,,32
000066bf,face,1135,232,1284,390,0000604c,森崎眞一郎,,32
000066c0,face,954,954,980,990,000060ce,Other,,32
000066c1,face,900,256,1094,431,00006051,沢渡有紗,,32
000066c2,body,1409,859,1518,1092,000060ce,Other,,32
000066c3,frame,1111,0,1354,591,,,,32
000066c4,text,1379,679,1536,839,,,みんな店ほっぽりだしてどこ遊び歩いてんのー！？,32
000066c5,frame,891,663,1582,1104,,,,32
000066c6,frame,1316,0,1653,594,,,,32
