id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00006428,frame,611,59,767,362,,,,21
00006429,body,5,151,199,365,00006051,沢渡有紗,,21
0000642a,face,66,189,171,290,00006051,沢渡有紗,,21
0000642b,frame,889,0,1653,649,,,,21
0000642c,face,1159,259,1199,299,0000606a,森崎琴美,,21
0000642d,face,1051,545,1191,692,0000604c,森崎眞一郎,,21
0000642e,face,375,1069,418,1104,000060ce,Other,,21
0000642f,body,200,211,351,362,0000606a,森崎琴美,,21
00006430,body,990,466,1313,752,0000604c,森崎眞一郎,,21
00006431,body,638,640,764,819,000060ce,Other,,21
00006432,text,42,403,108,534,,,あややややーーっ,21
00006433,face,1162,1050,1216,1099,0000604c,森崎眞一郎,,21
00006434,face,1320,34,1420,122,00006111,沢渡アリサ,,21
00006435,body,1133,1013,1243,1118,0000604c,森崎眞一郎,,21
00006436,body,294,62,587,362,00006111,沢渡アリサ,,21
00006437,text,926,986,981,1099,,,ち違うって！,21
00006438,text,617,418,743,551,,,３番のテーブルホットお願いします,21
00006439,text,417,422,443,516,,,はーい,21
0000643a,text,1010,770,1126,888,,,あーっ！しんちゃんアリサ２のことばっか見てるぅぅ！,21
0000643b,body,509,675,714,819,000060ce,Other,,21
0000643c,body,1530,897,1585,1073,00006111,沢渡アリサ,,21
0000643d,body,143,996,282,1104,000060ce,Other,,21
0000643e,text,503,71,584,284,,,いらっしゃいませーー！,21
0000643f,face,97,687,202,778,00006051,沢渡有紗,,21
00006440,body,273,1037,370,1103,000060ce,Other,,21
00006441,face,162,1014,226,1075,000060ce,Other,,21
00006442,frame,890,466,1353,754,,,,21
00006443,frame,68,847,767,1106,,,,21
00006444,text,1499,762,1556,897,,,アリサちゃん達にもお店手伝ってもらうことにしたの,21
00006445,frame,2,603,332,861,,,,21
00006446,face,318,1050,361,1095,000060ce,Other,,21
00006447,frame,0,0,600,366,,,,21
00006448,body,1142,771,1329,1101,00006051,沢渡有紗,,21
00006449,body,352,560,449,805,000060ce,Other,,21
0000644a,frame,1128,1010,1268,1118,,,,21
0000644b,frame,891,755,1133,1104,,,,21
0000644c,body,305,533,369,819,000060ce,Other,,21
0000644d,face,523,584,538,608,00006111,沢渡アリサ,,21
0000644e,face,679,668,734,730,000060ce,Other,,21
0000644f,body,73,861,206,1105,000060ce,Other,,21
00006450,text,1100,74,1191,182,,,どう？似合う？しんちゃん,21
00006451,face,375,575,414,615,000060ce,Other,,21
00006452,body,1214,1,1588,767,00006111,沢渡アリサ,,21
00006453,body,488,574,609,760,00006111,沢渡アリサ,,21
00006454,face,705,535,729,560,000060ce,Other,,21
00006455,face,112,897,190,975,000060ce,Other,,21
00006456,face,976,148,1050,212,00006051,沢渡有紗,,21
00006457,face,243,237,307,304,0000606a,森崎琴美,,21
00006458,text,1296,777,1350,849,,,ちょっと恥ずかしいです･･････,21
00006459,body,679,522,746,650,000060ce,Other,,21
0000645a,text,904,789,972,923,,,むーっ！兄さんエッチな目になってるよっ,21
0000645b,text,1564,49,1583,129,,,にへへっ,21
0000645c,face,1163,851,1269,941,00006051,沢渡有紗,,21
0000645d,body,917,108,1145,607,00006051,沢渡有紗,,21
0000645e,body,370,1056,425,1106,000060ce,Other,,21
0000645f,frame,1143,755,1368,1102,,,,21
00006460,frame,313,401,766,823,,,,21
00006461,frame,1378,755,1584,1103,,,,21
00006462,body,17,408,343,622,00006111,沢渡アリサ,,21
00006463,text,934,618,981,732,,,おまえらその格好･･････,21
00006464,face,186,430,312,557,00006111,沢渡アリサ,,21
00006465,body,0,607,247,858,00006051,沢渡有紗,,21
00006466,frame,15,375,343,626,,,,21
00006467,face,338,96,477,226,00006111,沢渡アリサ,,21
00006468,text,231,624,297,764,,,きゃああ,21
00006469,text,1313,631,1324,707,,,････････････,21
0000646a,face,1555,917,1575,938,00006111,沢渡アリサ,,21
0000646b,body,1480,911,1538,1081,0000606a,森崎琴美,,21
0000646c,body,1417,874,1479,1041,00006051,沢渡有紗,,21
0000646d,body,1134,235,1312,627,0000606a,森崎琴美,,21
