id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00006ab4,face,1089,133,1155,183,0000604c,森崎眞一郎,,48
00006ab5,body,1334,475,1505,769,0000604c,森崎眞一郎,,48
00006ab6,face,1327,1003,1351,1020,00006111,沢渡アリサ,,48
00006ab7,face,1601,144,1646,182,000060ce,Other,,48
00006ab8,text,505,56,580,209,,,じゃ次はあそこっ！,48
00006ab9,text,34,469,174,639,,,やさしく肩を抱くしんちゃん･･･燃え上がれっっラブファイヤー！！,48
00006aba,face,1495,125,1540,168,000060ce,Other,,48
00006abb,body,1292,967,1378,1104,00006111,沢渡アリサ,,48
00006abc,face,514,551,633,676,00006111,沢渡アリサ,,48
00006abd,frame,581,781,762,1105,,,,48
00006abe,face,87,367,182,430,00006111,沢渡アリサ,,48
00006abf,body,1420,286,1642,545,0000606a,森崎琴美,,48
00006ac0,frame,0,0,609,433,,,,48
00006ac1,body,1146,1003,1271,1099,00006051,沢渡有紗,,48
00006ac2,text,721,489,747,643,,,きたーー！！,48
00006ac3,face,142,938,158,972,00006111,沢渡アリサ,,48
00006ac4,body,247,354,274,432,000060ce,Other,,48
00006ac5,face,1208,1018,1252,1059,00006051,沢渡有紗,,48
00006ac6,face,1384,583,1469,637,0000604c,森崎眞一郎,,48
00006ac7,face,231,555,310,627,0000604c,森崎眞一郎,,48
00006ac8,body,1476,184,1581,348,000060ce,Other,,48
00006ac9,face,1095,954,1164,1027,0000604c,森崎眞一郎,,48
00006aca,frame,894,549,1276,882,,,,48
00006acb,frame,1230,0,1653,886,,,,48
00006acc,body,972,912,1203,1096,0000604c,森崎眞一郎,,48
00006acd,face,957,695,1096,789,0000604c,森崎眞一郎,,48
00006ace,text,954,492,1258,729,,,キャアアア,48
00006acf,text,532,798,554,863,,,ぐっと,48
00006ad0,body,194,586,451,753,00006111,沢渡アリサ,,48
00006ad1,body,1475,102,1577,224,000060ce,Other,,48
00006ad2,body,627,193,762,432,0000606a,森崎琴美,,48
00006ad3,face,293,648,360,720,00006111,沢渡アリサ,,48
00006ad4,body,1072,708,1178,870,00006111,沢渡アリサ,,48
00006ad5,face,680,242,758,324,0000606a,森崎琴美,,48
00006ad6,body,626,936,657,1028,000060ce,Other,,48
00006ad7,body,896,568,1153,883,0000604c,森崎眞一郎,,48
