id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000070cb,face,488,649,557,720,0000604c,森崎眞一郎,,74
000070cc,body,425,633,767,1104,0000604c,森崎眞一郎,,74
000070cd,frame,0,394,773,605,,,,74
000070ce,frame,48,1010,276,1137,,,,74
000070cf,text,1136,75,1158,149,,,にへへっ,74
000070d0,body,1185,97,1317,353,00006051,沢渡有紗,,74
000070d1,text,191,1024,266,1098,,,て手分けして探しましょう･･･！,74
000070d2,body,121,863,226,1013,00006051,沢渡有紗,,74
000070d3,body,883,64,1091,352,00006111,沢渡アリサ,,74
000070d4,body,368,959,458,1100,00006392,玄じい,,74
000070d5,body,1049,181,1163,355,00006051,沢渡有紗,,74
000070d6,frame,1076,383,1583,585,,,,74
000070d7,frame,1182,64,1314,355,,,,74
000070d8,body,1340,82,1617,361,0000604c,森崎眞一郎,,74
000070d9,face,972,158,1053,258,00006111,沢渡アリサ,,74
000070da,body,337,997,401,1106,0000606a,森崎琴美,,74
000070db,text,66,232,138,340,,,ちょっ･･･おいっ！,74
000070dc,text,1497,58,1600,179,,,な 何つまんねー冗談言ってんだよ,74
000070dd,text,1190,94,1226,163,,,アリサさん･･････,74
000070de,text,1396,405,1569,553,,,私･･･しんちゃんの゛ありさ゛じゃないんだもん･･････,74
000070df,face,406,976,432,1002,00006392,玄じい,,74
000070e0,face,1202,148,1308,259,00006051,沢渡有紗,,74
000070e1,frame,0,0,312,376,,,,74
000070e2,text,899,71,981,201,,,゛アリサ２゛は私の方だったんだね,74
000070e3,body,298,403,657,610,0000604c,森崎眞一郎,,74
000070e4,text,702,434,743,599,,,アリサ！,74
000070e5,body,58,102,139,225,00006111,沢渡アリサ,,74
000070e6,frame,1323,0,1653,362,,,,74
000070e7,text,652,655,758,771,,,どっちに行ったんだアリサのやつ,74
000070e8,frame,312,6,772,391,,,,74
000070e9,face,137,884,156,913,00006051,沢渡有紗,,74
000070ea,face,399,415,586,592,0000604c,森崎眞一郎,,74
000070eb,face,1084,200,1129,252,00006051,沢渡有紗,,74
000070ec,text,1333,632,1394,770,,,だからこんなもの･･････,74
000070ed,frame,0,636,773,1103,,,,74
000070ee,body,1080,386,1336,575,00006111,沢渡アリサ,,74
000070ef,face,359,1010,376,1030,0000606a,森崎琴美,,74
000070f0,body,50,1019,189,1132,00006051,沢渡有紗,,74
000070f1,frame,885,614,1407,1168,,,,74
000070f2,frame,885,63,1171,355,,,,74
000070f3,face,1039,766,1192,833,00006111,沢渡アリサ,,74
000070f4,frame,886,380,1068,583,,,,74
000070f5,body,196,1,310,377,0000604c,森崎眞一郎,,74
000070f6,frame,1417,614,1583,1108,,,,74
000070f7,text,1016,398,1035,453,,,だから,74
000070f8,face,1389,155,1471,243,0000604c,森崎眞一郎,,74
000070f9,body,926,615,1300,1168,00006111,沢渡アリサ,,74
000070fa,face,81,1048,149,1103,00006051,沢渡有紗,,74
000070fb,face,1095,394,1275,554,00006111,沢渡アリサ,,74
