id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00007169,face,330,872,470,997,00006051,沢渡有紗,,77
0000716a,text,916,46,997,217,,,急げ！早く病院へ！,77
0000716b,body,1008,296,1048,336,000060ce,Other,,77
0000716c,body,978,307,999,336,000060ce,Other,,77
0000716d,text,1507,862,1557,949,,,ああまかせろ,77
0000716e,text,44,115,137,253,,,俺達二人の名前を歴史に残そう！,77
0000716f,text,63,933,111,1074,,,有紗！？,77
00007170,text,911,272,937,355,,,はいっ,77
00007171,frame,0,572,774,1168,,,,77
00007172,text,1564,76,1577,136,,,うう･･･,77
00007173,text,231,662,257,767,,,お父さん,77
00007174,text,126,712,151,875,,,お母さん･･････,77
00007175,frame,888,823,1581,1105,,,,77
00007176,text,1501,413,1599,536,,,た･･････頼む森崎･･････！,77
00007177,text,673,772,694,864,,,有紗･･････,77
00007178,body,551,177,629,265,00006489,森崎のオヤジ,,77
00007179,text,923,427,1058,632,,,娘の･･･ありさの命だけは･･･なんとしても救ってくれ･･･！,77
0000717a,body,1227,22,1653,363,00006051,沢渡有紗,,77
0000717b,text,262,90,333,224,,,俺達の研究ももうひといきで完成なんだ,77
0000717c,face,1084,198,1097,214,00006489,森崎のオヤジ,,77
0000717d,text,702,72,758,209,,,しっかりしろ沢渡！,77
0000717e,text,913,847,1021,1033,,,このおれが絶対に救ってみせる！,77
0000717f,frame,69,436,770,568,,,,77
00007180,body,261,769,653,1165,00006051,沢渡有紗,,77
00007181,body,139,120,349,397,00006489,森崎のオヤジ,,77
00007182,frame,884,394,1653,798,,,,77
00007183,text,369,78,441,218,,,おまえもすぐにここから･･････,77
00007184,frame,1226,0,1653,367,,,,77
00007185,body,1077,181,1151,306,00006489,森崎のオヤジ,,77
00007186,face,1317,118,1540,325,00006051,沢渡有紗,,77
00007187,text,1118,33,1219,169,,,大丈夫だまだ息があるぞ！,77
00007188,text,627,597,654,707,,,事故･･････,77
00007189,face,1088,873,1425,1103,00006489,森崎のオヤジ,,77
0000718a,frame,0,0,355,404,,,,77
0000718b,text,642,462,689,498,,,なあ沢渡,77
0000718c,frame,886,0,1249,367,,,,77
0000718d,text,146,462,216,553,,,沢渡･･････！？,77
0000718e,frame,365,0,773,405,,,,77
0000718f,body,1078,222,1159,269,00006051,沢渡有紗,,77
00007190,body,885,822,1583,1104,00006489,森崎のオヤジ,,77
00007191,text,529,643,555,753,,,爆発･･････,77
