id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0000695a,body,0,460,236,643,0000604c,森崎眞一郎,,42
0000695b,text,335,470,368,545,,,･･･だって･･･,42
0000695c,face,506,144,552,183,0000610d,委員長,,42
0000695d,text,1561,416,1583,534,,,あややっ？,42
0000695e,frame,280,36,768,435,,,,42
0000695f,face,1370,906,1415,950,00006111,沢渡アリサ,,42
00006960,frame,891,408,1068,804,,,,42
00006961,face,943,555,1034,654,00006111,沢渡アリサ,,42
00006962,body,846,1,1540,404,00006111,沢渡アリサ,,42
00006963,face,985,917,1081,1018,0000604c,森崎眞一郎,,42
00006964,text,1180,841,1226,956,,,試合は終わったんだ,42
00006965,text,627,688,760,807,,,しんちゃんに私の大活躍いっぱい見て欲しかったんだもん！,42
00006966,face,1153,563,1232,646,0000604c,森崎眞一郎,,42
00006967,body,435,110,629,429,0000610d,委員長,,42
00006968,body,1026,486,1343,827,0000604c,森崎眞一郎,,42
00006969,face,128,240,218,325,00006111,沢渡アリサ,,42
0000696a,body,892,516,1067,804,00006111,沢渡アリサ,,42
0000696b,frame,1076,409,1651,804,,,,42
0000696c,text,64,693,123,812,,,むしろがんばりすぎなくらいだぜ,42
0000696d,face,740,375,762,425,000060ce,Other,,42
0000696e,frame,1257,831,1581,1108,,,,42
0000696f,frame,0,675,415,939,,,,42
00006970,body,74,968,197,1104,0000604c,森崎眞一郎,,42
00006971,body,196,505,298,647,00006111,沢渡アリサ,,42
00006972,text,399,466,466,626,,,委員長が活躍したのが気に入らねーのか？,42
00006973,text,241,67,256,154,,,･･･そっかー,42
00006974,face,467,826,586,981,00006111,沢渡アリサ,,42
00006975,text,1505,851,1565,968,,,あ゛や,42
00006976,face,161,756,237,837,0000604c,森崎眞一郎,,42
00006977,text,648,60,749,233,,,あのあと委員長が点を入れてウチのクラスが優勝したよ,42
00006978,body,426,672,645,1165,00006111,沢渡アリサ,,42
00006979,frame,288,963,414,1104,,,,42
0000697a,body,401,467,616,643,0000604c,森崎眞一郎,,42
0000697b,body,1351,900,1420,1032,00006111,沢渡アリサ,,42
0000697c,frame,891,831,1248,1105,,,,42
0000697d,text,303,694,402,802,,,十分見たさ大活躍だったじゃないか,42
0000697e,text,217,973,266,1087,,,なんでまたそんなにこだわってんだ？,42
0000697f,body,891,839,1207,1104,0000604c,森崎眞一郎,,42
00006980,face,97,975,161,1063,0000604c,森崎眞一郎,,42
00006981,text,999,423,1047,482,,,あやや試合･･･,42
00006982,frame,72,968,277,1105,,,,42
00006983,text,685,484,745,589,,,顔はあんまりうれしくなさそーだぞ,42
00006984,body,35,683,335,935,0000604c,森崎眞一郎,,42
00006985,face,615,330,645,383,000060ce,Other,,42
00006986,frame,0,461,378,647,,,,42
00006987,body,1257,968,1349,1105,0000604c,森崎眞一郎,,42
00006988,frame,423,673,773,1168,,,,42
00006989,text,91,96,129,187,,,にへへっよかった！,42
0000698a,body,705,354,768,432,000060ce,Other,,42
0000698b,face,1005,94,1346,313,00006111,沢渡アリサ,,42
0000698c,body,1433,483,1474,550,00006111,沢渡アリサ,,42
0000698d,body,559,303,736,432,000060ce,Other,,42
0000698e,text,1272,851,1307,939,,,無理すんなって,42
0000698f,body,73,194,271,434,00006111,沢渡アリサ,,42
00006990,frame,825,0,1653,404,,,,42
00006991,frame,389,464,771,644,,,,42
00006992,text,1096,419,1193,518,,,お？目ェ覚めたか,42
00006993,body,290,963,380,1100,00006111,沢渡アリサ,,42
00006994,face,323,1028,358,1064,00006111,沢渡アリサ,,42
00006995,text,568,106,588,151,,,えいっ,42
00006996,frame,74,62,272,437,,,,42
00006997,face,533,485,583,551,0000604c,森崎眞一郎,,42
00006998,body,1311,533,1377,667,0000604c,森崎眞一郎,,42
