id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0000614d,frame,42,831,766,1133,,,,7
0000614e,body,74,832,763,1130,00006111,沢渡アリサ,,7
0000614f,frame,1230,3,1653,403,,,,7
00006150,body,1335,6,1425,256,000060ce,Other,,7
00006151,text,1095,67,1208,160,,,しんちゃん･･･冷蔵庫のラムネのんじゃっていいからね･･･,7
00006152,face,1484,247,1509,272,00006111,沢渡アリサ,,7
00006153,face,622,138,707,185,00006111,沢渡アリサ,,7
00006154,face,1089,222,1199,314,00006111,沢渡アリサ,,7
00006155,body,890,64,1217,385,0000604c,森崎眞一郎,,7
00006156,text,626,652,728,753,,,･･･これはあり･･･さ･･･だよな,7
00006157,body,1380,236,1542,394,00006111,沢渡アリサ,,7
00006158,body,976,151,1214,384,00006111,沢渡アリサ,,7
00006159,body,4,284,768,614,00006051,沢渡有紗,,7
0000615a,text,1360,769,1380,860,,,先生っ！,7
0000615b,face,1000,924,1044,987,0000604c,森崎眞一郎,,7
0000615c,text,917,999,938,1076,,,ありさ,7
0000615d,frame,0,0,767,620,,,,7
0000615e,text,166,650,272,776,,,さっき･･･寝かせたそのまんま･･･,7
0000615f,text,1155,778,1238,890,,,くそっ誰もいねーのか,7
00006160,text,1564,60,1586,167,,,ありさ！,7
00006161,text,1530,460,1586,575,,,保健室に逆戻りだ！,7
00006162,body,1354,197,1519,386,0000604c,森崎眞一郎,,7
00006163,face,1474,44,1495,69,000060ce,Other,,7
00006164,body,1079,418,1538,732,0000604c,森崎眞一郎,,7
00006165,text,237,41,271,150,,,なっ！！,7
00006166,body,1406,1,1460,195,000060ce,Other,,7
00006167,body,1249,861,1323,961,00006111,沢渡アリサ,,7
00006168,frame,71,621,766,805,,,,7
00006169,face,1122,460,1215,529,00006111,沢渡アリサ,,7
0000616a,body,904,878,1138,1101,00006111,沢渡アリサ,,7
0000616b,body,1249,860,1330,1027,0000604c,森崎眞一郎,,7
0000616c,text,925,430,991,642,,,しっかりしろよありさ！,7
0000616d,body,900,865,1138,1107,0000604c,森崎眞一郎,,7
0000616e,text,90,982,115,1086,,,だれだ？,7
0000616f,text,910,73,944,218,,,遺言か！？,7
00006170,body,39,833,624,1138,0000604c,森崎眞一郎,,7
00006171,frame,891,63,1219,391,,,,7
00006172,body,1624,129,1649,305,000060ce,Other,,7
00006173,frame,893,406,1653,734,,,,7
00006174,text,339,51,355,125,,,ーって,7
00006175,face,407,914,603,1055,00006111,沢渡アリサ,,7
00006176,body,1045,418,1409,732,00006111,沢渡アリサ,,7
00006177,body,1455,26,1515,235,000060ce,Other,,7
00006178,face,122,912,350,1112,0000604c,森崎眞一郎,,7
00006179,body,81,0,767,457,0000604c,森崎眞一郎,,7
0000617a,face,72,330,235,481,00006051,沢渡有紗,,7
0000617b,text,81,721,98,776,,,じゃあ,7
0000617c,frame,1149,760,1402,1103,,,,7
0000617d,frame,1412,758,1653,1169,,,,7
0000617e,face,316,638,545,803,00006051,沢渡有紗,,7
0000617f,face,1260,458,1346,552,0000604c,森崎眞一郎,,7
00006180,text,1252,71,1340,209,,,おいしっかりしろありさ！,7
00006181,face,1275,875,1310,908,0000604c,森崎眞一郎,,7
00006182,face,1371,26,1396,55,000060ce,Other,,7
00006183,text,703,850,720,947,,,これって･･･,7
00006184,body,386,36,763,454,00006111,沢渡アリサ,,7
00006185,face,1427,5,1453,29,000060ce,Other,,7
00006186,text,999,769,1125,859,,,おいっ！気をしっかりもてよ,7
00006187,face,1047,916,1102,982,00006111,沢渡アリサ,,7
00006188,face,939,167,1024,309,0000604c,森崎眞一郎,,7
00006189,frame,894,758,1138,1107,,,,7
0000618a,body,230,628,648,805,00006051,沢渡有紗,,7
0000618b,face,489,96,596,192,0000604c,森崎眞一郎,,7
0000618c,face,1629,143,1644,173,000060ce,Other,,7
