id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00006999,face,1028,995,1074,1043,0000604c,森崎眞一郎,,43
0000699a,face,134,199,300,326,00006051,沢渡有紗,,43
0000699b,frame,888,954,1352,1106,,,,43
0000699c,frame,0,936,771,1167,,,,43
0000699d,text,1371,683,1470,785,,,おまえ何を急に･･････！？,43
0000699e,text,60,987,157,1142,,,゛元気な女の子゛になったもんな,43
0000699f,face,1401,887,1560,1052,0000604c,森崎眞一郎,,43
000069a0,text,1561,666,1585,746,,,なっ･･･,43
000069a1,frame,889,0,1653,622,,,,43
000069a2,frame,402,63,771,481,,,,43
000069a3,frame,323,728,773,908,,,,43
000069a4,face,185,793,259,856,00006111,沢渡アリサ,,43
000069a5,body,41,106,388,479,00006051,沢渡有紗,,43
000069a6,text,49,73,147,210,,,どうしてもうひとりの有紗が気になるんだ･･･,43
000069a7,body,1217,11,1651,623,00006111,沢渡アリサ,,43
000069a8,body,437,732,556,904,0000604c,森崎眞一郎,,43
000069a9,text,723,80,740,174,,,そうだよな,43
000069aa,text,366,576,385,690,,,有紗のことは,43
000069ab,face,1057,743,1224,858,00006111,沢渡アリサ,,43
000069ac,text,635,518,753,632,,,別にす 好きとかそんな風に思ってねーよ,43
000069ad,body,180,936,512,1169,0000604c,森崎眞一郎,,43
000069ae,body,1365,789,1650,1165,0000604c,森崎眞一郎,,43
000069af,text,1495,61,1604,225,,,しんちゃんはアリサ２のこと好きなの？,43
000069b0,body,154,766,294,904,00006111,沢渡アリサ,,43
000069b1,body,949,652,1326,932,00006111,沢渡アリサ,,43
000069b2,body,580,179,772,482,00006111,沢渡アリサ,,43
000069b3,frame,1363,653,1653,1166,,,,43
000069b4,text,86,748,146,833,,,そーいえばそーかもしれないね,43
000069b5,body,403,204,589,465,00006051,沢渡有紗,,43
000069b6,face,260,1006,428,1168,0000604c,森崎眞一郎,,43
000069b7,face,1039,165,1122,251,0000604c,森崎眞一郎,,43
000069b8,face,1341,104,1443,265,00006111,沢渡アリサ,,43
000069b9,body,962,953,1135,1101,0000604c,森崎眞一郎,,43
000069ba,frame,38,67,393,478,,,,43
000069bb,text,280,742,296,806,,,にへへっ,43
000069bc,frame,889,648,1352,931,,,,43
000069bd,text,1297,665,1339,759,,,だってしんちゃん,43
000069be,face,430,292,548,368,00006051,沢渡有紗,,43
000069bf,frame,76,725,312,906,,,,43
000069c0,text,299,526,315,620,,,ホントに？,43
000069c1,text,1269,975,1307,1048,,,アリサ･････････,43
000069c2,frame,350,507,771,701,,,,43
000069c3,text,96,539,144,629,,,ホントだって！,43
000069c4,face,623,282,724,358,00006111,沢渡アリサ,,43
000069c5,text,629,952,759,1086,,,おまえはちゃんとおれとの約束守って,43
000069c6,text,904,672,1028,803,,,いっつもアリサ２のことばっかり気にしてるんだもん･･･,43
000069c7,text,338,754,398,841,,,だからほっとけないんだよ,43
000069c8,text,650,740,761,848,,,あいつってなんか昔のおまえに似てるだろ？,43
000069c9,face,509,780,535,823,0000604c,森崎眞一郎,,43
000069ca,text,435,74,505,207,,,゛ありさ゛は確かにこいつのはずなのに･･･,43
000069cb,frame,73,507,337,701,,,,43
000069cc,body,891,97,1245,530,0000604c,森崎眞一郎,,43
