id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0000610b,body,1075,1008,1144,1103,000060ce,Other,,6
0000610c,face,104,301,166,345,0000610d,委員長,,6
0000610e,face,260,1071,280,1096,000060ce,Other,,6
0000610f,face,1220,883,1291,969,0000608f,森崎眞一郎の担任,,6
00006110,body,825,495,1653,894,00006111,沢渡アリサ,,6
00006112,frame,823,1,1653,896,,,,6
00006113,face,122,169,168,218,0000608f,森崎眞一郎の担任,,6
00006114,body,527,765,712,1166,0000610d,委員長,,6
00006115,text,244,1015,263,1065,,,ステキ,6
00006116,face,580,324,601,345,00006111,沢渡アリサ,,6
00006117,face,404,761,506,836,0000610d,委員長,,6
00006118,body,66,62,167,225,0000604c,森崎眞一郎,,6
00006119,body,88,143,212,340,0000608f,森崎眞一郎の担任,,6
0000611a,face,199,1038,233,1072,000060ce,Other,,6
0000611b,body,1010,953,1119,1103,000060ce,Other,,6
0000611c,body,180,533,464,745,0000610d,委員長,,6
0000611d,body,401,589,612,740,0000610d,委員長,,6
0000611e,face,1042,973,1087,1036,000060ce,Other,,6
0000611f,text,1165,978,1202,1064,,,い･･･イジメ･･･！？,6
00006120,face,353,1048,386,1078,000060ce,Other,,6
00006121,text,1470,36,1598,468,,,しんちゃんをいじめるなー！！,6
00006122,body,239,1064,299,1160,000060ce,Other,,6
00006123,frame,66,66,220,410,,,,6
00006124,frame,1153,854,1588,1104,,,,6
00006125,frame,0,696,818,1167,,,,6
00006126,text,674,76,748,328,,,アリサアターーッ,6
00006127,body,476,7,652,286,00006111,沢渡アリサ,,6
00006128,body,1279,977,1511,1100,0000604c,森崎眞一郎,,6
00006129,face,298,1061,325,1094,000060ce,Other,,6
0000612a,body,617,893,780,1161,0000610d,委員長,,6
0000612b,frame,892,867,1150,1103,,,,6
0000612c,face,895,1029,928,1083,000060ce,Other,,6
0000612d,body,937,1011,1041,1103,000060ce,Other,,6
0000612e,body,895,990,959,1099,000060ce,Other,,6
0000612f,face,89,113,133,143,0000604c,森崎眞一郎,,6
00006130,body,237,1,669,274,00006111,沢渡アリサ,,6
00006131,body,66,236,220,398,0000610d,委員長,,6
00006132,body,331,1037,428,1165,000060ce,Other,,6
00006133,body,583,513,722,741,00006111,沢渡アリサ,,6
00006134,body,534,301,645,433,00006111,沢渡アリサ,,6
00006135,face,297,553,350,596,0000610d,委員長,,6
00006136,face,123,989,166,1048,000060ce,Other,,6
00006137,face,1244,181,1284,228,00006111,沢渡アリサ,,6
00006138,face,439,143,492,168,00006111,沢渡アリサ,,6
00006139,body,1159,858,1421,1102,0000608f,森崎眞一郎の担任,,6
0000613a,body,43,964,197,1164,000060ce,Other,,6
0000613b,face,1411,1027,1460,1082,0000604c,森崎眞一郎,,6
0000613c,frame,221,1,760,443,,,,6
0000613d,text,1521,876,1572,966,,,あありさ！？,6
0000613e,text,53,934,96,989,,,さすが委員長,6
0000613f,body,1403,499,1646,722,000060ce,Other,,6
00006140,body,265,1041,352,1164,000060ce,Other,,6
00006141,body,175,1018,262,1165,000060ce,Other,,6
00006142,face,1015,593,1232,807,00006111,沢渡アリサ,,6
00006143,face,958,1051,1022,1105,000060ce,Other,,6
00006144,face,1500,526,1536,614,000060ce,Other,,6
00006145,text,1415,870,1486,964,,,おまえ･･･もう起きていいのか？,6
00006146,body,1150,156,1382,472,00006111,沢渡アリサ,,6
00006147,text,197,758,332,912,,,教室ではぁ静かにしていただかないと困りますぅ,6
00006148,body,1,442,506,883,00006111,沢渡アリサ,,6
00006149,body,368,696,614,1168,0000610d,委員長,,6
0000614a,frame,1,423,760,759,,,,6
0000614b,face,1093,1031,1136,1079,000060ce,Other,,6
0000614c,face,504,228,535,255,00006111,沢渡アリサ,,6
