id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00006f17,frame,72,63,358,288,,,,66
00006f18,face,591,499,745,656,00006489,森崎のオヤジ,,66
00006f19,frame,887,629,1104,894,,,,66
00006f1a,text,309,327,327,396,,,あや･･･？,66
00006f1b,body,1111,624,1475,894,00006111,沢渡アリサ,,66
00006f1c,frame,0,317,361,773,,,,66
00006f1d,frame,371,0,769,1168,,,,66
00006f1e,frame,887,0,1653,382,,,,66
00006f1f,frame,921,936,1016,1167,,,,66
00006f20,body,1024,933,1106,1084,00006111,沢渡アリサ,,66
00006f21,text,1424,424,1558,577,,,あの子の記憶は徐々にではあるが確実に戻りつつある,66
00006f22,body,0,802,357,1104,00006489,森崎のオヤジ,,66
00006f23,text,185,333,249,404,,,わっ私の役目･･･って？,66
00006f24,text,1048,641,1093,682,,,･･････ああ,66
00006f25,face,1184,629,1392,836,00006111,沢渡アリサ,,66
00006f26,body,1237,457,1341,595,00006489,森崎のオヤジ,,66
00006f27,body,370,415,764,1168,00006489,森崎のオヤジ,,66
00006f28,face,1219,439,1239,459,00006111,沢渡アリサ,,66
00006f29,face,1264,964,1293,986,00006111,沢渡アリサ,,66
00006f2a,text,177,812,345,987,,,そうか･･･お前の記憶は完全に゛沢渡ありさ゛そのものになっているのだったな･･････,66
00006f2b,frame,887,413,1585,599,,,,66
00006f2c,frame,1112,626,1609,890,,,,66
00006f2d,text,1472,654,1598,805,,,アリサ２の記憶？戻るの！？,66
00006f2e,face,1285,481,1307,503,00006489,森崎のオヤジ,,66
00006f2f,body,1213,943,1324,1100,00006111,沢渡アリサ,,66
00006f30,body,1302,963,1413,1085,00006111,沢渡アリサ,,66
00006f31,body,375,287,672,1023,00006111,沢渡アリサ,,66
00006f32,frame,0,800,359,1105,,,,66
00006f33,text,1463,931,1563,1091,,,やった！アリサ２よかったーー,66
00006f34,text,971,985,1008,1040,,,･･････そして,66
00006f35,text,1019,423,1046,533,,,あやっ！？,66
00006f36,text,76,369,144,485,,,役目が終わるって･･････どーゆー事？,66
00006f37,body,1167,6,1653,383,00006489,森崎のオヤジ,,66
00006f38,face,1336,80,1509,249,00006489,森崎のオヤジ,,66
00006f39,face,1132,999,1158,1023,00006489,森崎のオヤジ,,66
00006f3a,text,908,674,926,710,,,戻る,66
00006f3b,text,906,56,1122,292,,,゛ありさの記憶゛を持つお前をそばに置いた事がいい方向に作用したのだ,66
00006f3c,face,412,424,483,493,00006111,沢渡アリサ,,66
00006f3d,text,893,463,956,569,,,記憶って･･････！？,66
00006f3e,frame,887,917,1580,1102,,,,66
00006f3f,body,1087,976,1207,1098,00006489,森崎のオヤジ,,66
00006f40,body,178,614,301,769,00006489,森崎のオヤジ,,66
00006f41,face,118,78,267,222,00006111,沢渡アリサ,,66
00006f42,body,1202,424,1251,563,00006111,沢渡アリサ,,66
00006f43,body,955,630,1103,894,00006489,森崎のオヤジ,,66
00006f44,text,603,83,741,271,,,あの子の記憶が完全に戻れば･･････,66
00006f45,body,72,61,357,289,00006111,沢渡アリサ,,66
00006f46,text,406,846,461,985,,,お前の役目も終わる,66
00006f47,face,982,731,1083,864,00006489,森崎のオヤジ,,66
00006f48,body,162,526,215,696,00006111,沢渡アリサ,,66
00006f49,face,185,545,202,562,00006111,沢渡アリサ,,66
00006f4a,face,0,959,322,1101,00006489,森崎のオヤジ,,66
