id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00006c69,body,593,629,614,676,00006c6a,施設の人,,54
00006c6b,body,1367,614,1580,711,0000604c,森崎眞一郎,,54
00006c6c,text,716,568,729,623,,,ええ･･･,54
00006c6d,body,1626,246,1653,355,000060ce,Other,,54
00006c6e,face,1241,241,1290,305,00006bdd,迷子の汀ちゃん,,54
00006c6f,text,555,80,582,207,,,あいつ･･･,54
00006c70,body,492,677,511,721,00006051,沢渡有紗,,54
00006c71,face,106,591,205,658,00006051,沢渡有紗,,54
00006c72,frame,1216,738,1653,1169,,,,54
00006c73,face,1083,802,1114,828,0000604c,森崎眞一郎,,54
00006c74,body,1238,603,1263,650,000060ce,Other,,54
00006c75,text,669,909,738,963,,,一年も前の話ですわ,54
00006c76,body,1439,508,1460,572,00006051,沢渡有紗,,54
00006c77,body,1032,526,1059,618,000060ce,Other,,54
00006c78,body,890,63,1074,349,00006bdd,迷子の汀ちゃん,,54
00006c79,face,269,63,474,251,0000604c,森崎眞一郎,,54
00006c7a,body,945,1004,1106,1136,00006bdd,迷子の汀ちゃん,,54
00006c7b,body,1121,113,1212,346,00006051,沢渡有紗,,54
00006c7c,face,1428,634,1490,701,0000604c,森崎眞一郎,,54
00006c7d,body,575,638,597,685,0000604c,森崎眞一郎,,54
00006c7e,frame,0,0,760,513,,,,54
00006c7f,body,1277,533,1323,689,000060ce,Other,,54
00006c80,body,1472,541,1497,585,0000604c,森崎眞一郎,,54
00006c81,frame,1334,612,1580,712,,,,54
00006c82,frame,356,540,762,846,,,,54
00006c83,face,1133,541,1188,599,0000604c,森崎眞一郎,,54
00006c84,body,1619,1090,1650,1169,000060ce,Other,,54
00006c85,frame,615,0,786,444,,,,54
00006c86,text,992,769,1016,800,,,！,54
00006c87,body,1181,914,1205,982,000060ce,Other,,54
00006c88,face,1404,949,1437,984,00006c6a,施設の人,,54
00006c89,body,1093,277,1114,346,000060ce,Other,,54
00006c8a,face,886,456,934,508,00006051,沢渡有紗,,54
00006c8b,body,1551,289,1573,351,000060ce,Other,,54
00006c8c,body,886,415,957,711,00006051,沢渡有紗,,54
00006c8d,text,1028,405,1098,481,,,さあ次はどこだ！？,54
00006c8e,text,1352,395,1417,533,,,怒ってるわけじゃねぇんだって！,54
00006c8f,body,1115,280,1132,348,000060ce,Other,,54
00006c90,body,64,542,315,848,00006051,沢渡有紗,,54
00006c91,face,978,1048,1074,1115,00006bdd,迷子の汀ちゃん,,54
00006c92,body,1003,905,1072,981,00006bdd,迷子の汀ちゃん,,54
00006c93,face,1338,219,1386,280,0000604c,森崎眞一郎,,54
00006c94,text,1039,87,1054,140,,,ぐすっ,54
00006c95,frame,1090,0,1653,349,,,,54
00006c96,frame,0,879,760,1105,,,,54
00006c97,body,895,914,924,983,000060ce,Other,,54
00006c98,body,1039,475,1235,711,0000604c,森崎眞一郎,,54
00006c99,frame,890,381,1326,712,,,,54
00006c9a,frame,64,542,344,845,,,,54
00006c9b,text,1513,625,1572,680,,,･･････まあいーさ,54
00006c9c,face,960,828,987,857,00006051,沢渡有紗,,54
00006c9d,body,1192,209,1304,347,00006bdd,迷子の汀ちゃん,,54
00006c9e,body,1268,577,1285,648,000060ce,Other,,54
00006c9f,frame,1322,378,1582,594,,,,54
00006ca0,body,1447,544,1462,587,00006bdd,迷子の汀ちゃん,,54
00006ca1,frame,890,1008,1208,1135,,,,54
00006ca2,text,436,789,448,847,,,･････････,54
00006ca3,frame,888,63,1078,351,,,,54
00006ca4,body,946,812,1012,986,00006051,沢渡有紗,,54
00006ca5,text,1551,769,1580,920,,,汀ちゃん！,54
00006ca6,body,141,751,290,843,00006bdd,迷子の汀ちゃん,,54
00006ca7,body,1309,148,1482,348,0000604c,森崎眞一郎,,54
00006ca8,face,483,947,536,1013,00006c6a,施設の人,,54
00006ca9,body,969,544,998,601,000060ce,Other,,54
00006caa,text,369,560,532,704,,,ちちょっと待てよだってあいつパパとママに連れてきてもらったって,54
00006cab,body,926,636,1041,711,00006bdd,迷子の汀ちゃん,,54
00006cac,text,315,546,327,619,,,････････････,54
00006cad,text,1492,79,1563,174,,,本気で捜す気あんのかよ,54
00006cae,body,155,3,761,512,0000604c,森崎眞一郎,,54
00006caf,face,899,164,1061,286,00006bdd,迷子の汀ちゃん,,54
00006cb0,face,1147,138,1188,172,00006051,沢渡有紗,,54
00006cb1,face,973,664,1025,704,00006bdd,迷子の汀ちゃん,,54
00006cb2,face,1010,920,1043,944,00006bdd,迷子の汀ちゃん,,54
00006cb3,body,1362,938,1494,1168,00006c6a,施設の人,,54
00006cb4,text,1520,396,1568,496,,,あっ泣くな･･･！,54
00006cb5,frame,889,739,1207,985,,,,54
00006cb6,text,63,188,129,343,,,親がいない･･･！？,54
00006cb7,face,1631,1095,1650,1114,000060ce,Other,,54
00006cb8,body,457,888,644,1102,00006c6a,施設の人,,54
00006cb9,text,1226,399,1291,493,,,とことんつきあってやるよ,54
00006cba,body,1059,776,1156,979,0000604c,森崎眞一郎,,54
