id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000062ba,body,1004,523,1287,1169,00006051,沢渡有紗,,12
000062bb,text,1219,185,1249,396,,,ごめんなさい･･･,12
000062bc,face,1344,365,1608,549,00006051,沢渡有紗,,12
000062bd,face,327,392,426,473,00006111,沢渡アリサ,,12
000062be,text,362,920,403,1030,,,たった５年やそこらで･･･！,12
000062bf,text,177,148,194,270,,,うそ だろ･･･?,12
000062c0,body,950,295,1063,597,0000604c,森崎眞一郎,,12
000062c1,body,309,486,466,1017,0000604c,森崎眞一郎,,12
000062c2,text,1495,774,1525,851,,,私っ･･･,12
000062c3,face,1113,614,1223,697,00006051,沢渡有紗,,12
000062c4,frame,0,1,304,1169,,,,12
000062c5,text,490,320,508,516,,,どういうことだよ･･････,12
000062c6,face,978,321,1006,344,0000604c,森崎眞一郎,,12
000062c7,face,525,446,726,615,0000604c,森崎眞一郎,,12
000062c8,frame,308,0,462,1169,,,,12
000062c9,face,414,554,468,639,0000604c,森崎眞一郎,,12
000062ca,frame,467,0,761,1167,,,,12
000062cb,body,98,519,152,649,0000604c,森崎眞一郎,,12
000062cc,body,469,270,761,1167,0000604c,森崎眞一郎,,12
000062cd,text,533,140,579,291,,,「わからない」って何だよ･･･？,12
000062ce,body,1300,132,1653,1166,00006051,沢渡有紗,,12
000062cf,frame,1291,0,1653,1165,,,,12
000062d0,frame,891,0,1330,1169,,,,12
000062d1,text,348,120,442,254,,,おれのこときれいさっぱり忘れちまったのか･･･?,12
000062d2,body,306,339,460,809,00006111,沢渡アリサ,,12
000062d3,text,1347,840,1406,1020,,,わかりません･･･！,12
000062d4,text,731,92,749,262,,,「ごめんなさい」って,12
