id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000068ca,body,1483,177,1552,349,00006111,沢渡アリサ,,40
000068cb,face,167,919,187,943,000060ce,Other,,40
000068cc,face,1122,444,1207,558,0000606a,森崎琴美,,40
000068cd,frame,511,63,764,332,,,,40
000068ce,face,1500,189,1530,213,00006111,沢渡アリサ,,40
000068cf,body,0,851,81,959,000060ce,Other,,40
000068d0,text,912,72,980,234,,,コラっ試合中だぞ！,40
000068d1,frame,0,377,337,718,,,,40
000068d2,face,119,909,141,933,000060ce,Other,,40
000068d3,body,1391,186,1451,342,000060ce,Other,,40
000068d4,body,0,78,445,292,00006111,沢渡アリサ,,40
000068d5,body,1560,227,1604,342,000060ce,Other,,40
000068d6,face,29,882,55,911,000060ce,Other,,40
000068d7,face,999,495,1061,556,0000604c,森崎眞一郎,,40
000068d8,frame,0,732,411,960,,,,40
000068d9,body,5,383,336,714,00006111,沢渡アリサ,,40
000068da,body,906,607,940,664,000060ce,Other,,40
000068db,face,1002,865,1123,962,00006051,沢渡有紗,,40
000068dc,frame,404,747,764,1169,,,,40
000068dd,body,992,1,1357,382,00006111,沢渡アリサ,,40
000068de,face,1250,739,1428,925,0000604c,森崎眞一郎,,40
000068df,text,1108,689,1128,853,,,今度 会うときは･･･,40
000068e0,face,1045,158,1178,294,00006111,沢渡アリサ,,40
000068e1,frame,827,669,1652,1168,,,,40
000068e2,body,1111,413,1383,663,0000606a,森崎琴美,,40
000068e3,body,950,447,1148,666,0000604c,森崎眞一郎,,40
000068e4,frame,305,352,607,729,,,,40
000068e5,text,883,692,956,904,,,しんちゃんがびっくりするくらい元気な子になってるよ！,40
000068e6,face,437,950,461,985,000060ce,Other,,40
000068e7,face,563,820,602,845,0000610d,委員長,,40
000068e8,text,390,999,402,1040,,,･･････,40
000068e9,body,586,416,758,708,00006111,沢渡アリサ,,40
000068ea,face,93,420,321,662,00006111,沢渡アリサ,,40
000068eb,frame,68,986,423,1108,,,,40
000068ec,text,720,791,740,861,,,そーれっ,40
000068ed,text,447,59,473,196,,,まかせて！,40
000068ee,body,99,864,173,959,000060ce,Other,,40
000068ef,face,95,129,192,238,00006111,沢渡アリサ,,40
000068f0,text,64,423,95,475,,,！,40
000068f1,body,597,1001,716,1167,000060ce,Other,,40
000068f2,face,214,831,264,897,00006111,沢渡アリサ,,40
000068f3,frame,1372,0,1653,383,,,,40
000068f4,body,1098,607,1652,1166,0000604c,森崎眞一郎,,40
000068f5,text,1268,441,1362,535,,,兄さんにいいとこ見せたいんだよ,40
000068f6,face,613,1018,644,1065,000060ce,Other,,40
000068f7,face,613,428,691,510,00006111,沢渡アリサ,,40
000068f8,frame,0,0,517,381,,,,40
000068f9,text,728,984,749,1044,,,ひいっ,40
000068fa,frame,587,338,764,737,,,,40
000068fb,frame,893,413,1375,668,,,,40
000068fc,text,320,770,385,884,,,よーしもうひといきだよーーーー,40
000068fd,body,203,984,421,1108,0000604c,森崎眞一郎,,40
000068fe,face,247,999,324,1074,0000604c,森崎眞一郎,,40
000068ff,body,162,912,203,956,000060ce,Other,,40
00006900,face,606,212,627,228,000060ce,Other,,40
00006901,frame,1384,411,1585,667,,,,40
00006902,text,1550,422,1565,508,,,あのバカ･･･,40
00006903,text,1526,690,1628,783,,,そうか･･･あいつあのときの約束を･･･,40
00006904,text,726,88,747,128,,,あっ,40
00006905,body,1604,190,1653,346,000060ce,Other,,40
00006906,text,1305,25,1339,242,,,しんちゃあん,40
00006907,body,172,765,338,960,00006111,沢渡アリサ,,40
00006908,body,1472,223,1501,345,000060ce,Other,,40
00006909,body,936,803,1186,1129,00006051,沢渡有紗,,40
0000690a,body,568,195,636,317,000060ce,Other,,40
0000690b,body,1387,428,1586,663,0000604c,森崎眞一郎,,40
0000690c,face,1449,512,1539,588,0000604c,森崎眞一郎,,40
0000690d,body,500,803,653,1035,0000610d,委員長,,40
0000690e,frame,891,0,1363,385,,,,40
0000690f,body,416,933,464,1085,000060ce,Other,,40
00006910,text,81,996,159,1084,,,今の･･･アリサのやつ･･･,40
