id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000347bf,face,1228,1019,1266,1067,000343bc,宇野匠,,54
000347c0,text,1431,860,1570,1052,,,今そこから貰ってきた　かけるじゃ,54
000347c1,body,407,757,648,996,00033eca,乃木速人,,54
000347c2,frame,390,74,753,414,,,,54
000347c3,text,95,859,152,1055,,,そのレベルで走るならおまえも…,54
000347c4,text,588,472,637,587,,,ワイは宇野匠二十歳や,54
000347c5,body,1134,981,1312,1080,000343bc,宇野匠,,54
000347c6,body,1190,582,1561,782,000343bc,宇野匠,,54
000347c7,frame,75,729,392,1092,,,,54
000347c8,body,407,744,753,1089,000343bc,宇野匠,,54
000347c9,body,382,510,514,685,000343bc,宇野匠,,54
000347ca,body,501,193,755,411,000343bc,宇野匠,,54
000347cb,text,414,743,484,867,,,２度とせんじゃ！,54
000347cc,body,234,521,389,676,00033eca,乃木速人,,54
000347cd,frame,901,334,1233,547,,,,54
000347ce,face,331,543,367,560,00033eca,乃木速人,,54
000347cf,text,403,117,444,244,,,こういうときはすぐ体冷やすじゃ,54
000347d0,text,352,734,380,922,,,とぼけ言うなや,54
000347d1,text,1393,112,1428,242,,,ぶはッ…,54
000347d2,frame,403,730,753,1096,,,,54
000347d3,body,994,133,1232,300,000343bc,宇野匠,,54
000347d4,frame,1244,77,1579,547,,,,54
000347d5,frame,901,573,1581,839,,,,54
000347d6,face,659,792,715,863,000343bc,宇野匠,,54
000347d7,frame,73,446,756,695,,,,54
000347d8,text,81,103,135,374,,,ハハハハハハッツ,54
000347d9,frame,899,773,1579,1095,,,,54
000347da,face,683,241,721,284,000343bc,宇野匠,,54
000347db,face,1454,154,1561,235,00033eca,乃木速人,,54
000347dc,body,1388,78,1584,545,00033eca,乃木速人,,54
000347dd,body,148,729,389,1092,000343bc,宇野匠,,54
000347de,face,176,808,313,1019,000343bc,宇野匠,,54
000347df,text,267,360,288,395,,,はっ,54
000347e0,face,150,177,371,342,000343bc,宇野匠,,54
000347e1,body,77,81,379,409,000343bc,宇野匠,,54
000347e2,text,592,103,622,203,,,ひゃいっ,54
000347e3,text,925,799,978,1087,,,うおッひゃっっ！！！,54
000347e4,frame,901,74,1231,300,,,,54
000347e5,text,128,539,218,658,,,まったく…こんなキツい競技よくやるじょ…あんた達…,54
000347e6,face,443,531,466,554,000343bc,宇野匠,,54
000347e7,face,1366,660,1475,705,000343bc,宇野匠,,54
000347e8,text,1038,168,1070,224,,,っぷ,54
000347e9,body,1253,149,1385,466,000343bc,宇野匠,,54
000347ea,face,488,172,544,230,00033eca,乃木速人,,54
000347eb,body,397,137,618,414,00033eca,乃木速人,,54
000347ec,text,1139,647,1168,700,,,おい,54
000347ed,face,532,810,601,860,00033eca,乃木速人,,54
000347ee,text,707,94,737,199,,,ッっぷぁ,54
000347ef,text,261,468,311,554,,,乃木速人１７歳…,54
000347f0,body,1184,810,1352,1087,00033eca,乃木速人,,54
000347f1,body,923,335,1131,525,000343bc,宇野匠,,54
000347f2,frame,73,74,377,414,,,,54
000347f3,face,1223,846,1246,902,00033eca,乃木速人,,54
000347f4,text,1315,967,1362,1012,,,！？,54
