id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00033dd8,face,625,746,665,794,00033dd9,蛍子,,6
00033dda,body,131,102,303,315,00033c93,堀ジュネ,,6
00033ddb,text,917,847,1006,1050,,,「あの顔」を見たいな…,6
00033ddc,body,561,146,652,285,00033c93,堀ジュネ,,6
00033ddd,body,561,167,596,250,00033c89,Other,,6
00033dde,text,119,452,174,572,,,見に行こ見に行こ！,6
00033ddf,face,348,194,378,227,00033c89,Other,,6
00033de0,body,570,505,658,614,00033de1,暁美,,6
00033de2,text,989,680,1291,798,,,1977-1986 V10! 欧州では今でも伝説的英雄,6
00033de3,text,353,368,443,526,,,実果サッカー部に返事するって！,6
00033de4,face,102,826,125,876,00033de1,暁美,,6
00033de5,text,42,663,109,795,,,ジュネだってその気になればよりどりじょ！,6
00033de6,body,453,503,532,612,00033dd9,蛍子,,6
00033de7,face,528,202,553,224,00033c89,Other,,6
00033de8,frame,76,346,754,617,,,,6
00033de9,face,564,194,599,216,00033c89,Other,,6
00033dea,text,328,665,343,743,,,いいなあ…,6
00033deb,body,1456,607,1575,800,00033c93,堀ジュネ,,6
00033dec,body,1450,917,1549,1028,00033c93,堀ジュネ,,6
00033ded,text,1526,840,1574,1089,,,私は日本人よ…お米と梅干しとたくあんが大好き…,6
00033dee,text,933,98,978,282,,,日本人ツール勝利への道はあまりに遠いのが現状※,6
00033def,face,173,866,209,896,00033c93,堀ジュネ,,6
00033df0,body,902,340,1065,635,00033c89,Other,,6
00033df1,body,206,505,272,608,00033c93,堀ジュネ,,6
00033df2,frame,1402,832,1579,1093,,,,6
00033df3,face,503,191,525,218,00033c89,Other,,6
00033df4,face,1390,139,1451,195,00033df5,川室競,,6
00033df6,face,454,85,517,140,00033df7,先生,,6
00033df8,body,626,795,690,1072,00033c93,堀ジュネ,,6
00033df9,face,1057,879,1209,1067,00033c93,堀ジュネ,,6
00033dfa,body,316,205,341,253,00033c89,Other,,6
00033dfb,body,138,831,296,1044,00033c93,堀ジュネ,,6
00033dfc,body,626,714,682,792,00033dd9,蛍子,,6
00033dfd,face,259,738,304,786,00033dd9,蛍子,,6
00033dfe,face,1106,157,1195,220,00033dff,今中大介,,6
00033e00,frame,904,336,1579,806,,,,6
00033e01,body,227,696,336,1059,00033dd9,蛍子,,6
00033e02,body,1177,609,1477,802,00033e03,中野浩一,,6
00033e04,face,1282,655,1412,761,00033e03,中野浩一,,6
00033e05,face,1243,381,1307,423,00033c89,Other,,6
00033e06,face,467,913,484,948,00033de1,暁美,,6
00033e07,face,1452,948,1488,983,00033c93,堀ジュネ,,6
00033e08,frame,902,77,1581,305,,,,6
00033e09,text,511,926,529,981,,,おお…,6
00033e0a,face,1475,663,1577,802,00033c93,堀ジュネ,,6
00033e0b,face,161,190,301,314,00033c93,堀ジュネ,,6
00033e0c,body,1037,836,1385,1092,00033c93,堀ジュネ,,6
00033e0d,text,1525,91,1572,270,,,１９２６年と２７年参加の川室競…,6
00033e0e,text,1282,85,1327,298,,,1996年参加の今中大介…共に完走さえ成らず…,6
00033e0f,body,470,984,487,1078,00033c93,堀ジュネ,,6
00033e10,body,34,820,194,1117,00033de1,暁美,,6
00033e11,body,1353,109,1503,284,00033df5,川室競,,6
00033e12,frame,0,644,355,1169,,,,6
00033e13,body,1019,340,1212,657,00033c89,Other,,6
00033e14,face,598,172,636,207,00033c93,堀ジュネ,,6
00033e15,body,317,166,388,280,00033c89,Other,,6
00033e16,body,369,650,524,1125,00033c89,Other,,6
00033e17,face,626,655,674,708,00033de1,暁美,,6
00033e18,face,1121,350,1185,403,00033c89,Other,,6
00033e19,body,482,176,530,264,00033c89,Other,,6
00033e1a,body,1159,343,1337,681,00033c89,Other,,6
00033e1b,frame,76,76,304,314,,,,6
00033e1c,text,329,91,351,178,,,おい堀！,6
00033e1d,text,86,208,114,287,,,あだつ,6
00033e1e,frame,317,74,754,318,,,,6
00033e1f,body,470,946,487,979,00033dd9,蛍子,,6
00033e20,text,908,1100,1556,1158,,,"※２００９年夏から新城幸也、別府史之が完走、入賞など活躍を始めている
実質の先駆者としては８０年代後半から９０年代前半にジロ・デ・イタリアに出場、スイスなどのレースで６度の優勝経験（２０１３年現在も日本人最多）もある市川雅敏が有名",6
00033e21,frame,607,644,754,1093,,,,6
00033e22,face,317,204,344,229,00033c89,Other,,6
00033e23,body,493,648,595,1133,00033c89,Other,,6
00033e24,body,623,645,684,711,00033de1,暁美,,6
00033e25,text,1323,840,1378,974,,,ツールで…日本人の…,6
00033e26,text,1379,347,1569,596,,,でも日本には種目は違うけどスプリント世界選手権１０連覇の歴史的大勝を果たした競輪選手中野浩一がいる！,6
00033e27,face,626,826,656,884,00033c93,堀ジュネ,,6
00033e28,body,520,185,558,263,00033c89,Other,,6
00033e29,frame,904,832,1389,1093,,,,6
00033e2a,face,902,337,1065,634,00033c89,Other,,6
00033e2b,text,686,78,744,259,,,こんなことばかり考えて…私だって普通に恋とかしたいよ…,6
00033e2c,text,540,82,565,145,,,堀…,6
00033e2d,body,996,86,1255,299,00033dff,今中大介,,6
00033e2e,frame,368,644,594,1167,,,,6
00033e2f,body,387,78,524,312,00033df7,先生,,6
