id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00033e30,body,537,233,545,378,00033dd9,蛍子,,7
00033e31,frame,88,514,410,681,,,,7
00033e32,body,559,81,640,345,00033de1,暁美,,7
00033e33,text,616,798,673,983,,,「あの顔」のことはもう忘れるんだ！,7
00033e34,face,1047,582,1258,721,00033c93,堀ジュネ,,7
00033e35,text,437,522,458,585,,,あいよ,7
00033e36,text,913,581,985,691,,,え？ジュネ！？,7
00033e37,face,562,554,620,622,00033c93,堀ジュネ,,7
00033e38,face,1478,121,1603,253,00033c93,堀ジュネ,,7
00033e39,body,1125,777,1336,1166,00033c93,堀ジュネ,,7
00033e3a,body,1281,317,1347,533,00033de1,暁美,,7
00033e3b,text,1503,303,1527,398,,,絶対ヤダ,7
00033e3c,text,1379,88,1448,243,,,近くに好きな人なんていたことないし…,7
00033e3d,face,1431,327,1467,365,00033c93,堀ジュネ,,7
00033e3e,frame,899,77,1191,531,,,,7
00033e3f,frame,284,80,436,189,,,,7
00033e40,text,288,226,324,294,,,すぐこっち来るって,7
00033e41,face,1294,185,1342,235,00033de1,暁美,,7
00033e42,body,72,716,357,1112,00033c93,堀ジュネ,,7
00033e43,face,1206,820,1270,891,00033c93,堀ジュネ,,7
00033e44,text,289,392,304,453,,,展開早っ,7
00033e45,face,633,274,735,416,00033c93,堀ジュネ,,7
00033e46,text,1517,795,1549,948,,,暁美が悪い,7
00033e47,face,366,767,407,904,00033de1,暁美,,7
00033e48,face,1318,340,1348,378,00033de1,暁美,,7
00033e49,body,453,226,529,343,00033de1,暁美,,7
00033e4a,text,96,364,184,480,,,フツーに人を好きになって…,7
00033e4b,frame,561,77,754,481,,,,7
00033e4c,frame,2,712,411,1166,,,,7
00033e4d,text,683,93,740,208,,,暁美紹介して！,7
00033e4e,frame,426,514,751,1167,,,,7
00033e4f,body,1268,152,1354,269,00033de1,暁美,,7
00033e50,frame,1206,77,1650,267,,,,7
00033e51,body,948,787,1189,1163,00033de1,暁美,,7
00033e52,face,1102,129,1166,225,00033c93,堀ジュネ,,7
00033e53,frame,1343,565,1564,725,,,,7
00033e54,body,1002,566,1332,726,00033c93,堀ジュネ,,7
00033e55,body,562,188,753,483,00033c93,堀ジュネ,,7
00033e56,text,575,382,608,461,,,え？,7
00033e57,text,455,370,495,458,,,よっしゃまかせろじゃ,7
00033e58,text,1359,583,1416,694,,,なっ何言ってんの意味わかんない意味…,7
00033e59,body,1404,312,1508,530,00033c93,堀ジュネ,,7
00033e5a,body,1559,330,1623,528,00033dd9,蛍子,,7
00033e5b,text,1098,290,1135,416,,,だからってチャリに欲情しちゃダメよ,7
00033e5c,text,916,982,1004,1107,,,それ今言うことじゃないでしょ！,7
00033e5d,body,84,81,203,335,00033c93,堀ジュネ,,7
00033e5e,body,496,231,532,391,00033c93,堀ジュネ,,7
00033e5f,text,917,395,948,514,,,はうっ！？,7
00033e60,body,283,73,357,184,00033de1,暁美,,7
00033e61,frame,451,77,547,483,,,,7
00033e62,face,1052,848,1098,932,00033de1,暁美,,7
00033e63,body,361,714,409,948,00033de1,暁美,,7
00033e64,text,930,776,1008,934,,,ごめんねジュネ…あのさ！今度大学生の兄貴の友達紹介するからさ…,7
00033e65,body,681,339,752,480,00033dd9,蛍子,,7
00033e66,face,722,388,752,469,00033dd9,蛍子,,7
00033e67,body,325,381,348,451,00033dd9,蛍子,,7
00033e68,face,361,119,399,157,00033c93,堀ジュネ,,7
00033e69,face,97,134,191,299,00033c93,堀ジュネ,,7
00033e6a,text,470,133,485,170,,,うん！,7
00033e6b,text,416,83,432,177,,,写メ送って…,7
00033e6c,body,900,81,1040,533,00033de1,暁美,,7
00033e6d,body,438,513,753,1133,00033c93,堀ジュネ,,7
00033e6e,frame,1206,296,1650,532,,,,7
00033e6f,body,1455,78,1651,266,00033c93,堀ジュネ,,7
00033e70,face,562,91,623,342,00033de1,暁美,,7
00033e71,body,1413,566,1563,723,00033c93,堀ジュネ,,7
00033e72,text,1588,89,1605,170,,,だって…,7
00033e73,text,395,226,430,316,,,ソッコー返事来たじょ,7
00033e74,frame,899,756,1564,1167,,,,7
00033e75,text,230,90,253,358,,,そうよ…恋しなくちゃ！,7
00033e76,frame,88,77,270,486,,,,7
00033e77,text,1373,302,1402,407,,,私は生涯ひとりだけ好きになるの！,7
00033e78,text,1225,303,1260,403,,,ジュネ…あんたねえ…,7
00033e79,frame,899,565,1330,727,,,,7
00033e7a,body,1300,803,1503,1165,00033dd9,蛍子,,7
00033e7b,body,349,373,369,451,00033c93,堀ジュネ,,7
00033e7c,text,60,1044,90,1121,,,グヘッ,7
00033e7d,face,1337,856,1383,940,00033dd9,蛍子,,7
00033e7e,text,523,100,537,206,,,ほ…ホントに？,7
00033e7f,face,1561,350,1586,390,00033dd9,蛍子,,7
00033e80,body,354,86,418,187,00033c93,堀ジュネ,,7
00033e81,body,1007,78,1187,528,00033c93,堀ジュネ,,7
00033e82,frame,284,222,436,483,,,,7
00033e83,text,41,730,183,765,,,ジュネ！！！,7
00033e84,body,361,376,397,447,00033de1,暁美,,7
00033e85,face,1440,584,1544,726,00033c93,堀ジュネ,,7
00033e86,face,283,88,319,149,00033de1,暁美,,7
00033e87,text,1218,92,1260,214,,,いやいや恋は場数踏めだじょ,7
00033e88,text,670,528,694,678,,,ジュネ行くじょ,7
00033e89,text,1130,779,1142,845,,,だって…,7
