id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003447d,face,915,297,942,317,00033c89,Other,,36
0003447e,face,1255,236,1282,261,00033c89,Other,,36
0003447f,text,353,503,466,789,,,華麗なダンシング（立ちこぎ）で瞬く間に先頭集団を形成！,36
00034480,face,1423,800,1504,871,00033eca,乃木速人,,36
00034481,face,929,255,949,275,00033c89,Other,,36
00034482,text,502,969,517,1055,,,……,36
00034483,text,1004,467,1077,668,,,男子１５㎞の部スタート！,36
00034484,face,948,335,972,360,00033c89,Other,,36
00034485,face,1192,210,1230,233,000343bc,宇野匠,,36
00034486,text,1312,795,1377,942,,,えらいことになったで…,36
00034487,body,321,864,463,1059,00033c89,Other,,36
00034488,frame,482,835,756,1091,,,,36
00034489,body,1075,765,1146,856,00033c89,Other,,36
0003448a,face,938,792,1024,855,000343bc,宇野匠,,36
0003448b,body,941,327,987,426,00033c89,Other,,36
0003448c,text,1043,868,1087,1002,,,今夜は焼き肉おごるで！,36
0003448d,body,1131,770,1233,1049,00033c89,Other,,36
0003448e,face,358,884,388,912,00033c89,Other,,36
0003448f,face,138,871,171,888,00033eca,乃木速人,,36
00034490,body,905,709,1215,1169,000343bc,宇野匠,,36
00034491,text,1401,360,1510,571,,,今年無事１０年目を迎えたヒルクライムレースツール・ド・やまなか,36
00034492,frame,901,3,1650,674,,,,36
00034493,text,66,850,91,956,,,すっげ…,36
00034494,body,1060,213,1121,393,00033c89,Other,,36
00034495,body,117,841,275,1064,00033eca,乃木速人,,36
00034496,face,575,297,626,350,00033c89,Other,,36
00034497,face,521,843,757,1049,00033eca,乃木速人,,36
00034498,text,367,78,464,285,,,シャンとついて来いや！,36
00034499,body,1229,213,1284,380,00033c89,Other,,36
0003449a,body,498,249,676,683,00033c89,Other,,36
0003449b,face,1306,228,1339,251,00033c89,Other,,36
0003449c,text,1208,720,1265,893,,,今年も記録更新するぞ！,36
0003449d,body,910,243,961,306,00033c89,Other,,36
0003449e,frame,1290,707,1579,1093,,,,36
0003449f,face,116,102,227,198,000343bc,宇野匠,,36
000344a0,face,1080,236,1113,256,00033c89,Other,,36
000344a1,body,905,274,979,431,00033c89,Other,,36
000344a2,frame,0,835,472,1094,,,,36
000344a3,body,41,38,356,754,000343bc,宇野匠,,36
000344a4,text,562,89,722,328,,,４連覇を狙う巧武大学３年　宇野匠やはり飛び出した！,36
000344a5,body,1318,742,1537,1090,00033eca,乃木速人,,36
000344a6,text,1066,708,1117,754,,,はいッ！,36
000344a7,frame,901,710,1279,1167,,,,36
000344a8,body,483,838,757,1044,00033eca,乃木速人,,36
000344a9,face,1078,805,1142,848,00033c89,Other,,36
000344aa,face,460,261,539,319,00033c89,Other,,36
000344ab,body,1103,210,1172,403,00033c89,Other,,36
000344ac,frame,0,1,757,806,,,,36
000344ad,text,289,850,332,920,,,なにーねこれ…,36
000344ae,body,1343,233,1389,375,00033c89,Other,,36
000344af,body,1258,203,1355,409,00033c89,Other,,36
000344b0,body,1146,182,1243,413,000343bc,宇野匠,,36
000344b1,body,346,185,595,688,00033c89,Other,,36
000344b2,text,1543,725,1571,955,,,はずみとはいえ…,36
000344b3,face,1134,238,1167,258,00033c89,Other,,36
000344b4,face,1151,815,1197,855,00033c89,Other,,36
000344b5,face,1356,251,1383,273,00033c89,Other,,36
