id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00033edf,frame,911,380,1355,746,,,,10
00033ee0,body,1202,393,1243,451,00033e94,保健室の先生,,10
00033ee1,face,1399,214,1439,259,00033e94,保健室の先生,,10
00033ee2,frame,911,0,1569,350,,,,10
00033ee3,body,137,485,503,693,00033eca,乃木速人,,10
00033ee4,frame,93,481,751,699,,,,10
00033ee5,frame,2,3,748,445,,,,10
00033ee6,face,394,55,747,426,00033c93,堀ジュネ,,10
00033ee7,body,97,731,722,1163,00033eca,乃木速人,,10
00033ee8,frame,886,774,1653,1167,,,,10
00033ee9,body,1384,180,1465,330,00033e94,保健室の先生,,10
00033eea,face,270,505,478,672,00033eca,乃木速人,,10
00033eeb,body,913,383,1259,728,00033c93,堀ジュネ,,10
00033eec,face,958,404,1029,475,00033c93,堀ジュネ,,10
00033eed,body,265,7,745,449,00033eca,乃木速人,,10
00033eee,body,1121,777,1649,1166,00033c93,堀ジュネ,,10
00033eef,body,935,836,1016,1014,00033eca,乃木速人,,10
00033ef0,frame,1369,380,1572,743,,,,10
00033ef1,body,928,17,1474,337,00033c93,堀ジュネ,,10
00033ef2,text,1420,677,1474,733,,,ちょつ…,10
00033ef3,frame,2,730,751,1169,,,,10
00033ef4,body,1403,452,1497,630,00033c93,堀ジュネ,,10
00033ef5,body,1501,597,1570,744,00033e94,保健室の先生,,10
00033ef6,face,166,734,672,1169,00033eca,乃木速人,,10
00033ef7,text,1483,113,1554,282,,,ジュネちゃん危ない…,10
00033ef8,face,1307,116,1363,164,00033c93,堀ジュネ,,10
00033ef9,text,1262,504,1353,666,,,運動神経ムチャクチャいいじやない…,10
