id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00033cc2,face,294,272,479,394,00033c93,堀ジュネ,,2
00033cc3,frame,3,419,754,892,,,,2
00033cc4,face,79,428,748,891,00033c89,Other,,2
00033cc5,text,607,1016,649,1135,,,・・・・・・・・・,2
00033cc6,body,220,1,595,226,00033c89,Other,,2
00033cc7,frame,1,924,759,1169,,,,2
00033cc8,body,1046,550,1170,938,00033c89,Other,,2
00033cc9,body,1351,502,1505,1028,00033c89,Other,,2
00033cca,face,125,935,546,1164,00033c93,堀ジュネ,,2
00033ccb,face,977,588,1040,636,00033c89,Other,,2
00033ccc,face,169,96,293,170,00033c89,Other,,2
00033ccd,frame,72,251,754,395,,,,2
00033cce,face,1386,532,1444,587,00033c89,Other,,2
00033ccf,body,1054,419,1328,1071,00033c89,Other,,2
00033cd0,face,336,66,507,168,00033c89,Other,,2
00033cd1,frame,822,3,1650,1169,,,,2
00033cd2,body,1453,504,1648,1134,00033c89,Other,,2
00033cd3,body,1,924,756,1169,00033c93,堀ジュネ,,2
00033cd4,text,90,273,241,299,,,堀ジュネ 6歳,2
00033cd5,body,947,555,1076,926,00033c89,Other,,2
00033cd6,body,4,430,745,890,00033c89,Other,,2
00033cd7,face,1559,537,1647,631,00033c89,Other,,2
00033cd8,body,556,21,754,224,00033c89,Other,,2
00033cd9,body,141,252,519,396,00033c89,Other,,2
00033cda,face,1137,514,1256,597,00033c89,Other,,2
00033cdb,frame,76,0,755,224,,,,2
00033cdc,body,124,31,296,224,00033c89,Other,,2
00033cdd,face,571,92,699,161,00033c89,Other,,2
