id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00034177,face,1065,609,1123,680,00033ed3,田島芳郎 (陸上部監督),,23
00034178,body,1190,462,1342,573,00033eca,乃木速人,,23
00034179,body,919,7,1491,431,00033eca,乃木速人,,23
0003417a,face,604,509,662,575,00033eca,乃木速人,,23
0003417b,text,1530,465,1553,555,,,逆じゃわ,23
0003417c,frame,0,1,403,349,,,,23
0003417d,text,1520,65,1580,258,,,監督！？,23
0003417e,body,969,574,1170,795,00033ed3,田島芳郎 (陸上部監督),,23
0003417f,face,1190,462,1299,579,00033eca,乃木速人,,23
00034180,frame,904,458,1175,1169,,,,23
00034181,body,1404,592,1562,706,00033ed3,田島芳郎 (陸上部監督),,23
00034182,text,1226,832,1249,872,,,わッ,23
00034183,face,135,625,300,759,00033eca,乃木速人,,23
00034184,text,1402,472,1481,594,,,悪い意味でおまはんは陸上にのめり込み過ぎじょ,23
00034185,face,941,48,1411,429,00033eca,乃木速人,,23
00034186,text,1012,226,1112,417,,,どうして…俺に見込みが無いとでも…？,23
00034187,face,183,38,335,167,00033eca,乃木速人,,23
00034188,body,120,620,326,757,00033eca,乃木速人,,23
00034189,frame,1186,735,1650,1080,,,,23
0003418a,frame,416,1,753,1169,,,,23
0003418b,text,1328,510,1364,606,,,ひでェ,23
0003418c,face,1333,787,1371,853,00033c93,堀ジュネ,,23
0003418d,face,1284,792,1353,868,00033ed3,田島芳郎 (陸上部監督),,23
0003418e,frame,901,1,1653,433,,,,23
0003418f,face,1139,632,1162,695,00033c93,堀ジュネ,,23
00034190,text,276,406,296,484,,,乃木さん,23
00034191,text,1488,738,1562,911,,,ほなけんすこしのびのびと女の子とチャリでも乗って…,23
00034192,text,1074,822,1166,1028,,,どうせ俺は世界じゃ通用しない器じゃ！,23
00034193,text,1328,921,1373,1040,,,監督！,23
00034194,body,1186,740,1650,1083,00033c93,堀ジュネ,,23
00034195,text,439,17,742,337,,,ぐあああああああああああああああああああああああーーーーーッ,23
00034196,body,87,795,341,1138,00033eca,乃木速人,,23
00034197,text,950,518,1008,702,,,乃木！話を最後まで聞けじや,23
00034198,text,378,133,396,262,,,なんでだよ…,23
00034199,body,270,391,402,619,00033c93,堀ジュネ,,23
0003419a,text,914,867,935,1057,,,うがああああああ,23
0003419b,text,1196,583,1286,698,,,頭冷やしてすこし休めじゃ,23
0003419c,text,335,659,349,710,,,あの…,23
0003419d,frame,1186,458,1564,707,,,,23
0003419e,body,1190,754,1391,1076,00033ed3,田島芳郎 (陸上部監督),,23
0003419f,frame,83,791,403,1167,,,,23
000341a0,face,336,876,384,924,00033c93,堀ジュネ,,23
000341a1,text,196,188,264,351,,,のめり込み過ぎとか…意味わかんねえじよ…,23
000341a2,body,173,475,239,551,00033eca,乃木速人,,23
000341a3,body,1135,589,1176,728,00033c93,堀ジュネ,,23
000341a4,body,22,5,406,353,00033eca,乃木速人,,23
000341a5,face,371,678,401,723,00033c93,堀ジュネ,,23
000341a6,frame,83,380,405,624,,,,23
000341a7,face,331,424,346,462,00033c93,堀ジュネ,,23
000341a8,body,318,843,404,1112,00033c93,堀ジュネ,,23
000341a9,body,422,411,752,1089,00033eca,乃木速人,,23
000341aa,frame,85,611,405,760,,,,23
000341ab,text,1219,929,1277,1051,,,こらやめろじゃ,23
000341ac,body,356,658,402,759,00033c93,堀ジュネ,,23
000341ad,face,1478,620,1562,691,00033ed3,田島芳郎 (陸上部監督),,23
000341ae,body,946,869,1068,1082,00033eca,乃木速人,,23
000341af,text,99,676,122,746,,,………,23
