id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000345cb,body,902,648,1232,1090,00033eca,乃木速人,,42
000345cc,face,1423,58,1502,139,0003453b,男A,,42
000345cd,frame,1158,77,1252,613,,,,42
000345ce,body,905,78,1083,421,00033eca,乃木速人,,42
000345cf,frame,83,77,502,392,,,,42
000345d0,body,1162,195,1251,609,00033eca,乃木速人,,42
000345d1,face,552,132,732,376,00033eca,乃木速人,,42
000345d2,body,905,327,1146,606,00033eca,乃木速人,,42
000345d3,frame,904,646,1579,1093,,,,42
000345d4,body,1245,648,1575,1095,00033eca,乃木速人,,42
000345d5,face,976,106,1029,162,00033eca,乃木速人,,42
000345d6,body,219,86,354,330,00033eca,乃木速人,,42
000345d7,frame,85,425,333,663,,,,42
000345d8,frame,517,77,758,394,,,,42
000345d9,frame,2,873,779,1165,,,,42
000345da,face,948,518,1146,612,00033eca,乃木速人,,42
000345db,frame,1308,3,1650,615,,,,42
000345dc,text,1314,54,1404,267,,,くそッ僕だってサシ勝負なら宇野になんか…！！,42
000345dd,frame,347,423,756,664,,,,42
000345de,frame,901,74,1144,612,,,,42
000345df,body,1412,32,1618,614,0003453b,男A,,42
000345e0,frame,85,695,755,844,,,,42
000345e1,face,255,111,301,144,00033eca,乃木速人,,42
000345e2,face,1035,716,1177,822,00033eca,乃木速人,,42
000345e3,text,1214,82,1243,198,,,ちがう…,42
000345e4,face,1161,425,1252,613,00033eca,乃木速人,,42
000345e5,text,1079,291,1136,497,,,走る感覚をイメージするんだ！,42
000345e6,body,521,76,760,393,00033eca,乃木速人,,42
000345e7,text,1098,95,1120,220,,,おちつけ…,42
000345e8,body,1567,462,1653,614,00033eca,乃木速人,,42
000345e9,face,5,879,780,1168,00033eca,乃木速人,,42
000345ea,text,1565,65,1620,174,,,つきあってらんないよ,42
000345eb,body,3,876,783,1165,00033eca,乃木速人,,42
000345ec,face,1416,683,1558,807,00033eca,乃木速人,,42
