id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00034671,body,902,358,1090,571,000343bc,宇野匠,,47
00034672,body,1317,119,1434,319,00033eca,乃木速人,,47
00034673,text,498,69,567,276,,,そしてこの妙に完成度の高いフォームとペダリング…,47
00034674,face,1423,236,1448,274,00033c93,堀ジュネ,,47
00034675,body,1309,471,1331,526,00033eca,乃木速人,,47
00034676,body,242,490,440,863,000343bc,宇野匠,,47
00034677,frame,1198,710,1579,1096,,,,47
00034678,frame,1196,74,1579,325,,,,47
00034679,frame,467,0,751,1169,,,,47
0003467a,body,1136,604,1385,1094,000343bc,宇野匠,,47
0003467b,body,1299,292,1342,322,00033c89,Other,,47
0003467c,face,237,569,428,808,000343bc,宇野匠,,47
0003467d,body,82,904,455,1168,000343bc,宇野匠,,47
0003467e,text,1501,362,1562,480,,,乃木さんを勝たせて！,47
0003467f,text,1370,782,1435,926,,,３０年以上前のクロムモリブデン鋼製フレーム…,47
00034680,frame,0,901,459,1169,,,,47
00034681,frame,901,77,1183,326,,,,47
00034682,face,1360,157,1416,200,00033eca,乃木速人,,47
00034683,body,3,485,229,861,000343bc,宇野匠,,47
00034684,text,1497,94,1516,192,,,乃木さん！,47
00034685,text,1147,725,1214,954,,,ホイールだけ超ハイスペックやなシューズとペダルも高級品…こらわかっとる奴のチョイスや,47
00034686,face,356,147,399,172,000343bc,宇野匠,,47
00034687,face,1065,132,1141,216,00033c93,堀ジュネ,,47
00034688,body,1384,604,1554,942,00033eca,乃木速人,,47
00034689,body,473,320,750,1131,00033eca,乃木速人,,47
0003468a,frame,901,357,1086,570,,,,47
0003468b,body,1281,111,1347,317,000343bc,宇野匠,,47
0003468c,face,116,902,317,1136,000343bc,宇野匠,,47
0003468d,frame,238,486,456,869,,,,47
0003468e,frame,0,484,231,870,,,,47
0003468f,text,252,747,271,836,,,ふーん…,47
00034690,face,1136,615,1388,983,000343bc,宇野匠,,47
00034691,frame,901,850,1152,1094,,,,47
00034692,body,303,104,428,424,000343bc,宇野匠,,47
00034693,body,1520,251,1584,319,00033c89,Other,,47
00034694,text,1212,178,1264,307,,,ああっ…もう宇野の奴…,47
00034695,body,1319,515,1344,568,000343bc,宇野匠,,47
00034696,frame,1330,598,1584,1007,,,,47
00034697,face,133,86,189,131,00033eca,乃木速人,,47
00034698,body,1362,215,1499,319,00033c93,堀ジュネ,,47
00034699,text,910,80,972,257,,,神様！！,47
0003469a,frame,901,601,1142,845,,,,47
0003469b,frame,0,1,457,455,,,,47
0003469c,body,1002,76,1185,325,00033c93,堀ジュネ,,47
0003469d,face,1299,154,1342,184,000343bc,宇野匠,,47
0003469e,text,1089,402,1142,498,,,なんやねんこいつ…,47
0003469f,text,1537,618,1577,718,,,普段着て！なめとんのか！,47
000346a0,frame,1099,357,1579,573,,,,47
000346a1,face,100,543,179,619,000343bc,宇野匠,,47
000346a2,frame,1117,601,1393,1094,,,,47
000346a3,text,348,914,439,1070,,,いちいち期待を裏切らん奴やな,47
000346a4,body,110,38,283,383,00033eca,乃木速人,,47
000346a5,face,915,378,1090,545,000343bc,宇野匠,,47
