id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000342ff,body,201,909,249,1071,00033c93,堀ジュネ,,30
00034300,text,656,81,700,203,,,早速つけてみるじょ,30
00034301,text,88,872,101,934,,,……,30
00034302,text,1247,88,1315,221,,,もう…訳わからんじゃこの女…,30
00034303,body,1457,172,1650,395,00033c93,堀ジュネ,,30
00034304,text,684,256,701,331,,,………,30
00034305,face,1304,144,1431,294,00033eca,乃木速人,,30
00034306,face,110,426,140,451,00033c93,堀ジュネ,,30
00034307,frame,73,306,276,570,,,,30
00034308,face,557,111,608,169,00033c93,堀ジュネ,,30
00034309,text,1579,434,1627,624,,,じゃーん,30
0003430a,face,707,348,748,373,00033eca,乃木速人,,30
0003430b,face,1211,533,1384,741,00033c93,堀ジュネ,,30
0003430c,frame,332,606,509,829,,,,30
0003430d,text,234,311,254,464,,,器用な女じゃわで,30
0003430e,body,128,861,207,1067,00033eca,乃木速人,,30
0003430f,text,297,87,368,181,,,左ペダルは逆ネジなんですよ,30
00034310,frame,904,430,1653,1169,,,,30
00034311,text,923,445,1112,1053,,,ジャパンテクノロジーの結晶！プレゼントォ〜!!,30
00034312,text,1570,89,1601,331,,,足のサイズ教えて,30
00034313,text,715,866,740,1091,,,ガッチリ固定されたじょ？,30
00034314,face,1027,177,1052,202,00033c93,堀ジュネ,,30
00034315,text,86,777,115,825,,,おっ,30
00034316,frame,286,74,522,569,,,,30
00034317,text,556,868,571,929,,,……,30
00034318,text,1099,147,1117,222,,,のーぎー,30
00034319,text,1471,119,1501,178,,,は？,30
0003431a,face,600,894,628,919,00033eca,乃木速人,,30
0003431b,body,999,160,1075,373,00033c93,堀ジュネ,,30
0003431c,text,280,614,313,768,,,踏み込むの,30
0003431d,frame,73,601,319,829,,,,30
0003431e,body,996,424,1624,1166,00033c93,堀ジュネ,,30
0003431f,body,293,228,519,561,00033c93,堀ジュネ,,30
00034320,face,214,927,234,950,00033c93,堀ジュネ,,30
00034321,face,140,889,178,914,00033eca,乃木速人,,30
00034322,frame,553,858,753,1096,,,,30
00034323,body,1233,76,1467,398,00033eca,乃木速人,,30
00034324,body,694,325,752,561,00033eca,乃木速人,,30
00034325,body,77,401,176,533,00033c93,堀ジュネ,,30
00034326,frame,304,860,537,1093,,,,30
00034327,frame,73,857,288,1093,,,,30
00034328,body,534,83,679,571,00033c93,堀ジュネ,,30
00034329,frame,75,74,278,277,,,,30
0003432a,body,593,871,687,1016,00033eca,乃木速人,,30
0003432b,text,723,622,745,755,,,シューズ裏に…,30
0003432c,text,261,869,280,1025,,,どうじょ？のお？,30
0003432d,text,1356,1068,1538,1093,,,レーシングシューズ,30
0003432e,text,1144,101,1163,153,,,翌日,30
0003432f,text,954,160,973,232,,,さんっ♡,30
00034330,text,456,620,501,739,,,ペダル先端に引っ掛けて…,30
00034331,text,536,611,581,797,,,このおむすび型を六角ネジ止めして…,30
00034332,text,451,876,520,1045,,,つま先を支点にして横スライドすれば外れるじゃ,30
00034333,face,1454,213,1525,350,00033c93,堀ジュネ,,30
00034334,frame,904,74,1175,396,,,,30
00034335,text,1421,965,1590,985,,,ビンディングペダル,30
00034336,face,191,467,265,566,00033eca,乃木速人,,30
00034337,frame,1234,74,1650,399,,,,30
00034338,body,186,414,275,571,00033eca,乃木速人,,30
00034339,frame,522,603,753,831,,,,30
0003433a,frame,533,77,754,572,,,,30
