id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00057b87,text,1461,608,1517,752,超能力なんかなくても,,,88
00057b88,frame,891,0,1647,319,,,,88
00057b89,text,1001,72,1094,244,宇宙人に惚れた男,,,88
00057b8a,text,1482,362,1570,467,・・・なんて66億人に1人くらいなもんだろう,,,88
00057b8b,body,1166,421,1212,546,,00056c6f,柊光一,88
00057b8c,frame,829,0,1647,1167,,,,88
00057b8d,text,956,610,1067,793,いつだっておれはおれってだけで特別な気分になれた,,,88
00057b8e,frame,894,351,1579,548,,,,88
00057b8f,face,1198,99,1351,307,,00056c6f,柊光一,88
00057b90,body,1192,5,1550,314,,00056c6f,柊光一,88
00057b91,face,1170,430,1185,454,,00056c6f,柊光一,88
