id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005778f,text,1048,79,1125,306,これがＢクラスサイキッカーの本気の念動力・・・！！,,,65
00057790,body,1027,408,1547,674,,0005710c,姫萩姫子,65
00057791,face,449,891,648,1090,,00056c6f,柊光一,65
00057792,body,903,70,1130,374,,00056c7d,桜木梅子,65
00057793,frame,77,817,429,1091,,,,65
00057794,text,98,834,131,1010,何か見え・・・,,,65
00057795,frame,898,64,1134,373,,,,65
00057796,text,386,834,418,1012,光の中に・・・,,,65
00057797,text,155,83,298,242,"でも
そうだったんだこの力は",,,65
00057798,face,1239,854,1327,936,,00056c6f,柊光一,65
00057799,body,1144,64,1489,366,,00056c7d,桜木梅子,65
0005779a,text,1439,735,1518,914,ずっと・・・この力が何のためにあるか,,,65
0005779b,text,697,828,747,880,！！,,,65
0005779c,text,974,737,996,893,わからなかった,,,65
0005779d,frame,441,816,763,1092,,,,65
0005779e,body,445,816,760,1090,,00056c6f,柊光一,65
0005779f,frame,896,709,1583,1092,,,,65
000577a0,text,130,370,187,717,あったんだ！！,,,65
000577a1,frame,1144,64,1583,371,,,,65
000577a2,face,1142,449,1220,529,,0005710c,姫萩姫子,65
000577a3,frame,77,362,766,790,,,,65
000577a4,text,1516,429,1563,516,しかしこれは・・・,,,65
000577a5,body,156,113,683,332,,00056c6f,柊光一,65
000577a6,text,665,370,723,783,この日のために,,,65
000577a7,text,621,82,704,240,いや考えないようにしていた,,,65
000577a8,face,905,147,1008,310,,00056c7d,桜木梅子,65
000577a9,text,1543,84,1567,220,凄い光・・・！,,,65
000577aa,face,1367,89,1400,152,,00056c7d,桜木梅子,65
000577ab,body,194,890,227,957,,000577ac,柊母,65
000577ad,frame,898,401,1583,677,,,,65
000577ae,frame,77,65,766,333,,,,65
000577af,body,898,751,1579,1087,,00056c6f,柊光一,65
