id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00057b33,body,1027,224,1396,563,00056c7d,桜木梅子,,86
00057b34,face,1346,950,1483,1102,00056c7d,桜木梅子,,86
00057b35,face,254,79,308,127,00056c7d,桜木梅子,,86
00057b36,frame,895,1,1647,568,,,,86
00057b37,frame,1129,812,1230,1168,,,,86
00057b38,body,1129,828,1232,1166,00056c6f,柊光一,,86
00057b39,text,918,834,1105,973,,,"私も・・・自分で自分を誇れるようにもっと努力して
いつかルルイエで一番偉い人になってみせるわ",86
00057b3a,face,1221,668,1267,718,00056c7d,桜木梅子,,86
00057b3b,frame,72,331,408,492,,,,86
00057b3c,body,543,331,758,488,00056c6f,柊光一,,86
00057b3d,body,70,330,409,491,00056c7d,桜木梅子,,86
00057b3e,text,1512,846,1621,981,,,無敵の念動力を持ってたくせに神様だったくせにそれを失っても変わらない,86
00057b3f,frame,1237,812,1650,1168,,,,86
00057b40,body,199,45,343,294,00056c7d,桜木梅子,,86
00057b41,face,372,756,571,1092,00056c6f,柊光一,,86
00057b42,frame,894,809,1123,1169,,,,86
00057b43,body,383,27,604,297,00056c6f,柊光一,,86
00057b44,face,196,729,421,1076,00056c7d,桜木梅子,,86
00057b45,frame,0,2,764,299,,,,86
00057b46,face,543,351,619,473,00056c6f,柊光一,,86
00057b47,frame,1112,599,1581,777,,,,86
00057b48,text,96,357,134,423,,,それが忘れもの,86
00057b49,text,915,15,1007,395,,,名指しで絶叫告白するなーッ！！,86
00057b4a,text,924,615,935,635,,,？,86
00057b4b,body,1356,613,1509,763,00056c6f,柊光一,,86
00057b4c,face,1065,256,1126,321,00056c7d,桜木梅子,,86
00057b4d,body,1209,646,1284,777,00056c7d,桜木梅子,,86
00057b4e,body,896,972,1119,1165,00056c7d,桜木梅子,,86
00057b4f,text,718,349,743,434,,,呪い！？,86
00057b50,frame,3,588,763,1168,,,,86
00057b51,face,188,373,249,478,00056c7d,桜木梅子,,86
00057b52,face,1159,924,1230,1098,00056c6f,柊光一,,86
00057b53,face,920,993,1075,1133,00056c7d,桜木梅子,,86
00057b54,text,591,28,736,239,,,・・・今は帰らなきゃいけないけど私用で恒星間航行できるくらい出世するにはどのくらいかかるかわからないけど,86
00057b55,body,1151,94,1550,569,00056c6f,柊光一,,86
00057b56,text,35,36,130,188,,,それまで私のこと忘れないように呪いをかけに戻ってきたの,86
00057b57,body,1307,842,1547,1163,00056c7d,桜木梅子,,86
00057b58,body,372,587,762,1167,00056c6f,柊光一,,86
00057b59,text,382,348,395,380,,,うん,86
00057b5a,text,1307,618,1321,667,,,わっ・・・,86
00057b5b,text,1141,618,1180,668,,,忘れものよ,86
00057b5c,text,1533,27,1612,229,,,なんでここに居ごふッ！！,86
00057b5d,frame,892,597,1102,777,,,,86
00057b5e,text,567,524,579,557,,,じゃ,86
00057b5f,face,988,638,1091,756,00056c6f,柊光一,,86
00057b60,text,1261,840,1324,1010,,,・・・そんな心の強さがきっと光一くんの最強の超能力なんだわ,86
00057b61,text,1521,630,1564,705,,,ごふっ・・・なん・・・で,86
00057b62,body,4,585,435,1163,00056c7d,桜木梅子,,86
00057b63,body,967,598,1100,772,00056c6f,柊光一,,86
00057b64,text,289,523,304,577,,,またね,86
00057b65,frame,417,328,762,491,,,,86
