id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000577d5,face,256,159,299,204,00056d0c,柊父,,67
000577d6,face,1115,117,1145,156,00056d0c,柊父,,67
000577d7,text,116,746,195,971,,,奇跡のように普通の家庭として日々を過ごしていった,67
000577d8,text,1258,81,1325,213,,,実際この平和な国の平和な時代に,67
000577d9,text,911,598,938,677,,,・・・押忍,67
000577da,face,920,867,996,947,000577ac,柊母,,67
000577db,face,522,738,546,779,00056d0c,柊父,,67
000577dc,text,1463,776,1563,931,,,母さんが徹底して教えたのは超能力に頼らないこと,67
000577dd,body,1147,175,1238,304,00056c6f,柊光一,,67
000577de,text,102,419,184,672,,,親父のおかげでおれは劣等感を持たず心を捻じ曲げずに育った,67
000577df,body,1343,944,1478,1090,00056c6f,柊光一,,67
000577e0,frame,1275,763,1575,1091,,,,67
000577e1,frame,1351,67,1574,309,,,,67
000577e2,frame,79,64,547,368,,,,67
000577e3,body,201,153,334,367,00056d0c,柊父,,67
000577e4,face,259,123,292,153,00056c6f,柊光一,,67
000577e5,frame,890,64,1340,306,,,,67
000577e6,body,963,652,1070,727,00056c6f,柊光一,,67
000577e7,body,1080,563,1303,728,000577ac,柊母,,67
000577e8,face,590,120,680,206,00056c6f,柊光一,,67
000577e9,text,660,746,746,1016,,,そんな父と母が居る柊家は超能力者という異形の怪物を内包しながら,67
000577ea,text,104,97,173,325,,,だからこそ大事にして絶対に人を傷つけるような使い方をしないようにな,67
000577eb,text,1465,354,1558,559,,,まあまあ勉強なんかできなくったってなんとかなるもんさ,67
000577ec,text,1045,779,1114,891,,,どんな些細なことでもほめてくれた,67
000577ed,frame,892,343,1577,729,,,,67
000577ee,frame,77,401,764,692,,,,67
000577ef,text,912,83,960,199,,,こんな力は必要なかった,67
000577f0,face,1166,186,1192,219,00056c6f,柊光一,,67
000577f1,body,282,739,375,1086,000577ac,柊母,,67
000577f2,face,932,998,977,1050,00056c6f,柊光一,,67
000577f3,text,1290,779,1334,891,,,超能力なんて役に立たない,67
000577f4,body,1052,107,1196,306,00056d0c,柊父,,67
000577f5,face,1157,600,1233,678,000577ac,柊母,,67
000577f6,frame,556,66,766,370,,,,67
000577f7,frame,1140,765,1263,1091,,,,67
000577f8,text,710,84,750,168,,,それに対し親父は,67
000577f9,body,475,727,621,1085,00056d0c,柊父,,67
000577fa,body,952,120,1089,304,000577ac,柊母,,67
000577fb,text,1074,82,1079,123,,,・・・・・・,67
000577fc,frame,81,725,762,1087,,,,67
000577fd,text,631,419,745,644,,,要するに母さんと同じく力を悪用しないように言うのだが,67
000577fe,text,950,364,1202,504,,,"おとーさんこの社会でものを言うのは知力よ
おばかには生き辛い世間なのよ",67
000577ff,text,398,110,518,299,,,"母さんはああ言うがなそのカはいつかきっと何かの役に立つ
神様からの授かりものだと、父さんは思う",67
00057800,face,1391,981,1428,1020,00056c6f,柊光一,,67
00057801,body,216,110,324,265,00056c6f,柊光一,,67
00057802,body,1269,411,1575,722,00056d0c,柊父,,67
00057803,body,569,67,762,367,00056c6f,柊光一,,67
00057804,frame,894,764,1132,1092,,,,67
00057805,body,577,206,712,363,00056d0c,柊父,,67
00057806,body,896,817,1110,1091,000577ac,柊母,,67
00057807,body,372,526,428,674,00056d0c,柊父,,67
00057808,body,365,853,458,1080,00056c6f,柊光一,,67
00057809,body,920,969,1130,1089,00056c6f,柊光一,,67
0005780a,face,406,865,437,895,00056c6f,柊光一,,67
0005780b,face,579,270,680,363,00056d0c,柊父,,67
0005780c,body,378,497,421,545,00056c6f,柊光一,,67
0005780d,face,310,757,340,785,000577ac,柊母,,67
0005780e,text,1191,89,1196,128,,,・・・・・・,67
0005780f,text,1177,779,1245,891,,,そして努力で得られた結果には,67
00057810,face,1033,137,1053,167,000577ac,柊母,,67
