id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00057217,face,408,917,484,1035,00056c7d,桜木梅子,,32
00057218,text,95,300,162,411,,,あんたの全力を見たいらしいわ,32
00057219,face,1354,557,1445,649,00056c7d,桜木梅子,,32
0005721a,text,904,89,936,213,,,うわっ！？,32
0005721b,text,913,374,933,440,,,なっ・・・,32
0005721c,frame,891,0,1649,471,,,,32
0005721d,face,652,255,715,328,00056c6f,柊光一,,32
0005721e,body,197,457,578,672,0005710c,姫萩姫子,,32
0005721f,face,977,546,1061,654,00056c6f,柊光一,,32
00057220,body,355,824,563,1092,00056c7d,桜木梅子,,32
00057221,text,96,730,150,795,,,・・・しょうがねえな,32
00057222,text,1138,512,1153,633,,,ヤディスって・・・,32
00057223,text,427,80,496,213,,,相手はあんたと戦わせろって言ってるのよ,32
00057224,text,186,725,242,791,,,・・・・・・昼間会ったの,32
00057225,body,965,505,1135,696,00056c6f,柊光一,,32
00057226,body,1134,365,1321,470,00056da2,トランジット,,32
00057227,text,663,74,743,190,,,ぎゃー！！さっさむいー！！,32
00057228,frame,75,457,764,676,,,,32
00057229,frame,892,497,1171,699,,,,32
0005722a,frame,535,64,764,428,,,,32
0005722b,text,485,725,545,792,,,・・・なんでわかるんだよ？,32
0005722c,body,1318,115,1601,469,00056c7d,桜木梅子,,32
0005722d,body,36,756,158,1090,00056c6f,柊光一,,32
0005722e,text,665,944,681,966,,,ん,32
0005722f,text,184,921,294,1039,,,私が地球に来るよりもっと以前からあんたを観察してたらしいわ,32
00057230,face,350,741,366,761,00056c6f,柊光一,,32
00057231,text,1199,574,1238,658,,,・・・こっちに向かってる,32
00057232,face,1450,948,1618,1147,00056c6f,柊光一,,32
00057233,face,325,453,473,550,0005710c,姫萩姫子,,32
00057234,frame,1183,499,1584,699,,,,32
00057235,frame,6,707,159,1093,,,,32
00057236,frame,892,729,1419,1168,,,,32
00057237,text,907,636,914,677,,,・・・・・・,32
00057238,frame,571,708,762,1094,,,,32
00057239,frame,169,710,563,1092,,,,32
0005723a,text,1519,1,1637,342,,,ビーッ,32
0005723b,face,365,321,417,371,00056c7d,桜木梅子,,32
0005723c,text,543,322,603,389,,,おれ関係ねえだろー！？,32
0005723d,body,1262,499,1506,698,00056c7d,桜木梅子,,32
0005723e,face,947,226,1102,447,00056c6f,柊光一,,32
0005723f,text,1533,741,1613,849,,,お前の星の戦争相手の！？,32
00057240,face,344,601,432,670,00056c7d,桜木梅子,,32
00057241,frame,1430,729,1653,1168,,,,32
00057242,body,614,864,709,935,00056da2,トランジット,,32
00057243,text,1057,0,1195,261,,,ビーッ,32
00057244,text,676,755,687,805,,,コート,32
00057245,text,1524,518,1564,670,,,・・・ヤディスの兵器が海上に出現したわ,32
00057246,body,199,504,529,674,00056c7d,桜木梅子,,32
00057247,text,1328,259,1343,298,,,！,32
00057248,body,894,52,1143,470,00056c6f,柊光一,,32
00057249,body,1434,860,1653,1162,00056c6f,柊光一,,32
0005724a,face,1433,160,1515,246,00056c7d,桜木梅子,,32
0005724b,text,113,524,152,592,,,ハッタリ抜きでね,32
0005724c,text,290,79,308,158,,,はぁー！？,32
0005724d,body,603,212,762,424,00056c6f,柊光一,,32
0005724e,frame,75,63,527,431,,,,32
0005724f,body,297,220,509,426,00056c7d,桜木梅子,,32
00057250,face,42,806,111,926,00056c6f,柊光一,,32
00057251,text,584,774,621,807,,,・・・とくつ,32
00057252,text,558,472,722,634,,,"あんたの方から出向かないと・・・
あいつはあんたが出てくるまで街を破壊するわ",32
00057253,body,182,67,262,128,00056c6f,柊光一,,32
00057254,body,336,734,463,963,00056c6f,柊光一,,32
