id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00056ccc,body,1208,904,1347,1163,00056c7d,桜木梅子,,4
00056ccd,frame,60,65,747,302,,,,4
00056cce,text,671,82,726,244,,,なにやっとるかキサマー！！,4
00056ccf,face,1488,61,1532,111,00056c7d,桜木梅子,,4
00056cd0,body,1297,264,1379,499,00056c6f,柊光一,,4
00056cd1,text,538,80,580,137,,,わっ！？なに！？,4
00056cd2,body,1016,536,1248,712,00056c7d,桜木梅子,,4
00056cd3,text,1211,564,1277,670,,,私の惑星の一般的な捕獲道具よ,4
00056cd4,text,691,780,740,821,,,"はあ
はあ",4
00056cd5,face,1451,868,1490,907,00056cd6,男B,,4
00056cd7,text,432,91,476,186,,,銃から手を離せ！,4
00056cd8,text,394,811,410,865,,,柊く・・・,4
00056cd9,text,256,189,407,287,,,"ザッ
女子高生が拳銃を発砲
署に連行します
ザッ",4
00056cda,body,1345,818,1582,1163,00056cd6,男B,,4
00056cdb,frame,578,333,746,734,,,,4
00056cdc,text,1317,767,1379,849,,,ただ話をしたいだけだから,4
00056cdd,body,69,191,147,299,00056c6f,柊光一,,4
00056cde,face,1262,929,1298,963,00056c7d,桜木梅子,,4
00056cdf,text,522,778,543,870,,,寝てろ！,4
00056ce0,frame,897,533,1287,716,,,,4
00056ce1,frame,59,332,567,737,,,,4
00056ce2,text,915,559,998,694,,,地球人に怪しまれないように地球の道具に偽装してるけど,4
00056ce3,frame,497,764,748,1095,,,,4
00056ce4,face,1390,1046,1408,1064,00056ce5,男C,,4
00056ce6,text,196,195,211,243,,,なんだ・・・？,4
00056ce7,body,278,913,302,1010,00056c7d,桜木梅子,,4
00056ce8,body,577,466,742,725,00056c7d,桜木梅子,,4
00056ce9,body,1365,1039,1460,1162,00056ce5,男C,,4
00056cea,text,100,945,117,1018,,,・・・あれ？,4
00056ceb,text,589,356,632,430,,,なにすんの・・・,4
00056cec,frame,61,767,488,1094,,,,4
00056ced,frame,1298,535,1583,715,,,,4
00056cee,body,1434,36,1572,500,00056c7d,桜木梅子,,4
00056cef,text,299,347,325,437,,,よっ！,4
00056cf0,face,593,505,720,658,00056c7d,桜木梅子,,4
00056cf1,frame,896,2,1646,506,,,,4
00056cf2,frame,896,747,1646,1168,,,,4
00056cf3,body,559,828,691,1090,00056c7d,桜木梅子,,4
00056cf4,face,1353,556,1498,712,00056c6f,柊光一,,4
00056cf5,text,1232,769,1270,833,,,逃げないでね,4
00056cf6,body,969,747,1213,1164,00056cf7,男A,,4
00056cf8,face,1328,270,1346,290,00056c6f,柊光一,,4
00056cf9,body,1317,531,1527,712,00056c6f,柊光一,,4
00056cfa,body,271,562,326,657,00056c7d,桜木梅子,,4
00056cfb,face,1097,798,1132,832,00056cf7,男A,,4
00056cfc,face,578,852,622,902,00056c7d,桜木梅子,,4
00056cfd,face,1104,585,1197,671,00056c7d,桜木梅子,,4
