id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000573c5,text,1131,911,1144,957,っと！,,,42
000573c6,face,885,822,997,1015,,00056c6f,柊光一,42
000573c7,body,901,1,1590,498,,00057181,ドップラー,42
000573c8,text,688,739,738,828,重金粒子砲！！,,,42
000573c9,body,937,563,1130,705,,00056c6f,柊光一,42
000573ca,body,886,751,1021,1166,,00056c6f,柊光一,42
000573cb,body,368,889,679,1165,,00056c6f,柊光一,42
000573cc,text,1552,553,1566,581,こっ,,,42
000573cd,text,1303,556,1346,650,光一くん離れてっ！,,,42
000573ce,frame,890,528,1321,708,,,,42
000573cf,text,966,988,1101,1143,こいつ梅子のルルイエ星と戦ってるヤディス星人のメカか！！,,,42
000573d0,text,552,48,559,91,・・・・・・,,,42
000573d1,face,995,603,1066,681,,00056c6f,柊光一,42
000573d2,body,4,713,272,853,,00056c6f,柊光一,42
000573d3,body,520,711,685,849,,00056c7d,桜木梅子,42
000573d4,body,1360,527,1577,711,,00056c7d,桜木梅子,42
000573d5,text,635,25,742,148,トランジット！！なんでアラームが鳴らなかったの！？,,,42
000573d6,frame,888,737,1109,1168,,,,42
000573d7,text,363,723,414,838,かわしたら街が・・・！！,,,42
000573d8,text,334,53,372,137,こんなに接近され・・・,,,42
000573d9,frame,1117,740,1646,1169,,,,42
000573da,body,1231,736,1644,1137,,00057181,ドップラー,42
000573db,body,1129,971,1243,1093,,00056c6f,柊光一,42
000573dc,text,915,556,930,621,こいつ・・・,,,42
000573dd,body,1493,295,1566,497,,00056c6f,柊光一,42
000573de,text,1033,762,1095,878,梅子のトランジットに似て・・・,,,42
000573df,frame,3,884,755,1167,,,,42
000573e0,frame,0,187,760,680,,,,42
000573e1,face,539,727,615,839,,00056c7d,桜木梅子,42
000573e2,frame,3,1,310,154,,,,42
000573e3,face,413,47,456,107,,00056c7d,桜木梅子,42
000573e4,body,395,23,507,152,,00056c7d,桜木梅子,42
000573e5,body,1226,586,1248,657,,00056c7d,桜木梅子,42
000573e6,frame,434,712,756,850,,,,42
000573e7,face,1406,573,1522,683,,00056c7d,桜木梅子,42
000573e8,frame,319,0,756,157,,,,42
000573e9,frame,1330,530,1577,710,,,,42
000573ea,text,451,735,468,826,よけて！！,,,42
000573eb,body,494,429,646,673,,00056c6f,柊光一,42
000573ec,frame,888,0,1653,501,,,,42
000573ed,body,4,239,644,678,,00057181,ドップラー,42
000573ee,face,40,741,135,844,,00056c6f,柊光一,42
000573ef,text,1583,223,1598,273,・・・ん？,,,42
000573f0,frame,4,714,424,854,,,,42
000573f1,text,906,761,920,793,あ！,,,42
